time,n_A+p,n_B,n_AB
100,0.384,0.475,0.140
200,0.335,0.463,0.202
300,0.289,0.467,0.244
400,0.289,0.455,0.256
500,0.252,0.521,0.227
600,0.248,0.529,0.223
700,0.244,0.496,0.260
800,0.248,0.438,0.314
900,0.260,0.492,0.248
1000,0.298,0.517,0.186
1100,0.256,0.508,0.236
1200,0.252,0.529,0.219
1300,0.244,0.517,0.240
1400,0.273,0.492,0.236
1500,0.240,0.475,0.285
1600,0.277,0.500,0.223
1700,0.252,0.541,0.207
1800,0.223,0.529,0.248
1900,0.202,0.525,0.273
2000,0.207,0.541,0.252
2100,0.194,0.562,0.244
2200,0.178,0.579,0.244
2300,0.207,0.570,0.223
2400,0.178,0.595,0.227
2500,0.169,0.591,0.240
2600,0.194,0.583,0.223
2700,0.207,0.628,0.165
2800,0.174,0.603,0.223
2900,0.174,0.607,0.219
3000,0.157,0.574,0.269
3100,0.186,0.583,0.231
3200,0.236,0.566,0.198
3300,0.202,0.583,0.215
3400,0.174,0.570,0.256
3500,0.107,0.628,0.264
3600,0.107,0.620,0.273
3700,0.120,0.649,0.231
3800,0.124,0.645,0.231
3900,0.107,0.653,0.240
4000,0.112,0.690,0.198
4100,0.070,0.736,0.194
4200,0.083,0.752,0.165
4300,0.066,0.814,0.120
4400,0.050,0.810,0.140
4500,0.025,0.843,0.132
4600,0.029,0.884,0.087
4700,0.021,0.888,0.091
4800,0.017,0.913,0.070
4900,0.012,0.930,0.058
5000,0.017,0.938,0.045
5100,0.012,0.942,0.045
5200,0.008,0.946,0.045
5300,0.004,0.963,0.033
5400,0.000,0.975,0.025
5500,0.000,0.975,0.025
5600,0.000,0.975,0.025
5700,0.000,0.975,0.025
5800,0.000,0.983,0.017
5900,0.000,0.983,0.017
6000,0.000,0.983,0.017
6100,0.000,0.983,0.017
6200,0.000,0.988,0.012
6300,0.000,0.996,0.004
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,0.996,0.004
6800,0.000,0.996,0.004
6900,0.000,1.000,0.000
