time,n_A+p,n_B,n_AB
100,0.351,0.471,0.178
200,0.351,0.331,0.318
300,0.322,0.388,0.289
400,0.281,0.380,0.339
500,0.322,0.347,0.331
600,0.322,0.364,0.314
700,0.306,0.339,0.355
800,0.335,0.331,0.335
900,0.380,0.302,0.318
1000,0.351,0.273,0.376
1100,0.417,0.277,0.306
1200,0.421,0.310,0.269
1300,0.368,0.343,0.289
1400,0.322,0.322,0.355
1500,0.335,0.318,0.347
1600,0.343,0.347,0.310
1700,0.302,0.355,0.343
1800,0.347,0.326,0.326
1900,0.397,0.326,0.277
2000,0.417,0.281,0.302
2100,0.397,0.285,0.318
2200,0.355,0.302,0.343
2300,0.388,0.269,0.343
2400,0.430,0.273,0.298
2500,0.426,0.310,0.264
2600,0.405,0.318,0.277
2700,0.421,0.289,0.289
2800,0.397,0.314,0.289
2900,0.417,0.298,0.285
3000,0.446,0.260,0.293
3100,0.430,0.260,0.310
3200,0.380,0.252,0.368
3300,0.455,0.248,0.298
3400,0.463,0.215,0.322
3500,0.483,0.223,0.293
3600,0.504,0.223,0.273
3700,0.434,0.219,0.347
3800,0.426,0.244,0.331
3900,0.426,0.240,0.335
4000,0.413,0.269,0.318
4100,0.388,0.289,0.322
4200,0.368,0.339,0.293
4300,0.364,0.331,0.306
4400,0.310,0.355,0.335
4500,0.335,0.360,0.306
4600,0.343,0.360,0.298
4700,0.351,0.326,0.322
4800,0.293,0.417,0.289
4900,0.223,0.467,0.310
5000,0.248,0.397,0.355
5100,0.269,0.380,0.351
5200,0.289,0.343,0.368
5300,0.310,0.331,0.360
5400,0.256,0.351,0.393
5500,0.281,0.351,0.368
5600,0.273,0.372,0.355
5700,0.190,0.438,0.372
5800,0.153,0.434,0.413
5900,0.211,0.434,0.355
6000,0.260,0.413,0.326
6100,0.236,0.417,0.347
6200,0.211,0.442,0.347
6300,0.186,0.471,0.343
6400,0.194,0.508,0.298
6500,0.227,0.413,0.360
6600,0.202,0.471,0.326
6700,0.157,0.570,0.273
6800,0.116,0.587,0.298
6900,0.128,0.624,0.248
7000,0.140,0.591,0.269
7100,0.124,0.616,0.260
7200,0.112,0.678,0.211
7300,0.103,0.694,0.202
7400,0.074,0.719,0.207
7500,0.045,0.702,0.252
7600,0.058,0.731,0.211
7700,0.095,0.711,0.194
7800,0.074,0.661,0.264
7900,0.054,0.682,0.264
8000,0.033,0.702,0.264
8100,0.050,0.715,0.236
8200,0.033,0.756,0.211
8300,0.025,0.793,0.182
8400,0.017,0.781,0.202
8500,0.025,0.764,0.211
8600,0.033,0.731,0.236
8700,0.050,0.748,0.202
8800,0.070,0.731,0.198
8900,0.074,0.744,0.182
9000,0.103,0.694,0.202
9100,0.087,0.707,0.207
9200,0.083,0.694,0.223
9300,0.112,0.661,0.227
9400,0.103,0.632,0.264
9500,0.095,0.669,0.236
9600,0.140,0.636,0.223
9700,0.124,0.591,0.285
9800,0.136,0.562,0.302
9900,0.124,0.587,0.289
10000,0.136,0.583,0.281
10100,0.120,0.562,0.318
10200,0.153,0.554,0.293
10300,0.165,0.541,0.293
10400,0.178,0.508,0.314
10500,0.157,0.533,0.310
10600,0.140,0.562,0.298
10700,0.174,0.517,0.310
10800,0.182,0.479,0.339
10900,0.174,0.517,0.310
11000,0.140,0.541,0.318
11100,0.095,0.554,0.351
11200,0.136,0.525,0.339
11300,0.145,0.508,0.347
11400,0.174,0.500,0.326
11500,0.132,0.562,0.306
11600,0.157,0.512,0.331
11700,0.186,0.483,0.331
11800,0.207,0.512,0.281
11900,0.190,0.512,0.298
