time,n_A+p,n_B,n_AB
100,0.337,0.446,0.217
200,0.304,0.391,0.304
300,0.337,0.326,0.337
400,0.326,0.315,0.359
500,0.293,0.391,0.315
600,0.283,0.348,0.370
700,0.174,0.467,0.359
800,0.163,0.565,0.272
900,0.120,0.674,0.207
1000,0.087,0.717,0.196
1100,0.054,0.815,0.130
1200,0.076,0.804,0.120
1300,0.043,0.837,0.120
1400,0.033,0.870,0.098
1500,0.033,0.870,0.098
1600,0.022,0.848,0.130
1700,0.022,0.924,0.054
1800,0.022,0.946,0.033
1900,0.011,0.957,0.033
2000,0.011,0.957,0.033
2100,0.000,0.989,0.011
2200,0.000,0.989,0.011
2300,0.000,0.989,0.011
2400,0.000,0.989,0.011
2500,0.000,1.000,0.000
