time,n_A+p,n_B,n_AB
100,0.132,0.250,0.618
200,0.053,0.158,0.789
300,0.066,0.132,0.803
400,0.026,0.132,0.842
500,0.066,0.053,0.882
600,0.000,0.026,0.974
700,0.026,0.026,0.947
800,0.000,0.013,0.987
900,0.026,0.013,0.961
1000,0.026,0.013,0.961
1100,0.053,0.013,0.934
1200,0.079,0.079,0.842
1300,0.079,0.039,0.882
1400,0.079,0.053,0.868
1500,0.039,0.092,0.868
1600,0.039,0.053,0.908
1700,0.066,0.039,0.895
1800,0.105,0.000,0.895
1900,0.118,0.000,0.882
2000,0.026,0.000,0.974
2100,0.026,0.000,0.974
2200,0.026,0.000,0.974
2300,0.026,0.039,0.934
2400,0.026,0.000,0.974
2500,0.013,0.026,0.961
2600,0.026,0.039,0.934
2700,0.053,0.026,0.921
2800,0.171,0.000,0.829
2900,0.039,0.013,0.947
3000,0.066,0.066,0.868
3100,0.039,0.039,0.921
3200,0.026,0.013,0.961
3300,0.026,0.000,0.974
3400,0.039,0.000,0.961
3500,0.066,0.039,0.895
3600,0.026,0.066,0.908
3700,0.079,0.039,0.882
3800,0.039,0.118,0.842
3900,0.000,0.105,0.895
4000,0.026,0.039,0.934
4100,0.026,0.013,0.961
4200,0.066,0.053,0.882
4300,0.053,0.092,0.855
4400,0.079,0.092,0.829
4500,0.026,0.079,0.895
4600,0.026,0.026,0.947
4700,0.013,0.053,0.934
4800,0.000,0.026,0.974
4900,0.000,0.026,0.974
5000,0.026,0.026,0.947
5100,0.013,0.079,0.908
5200,0.013,0.053,0.934
5300,0.013,0.066,0.921
5400,0.000,0.118,0.882
5500,0.000,0.026,0.974
5600,0.000,0.066,0.934
5700,0.000,0.079,0.921
5800,0.039,0.105,0.855
5900,0.000,0.039,0.961
6000,0.013,0.039,0.947
6100,0.066,0.026,0.908
6200,0.026,0.079,0.895
6300,0.026,0.026,0.947
6400,0.000,0.066,0.934
6500,0.000,0.066,0.934
6600,0.026,0.039,0.934
6700,0.039,0.039,0.921
6800,0.000,0.066,0.934
6900,0.000,0.039,0.961
7000,0.026,0.026,0.947
7100,0.026,0.026,0.947
7200,0.053,0.026,0.921
7300,0.000,0.092,0.908
7400,0.000,0.079,0.921
7500,0.000,0.026,0.974
7600,0.013,0.039,0.947
7700,0.000,0.039,0.961
7800,0.026,0.013,0.961
7900,0.079,0.026,0.895
8000,0.026,0.039,0.934
8100,0.013,0.013,0.974
8200,0.000,0.013,0.987
8300,0.000,0.000,1.000
8400,0.000,0.026,0.974
8500,0.013,0.039,0.947
8600,0.053,0.013,0.934
8700,0.026,0.026,0.947
8800,0.066,0.039,0.895
8900,0.026,0.066,0.908
9000,0.039,0.066,0.895
9100,0.118,0.000,0.882
9200,0.066,0.013,0.921
9300,0.039,0.013,0.947
9400,0.013,0.013,0.974
9500,0.066,0.039,0.895
9600,0.053,0.000,0.947
9700,0.066,0.000,0.934
9800,0.026,0.026,0.947
9900,0.026,0.079,0.895
10000,0.039,0.105,0.855
10100,0.039,0.026,0.934
10200,0.026,0.013,0.961
10300,0.053,0.013,0.934
10400,0.066,0.092,0.842
10500,0.066,0.026,0.908
10600,0.053,0.013,0.934
10700,0.039,0.039,0.921
10800,0.026,0.053,0.921
10900,0.013,0.026,0.961
11000,0.013,0.013,0.974
11100,0.013,0.013,0.974
11200,0.053,0.013,0.934
11300,0.039,0.053,0.908
11400,0.039,0.039,0.921
11500,0.039,0.000,0.961
11600,0.053,0.026,0.921
11700,0.066,0.013,0.921
11800,0.039,0.000,0.961
11900,0.039,0.039,0.921
12000,0.039,0.013,0.947
12100,0.092,0.026,0.882
12200,0.039,0.000,0.961
12300,0.026,0.026,0.947
12400,0.026,0.026,0.947
12500,0.026,0.026,0.947
12600,0.026,0.013,0.961
12700,0.026,0.026,0.947
12800,0.039,0.013,0.947
12900,0.039,0.013,0.947
13000,0.118,0.000,0.882
13100,0.053,0.000,0.947
13200,0.026,0.026,0.947
13300,0.026,0.013,0.961
13400,0.039,0.039,0.921
13500,0.039,0.039,0.921
13600,0.039,0.013,0.947
13700,0.039,0.053,0.908
13800,0.013,0.079,0.908
13900,0.013,0.053,0.934
14000,0.013,0.013,0.974
14100,0.079,0.013,0.908
14200,0.039,0.013,0.947
14300,0.013,0.000,0.987
14400,0.013,0.066,0.921
14500,0.000,0.053,0.947
14600,0.013,0.013,0.974
14700,0.000,0.013,0.987
14800,0.000,0.105,0.895
14900,0.013,0.053,0.934
15000,0.013,0.000,0.987
15100,0.013,0.039,0.947
15200,0.013,0.026,0.961
15300,0.026,0.000,0.974
15400,0.000,0.013,0.987
15500,0.000,0.066,0.934
15600,0.013,0.039,0.947
15700,0.039,0.079,0.882
15800,0.026,0.039,0.934
15900,0.079,0.105,0.816
16000,0.053,0.053,0.895
16100,0.039,0.053,0.908
16200,0.092,0.039,0.868
16300,0.118,0.026,0.855
16400,0.039,0.026,0.934
16500,0.039,0.053,0.908
16600,0.026,0.013,0.961
16700,0.013,0.013,0.974
16800,0.053,0.039,0.908
16900,0.053,0.066,0.882
17000,0.013,0.039,0.947
17100,0.079,0.000,0.921
17200,0.026,0.000,0.974
17300,0.000,0.066,0.934
17400,0.026,0.039,0.934
17500,0.013,0.039,0.947
17600,0.013,0.026,0.961
