time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.050,0.831,0.120
1000,0.066,0.810,0.124
1500,0.095,0.740,0.165
2000,0.079,0.773,0.149
2500,0.058,0.798,0.145
3000,0.041,0.826,0.132
3500,0.062,0.847,0.091
4000,0.037,0.789,0.174
4500,0.087,0.744,0.169
5000,0.083,0.727,0.190
5500,0.058,0.756,0.186
6000,0.054,0.822,0.124
6500,0.070,0.773,0.157
7000,0.107,0.760,0.132
7500,0.091,0.678,0.231
8000,0.153,0.492,0.355
8500,0.149,0.558,0.293
9000,0.182,0.591,0.227
9500,0.236,0.496,0.269
10000,0.289,0.384,0.326
10500,0.244,0.500,0.256
11000,0.194,0.446,0.360
11500,0.207,0.525,0.269
12000,0.153,0.636,0.211
12500,0.099,0.698,0.202
13000,0.103,0.764,0.132
13500,0.107,0.698,0.194
14000,0.087,0.719,0.194
14500,0.107,0.744,0.149
15000,0.124,0.698,0.178
15500,0.079,0.736,0.186
16000,0.087,0.731,0.182
16500,0.045,0.818,0.136
17000,0.058,0.806,0.136
17500,0.062,0.789,0.149
18000,0.062,0.781,0.157
18500,0.062,0.715,0.223
19000,0.116,0.711,0.174
19500,0.091,0.686,0.223
20000,0.112,0.773,0.116
20500,0.083,0.719,0.198
21000,0.182,0.624,0.194
21500,0.107,0.694,0.198
22000,0.058,0.793,0.149
22500,0.066,0.727,0.207
23000,0.095,0.674,0.231
23500,0.087,0.682,0.231
24000,0.124,0.686,0.190
24500,0.112,0.731,0.157
25000,0.124,0.740,0.136
25500,0.116,0.702,0.182
26000,0.120,0.707,0.174
26500,0.128,0.640,0.231
27000,0.107,0.764,0.128
27500,0.066,0.740,0.194
28000,0.074,0.731,0.194
28500,0.165,0.595,0.240
29000,0.157,0.595,0.248
29500,0.149,0.583,0.269
30000,0.140,0.649,0.211
30500,0.128,0.694,0.178
31000,0.120,0.599,0.281
31500,0.157,0.583,0.260
32000,0.124,0.591,0.285
32500,0.207,0.566,0.227
33000,0.136,0.632,0.231
33500,0.124,0.698,0.178
34000,0.095,0.727,0.178
34500,0.112,0.686,0.202
35000,0.124,0.665,0.211
35500,0.128,0.591,0.281
36000,0.227,0.579,0.194
36500,0.227,0.537,0.236
37000,0.269,0.467,0.264
37500,0.277,0.459,0.264
38000,0.310,0.442,0.248
38500,0.397,0.310,0.293
39000,0.517,0.207,0.277
39500,0.612,0.103,0.285
40000,0.690,0.050,0.260
40500,0.810,0.017,0.174
41000,0.880,0.008,0.112
41500,0.921,0.012,0.066
42000,0.917,0.004,0.079
42500,0.971,0.000,0.029
43000,0.992,0.000,0.008
43500,0.992,0.000,0.008
44000,1.000,0.000,0.000
