time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.229,0.293,0.478
1000,0.175,0.240,0.584
1500,0.138,0.180,0.682
2000,0.125,0.175,0.700
2500,0.150,0.137,0.714
3000,0.143,0.121,0.736
3500,0.135,0.114,0.751
4000,0.143,0.100,0.758
4500,0.137,0.108,0.756
5000,0.150,0.092,0.758
5500,0.141,0.093,0.765
6000,0.111,0.099,0.790
6500,0.111,0.097,0.792
7000,0.132,0.082,0.786
7500,0.147,0.077,0.775
8000,0.125,0.084,0.790
8500,0.105,0.093,0.802
9000,0.098,0.108,0.793
9500,0.107,0.098,0.795
10000,0.124,0.104,0.772
10500,0.136,0.087,0.777
11000,0.096,0.086,0.818
11500,0.093,0.084,0.823
12000,0.091,0.108,0.802
12500,0.082,0.105,0.813
13000,0.109,0.100,0.790
13500,0.074,0.136,0.790
14000,0.065,0.132,0.803
14500,0.069,0.129,0.802
15000,0.084,0.111,0.805
15500,0.115,0.094,0.791
16000,0.111,0.088,0.801
16500,0.091,0.102,0.806
17000,0.088,0.104,0.808
17500,0.098,0.097,0.806
18000,0.111,0.091,0.798
18500,0.088,0.079,0.833
19000,0.117,0.082,0.801
19500,0.124,0.080,0.796
20000,0.106,0.061,0.834
20500,0.107,0.082,0.811
21000,0.123,0.083,0.794
21500,0.100,0.081,0.820
22000,0.111,0.091,0.798
22500,0.164,0.068,0.768
23000,0.141,0.071,0.788
23500,0.185,0.054,0.761
24000,0.171,0.050,0.779
24500,0.176,0.043,0.781
25000,0.133,0.058,0.810
25500,0.126,0.070,0.804
26000,0.155,0.044,0.802
26500,0.157,0.091,0.751
27000,0.164,0.055,0.781
27500,0.127,0.075,0.799
28000,0.115,0.111,0.774
28500,0.096,0.165,0.739
29000,0.096,0.129,0.775
29500,0.081,0.127,0.792
30000,0.090,0.104,0.806
30500,0.073,0.133,0.793
31000,0.076,0.154,0.771
31500,0.080,0.132,0.788
32000,0.077,0.114,0.808
32500,0.063,0.114,0.823
33000,0.059,0.141,0.800
33500,0.070,0.144,0.786
34000,0.072,0.154,0.774
34500,0.067,0.130,0.803
35000,0.079,0.119,0.802
35500,0.085,0.118,0.797
36000,0.060,0.130,0.810
36500,0.063,0.134,0.803
37000,0.060,0.121,0.819
37500,0.084,0.105,0.811
38000,0.072,0.103,0.825
38500,0.095,0.106,0.799
39000,0.089,0.102,0.809
39500,0.102,0.093,0.806
40000,0.159,0.058,0.783
40500,0.123,0.059,0.818
41000,0.130,0.062,0.808
41500,0.124,0.097,0.779
42000,0.115,0.073,0.813
42500,0.087,0.112,0.801
43000,0.071,0.114,0.815
43500,0.079,0.119,0.803
44000,0.097,0.118,0.786
44500,0.110,0.093,0.797
45000,0.095,0.097,0.808
45500,0.108,0.082,0.810
46000,0.112,0.093,0.795
46500,0.123,0.085,0.792
47000,0.144,0.058,0.798
47500,0.122,0.061,0.818
48000,0.118,0.072,0.811
48500,0.100,0.087,0.813
49000,0.104,0.101,0.795
49500,0.123,0.075,0.802
50000,0.144,0.056,0.799
50500,0.194,0.044,0.762
51000,0.150,0.044,0.807
51500,0.166,0.033,0.800
52000,0.225,0.040,0.735
52500,0.175,0.056,0.769
53000,0.177,0.040,0.783
53500,0.140,0.060,0.800
54000,0.172,0.056,0.772
54500,0.194,0.041,0.764
55000,0.225,0.031,0.743
55500,0.242,0.024,0.735
56000,0.293,0.024,0.682
56500,0.241,0.024,0.735
57000,0.224,0.033,0.743
57500,0.178,0.041,0.782
58000,0.110,0.046,0.844
58500,0.155,0.038,0.807
59000,0.147,0.061,0.793
59500,0.122,0.079,0.799
60000,0.126,0.072,0.802
60500,0.108,0.107,0.785
61000,0.072,0.100,0.828
61500,0.056,0.117,0.827
62000,0.044,0.162,0.793
62500,0.045,0.159,0.796
63000,0.045,0.135,0.820
63500,0.040,0.132,0.828
64000,0.034,0.158,0.808
64500,0.037,0.183,0.779
65000,0.038,0.166,0.795
65500,0.059,0.134,0.807
66000,0.056,0.168,0.776
66500,0.077,0.122,0.800
67000,0.068,0.107,0.826
67500,0.054,0.144,0.803
68000,0.059,0.124,0.817
68500,0.052,0.137,0.811
69000,0.042,0.144,0.813
69500,0.046,0.130,0.824
70000,0.049,0.123,0.828
70500,0.034,0.128,0.838
71000,0.051,0.115,0.834
71500,0.073,0.087,0.840
72000,0.049,0.130,0.821
72500,0.030,0.177,0.793
73000,0.021,0.208,0.771
73500,0.031,0.166,0.803
74000,0.034,0.151,0.815
74500,0.022,0.210,0.768
75000,0.026,0.230,0.744
75500,0.038,0.212,0.750
76000,0.036,0.203,0.761
76500,0.031,0.175,0.795
77000,0.034,0.171,0.795
77500,0.026,0.217,0.758
78000,0.020,0.247,0.733
78500,0.030,0.243,0.728
79000,0.043,0.215,0.742
79500,0.039,0.237,0.724
80000,0.032,0.267,0.701
80500,0.041,0.235,0.725
81000,0.034,0.192,0.774
81500,0.048,0.175,0.776
82000,0.045,0.183,0.771
82500,0.046,0.152,0.802
83000,0.041,0.162,0.797
83500,0.041,0.192,0.767
84000,0.034,0.137,0.829
84500,0.055,0.107,0.839
85000,0.061,0.110,0.829
85500,0.054,0.167,0.779
86000,0.059,0.162,0.779
86500,0.057,0.136,0.807
87000,0.077,0.120,0.803
87500,0.072,0.111,0.817
88000,0.076,0.125,0.799
88500,0.055,0.135,0.810
89000,0.069,0.115,0.816
89500,0.056,0.118,0.827
90000,0.062,0.167,0.771
90500,0.050,0.166,0.783
91000,0.040,0.151,0.808
91500,0.033,0.159,0.807
92000,0.052,0.141,0.807
92500,0.037,0.157,0.806
93000,0.044,0.136,0.821
93500,0.068,0.114,0.818
94000,0.100,0.091,0.809
94500,0.127,0.068,0.805
95000,0.089,0.087,0.824
95500,0.079,0.084,0.836
96000,0.081,0.083,0.836
96500,0.083,0.104,0.813
97000,0.083,0.091,0.825
97500,0.090,0.094,0.816
98000,0.095,0.094,0.811
98500,0.108,0.083,0.808
99000,0.084,0.107,0.809
99500,0.065,0.149,0.786
100000,0.066,0.123,0.811
100500,0.063,0.139,0.798
101000,0.061,0.129,0.810
101500,0.048,0.148,0.804
102000,0.056,0.116,0.828
102500,0.068,0.119,0.813
103000,0.080,0.109,0.811
103500,0.049,0.108,0.843
104000,0.050,0.102,0.848
104500,0.068,0.124,0.808
105000,0.080,0.094,0.826
105500,0.091,0.080,0.829
106000,0.096,0.072,0.832
106500,0.083,0.090,0.827
107000,0.115,0.070,0.815
107500,0.093,0.128,0.779
108000,0.118,0.129,0.753
108500,0.106,0.115,0.779
109000,0.081,0.102,0.816
109500,0.072,0.100,0.828
110000,0.090,0.093,0.818
110500,0.100,0.091,0.808
111000,0.112,0.100,0.789
111500,0.105,0.073,0.822
112000,0.101,0.078,0.821
112500,0.074,0.104,0.822
113000,0.093,0.078,0.829
113500,0.086,0.106,0.808
114000,0.099,0.086,0.815
114500,0.103,0.076,0.821
115000,0.101,0.086,0.814
115500,0.106,0.077,0.817
116000,0.101,0.079,0.820
116500,0.108,0.068,0.825
117000,0.108,0.072,0.820
117500,0.083,0.087,0.831
