time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.391,0.382,0.226
1000,0.434,0.324,0.242
1500,0.437,0.346,0.217
2000,0.361,0.346,0.294
2500,0.339,0.407,0.254
3000,0.407,0.343,0.251
3500,0.437,0.364,0.199
4000,0.422,0.300,0.278
4500,0.434,0.333,0.232
5000,0.566,0.220,0.214
5500,0.630,0.168,0.202
6000,0.716,0.092,0.193
6500,0.820,0.064,0.116
7000,0.890,0.028,0.083
7500,0.939,0.015,0.046
8000,0.982,0.006,0.012
8500,0.991,0.003,0.006
9000,0.991,0.003,0.006
9500,0.991,0.003,0.006
10000,0.994,0.003,0.003
10500,0.994,0.003,0.003
11000,0.997,0.003,0.000
11500,0.997,0.003,0.000
12000,0.997,0.003,0.000
12500,0.997,0.003,0.000
13000,0.997,0.003,0.000
13500,0.997,0.003,0.000
14000,0.997,0.003,0.000
14500,0.997,0.003,0.000
15000,0.997,0.000,0.003
15500,0.997,0.000,0.003
16000,1.000,0.000,0.000
