time,n_A+p,n_B,n_AB
100,0.385,0.462,0.153
200,0.343,0.440,0.217
300,0.349,0.407,0.245
400,0.373,0.379,0.248
500,0.358,0.349,0.294
600,0.361,0.352,0.287
700,0.327,0.306,0.367
800,0.318,0.278,0.404
900,0.330,0.303,0.367
1000,0.287,0.336,0.376
1100,0.352,0.315,0.333
1200,0.358,0.294,0.349
1300,0.349,0.294,0.358
1400,0.315,0.321,0.364
1500,0.291,0.358,0.352
1600,0.272,0.385,0.343
1700,0.263,0.425,0.312
1800,0.251,0.416,0.333
1900,0.232,0.468,0.300
2000,0.196,0.453,0.352
2100,0.165,0.480,0.355
2200,0.159,0.523,0.318
2300,0.199,0.526,0.275
2400,0.196,0.514,0.291
2500,0.159,0.498,0.343
2600,0.165,0.492,0.343
2700,0.168,0.517,0.315
2800,0.165,0.520,0.315
2900,0.196,0.498,0.306
3000,0.165,0.514,0.321
3100,0.180,0.520,0.300
3200,0.168,0.517,0.315
3300,0.147,0.535,0.318
3400,0.177,0.520,0.303
3500,0.174,0.535,0.291
3600,0.168,0.511,0.321
3700,0.177,0.520,0.303
3800,0.193,0.502,0.306
3900,0.183,0.495,0.321
4000,0.144,0.520,0.336
4100,0.135,0.538,0.327
4200,0.144,0.563,0.294
4300,0.162,0.532,0.306
4400,0.156,0.514,0.330
4500,0.187,0.480,0.333
4600,0.159,0.480,0.361
4700,0.171,0.477,0.352
4800,0.171,0.443,0.385
4900,0.168,0.468,0.364
5000,0.180,0.446,0.373
5100,0.199,0.456,0.346
5200,0.211,0.474,0.315
5300,0.211,0.480,0.309
5400,0.239,0.468,0.294
5500,0.226,0.428,0.346
5600,0.239,0.437,0.324
5700,0.226,0.446,0.327
5800,0.266,0.425,0.309
5900,0.284,0.401,0.315
6000,0.266,0.422,0.312
6100,0.287,0.358,0.355
6200,0.300,0.349,0.352
6300,0.297,0.385,0.318
6400,0.297,0.376,0.327
6500,0.269,0.422,0.309
6600,0.239,0.437,0.324
6700,0.235,0.450,0.315
6800,0.263,0.453,0.284
6900,0.266,0.431,0.303
7000,0.257,0.428,0.315
7100,0.257,0.419,0.324
7200,0.275,0.410,0.315
7300,0.303,0.394,0.303
7400,0.327,0.336,0.336
7500,0.297,0.339,0.364
7600,0.318,0.300,0.382
7700,0.312,0.291,0.398
7800,0.312,0.300,0.388
7900,0.324,0.291,0.385
8000,0.343,0.287,0.370
8100,0.312,0.315,0.373
8200,0.306,0.287,0.407
8300,0.275,0.315,0.410
8400,0.260,0.321,0.419
8500,0.272,0.327,0.401
8600,0.291,0.346,0.364
8700,0.263,0.346,0.391
8800,0.315,0.306,0.379
8900,0.330,0.260,0.410
9000,0.346,0.294,0.361
9100,0.346,0.278,0.376
9200,0.358,0.269,0.373
9300,0.349,0.266,0.385
9400,0.315,0.312,0.373
9500,0.324,0.312,0.364
9600,0.303,0.324,0.373
9700,0.294,0.367,0.339
9800,0.300,0.346,0.355
9900,0.300,0.370,0.330
10000,0.318,0.367,0.315
10100,0.291,0.370,0.339
10200,0.291,0.370,0.339
10300,0.235,0.404,0.361
10400,0.266,0.349,0.385
10500,0.263,0.349,0.388
10600,0.263,0.373,0.364
10700,0.300,0.346,0.355
10800,0.294,0.364,0.343
10900,0.254,0.391,0.355
11000,0.229,0.373,0.398
11100,0.251,0.401,0.349
11200,0.232,0.401,0.367
11300,0.245,0.422,0.333
11400,0.232,0.413,0.355
11500,0.205,0.425,0.370
11600,0.223,0.446,0.330
11700,0.208,0.477,0.315
11800,0.226,0.465,0.309
11900,0.214,0.468,0.318
12000,0.239,0.492,0.269
12100,0.223,0.477,0.300
12200,0.235,0.468,0.297
12300,0.229,0.437,0.333
12400,0.235,0.465,0.300
12500,0.248,0.425,0.327
12600,0.248,0.410,0.343
12700,0.257,0.407,0.336
12800,0.235,0.413,0.352
12900,0.263,0.391,0.346
13000,0.266,0.422,0.312
13100,0.266,0.388,0.346
13200,0.297,0.401,0.303
13300,0.260,0.358,0.382
13400,0.235,0.346,0.419
13500,0.214,0.376,0.410
13600,0.235,0.385,0.379
13700,0.232,0.388,0.379
13800,0.220,0.456,0.324
13900,0.183,0.486,0.330
14000,0.180,0.495,0.324
14100,0.183,0.520,0.297
14200,0.177,0.498,0.324
14300,0.171,0.511,0.318
14400,0.199,0.514,0.287
14500,0.223,0.495,0.281
14600,0.214,0.489,0.297
14700,0.183,0.486,0.330
14800,0.187,0.535,0.278
14900,0.156,0.529,0.315
15000,0.147,0.541,0.312
15100,0.110,0.572,0.318
15200,0.150,0.569,0.281
15300,0.141,0.584,0.275
15400,0.177,0.575,0.248
15500,0.150,0.581,0.269
15600,0.162,0.563,0.275
15700,0.122,0.563,0.315
15800,0.113,0.593,0.294
15900,0.122,0.581,0.297
16000,0.113,0.550,0.336
16100,0.131,0.572,0.297
16200,0.141,0.569,0.291
16300,0.135,0.560,0.306
16400,0.110,0.606,0.284
16500,0.113,0.639,0.248
16600,0.110,0.642,0.248
16700,0.080,0.654,0.266
16800,0.070,0.670,0.260
16900,0.089,0.670,0.242
17000,0.101,0.694,0.205
17100,0.089,0.688,0.223
17200,0.080,0.703,0.217
17300,0.067,0.722,0.211
17400,0.067,0.731,0.202
