time,n_A+p,n_B,n_AB
100,0.272,0.380,0.348
200,0.207,0.380,0.413
300,0.174,0.304,0.522
400,0.228,0.326,0.446
500,0.196,0.283,0.522
600,0.185,0.185,0.630
700,0.239,0.283,0.478
800,0.207,0.272,0.522
900,0.217,0.272,0.511
1000,0.315,0.261,0.424
1100,0.196,0.250,0.554
1200,0.217,0.272,0.511
1300,0.228,0.217,0.554
1400,0.207,0.152,0.641
1500,0.196,0.293,0.511
1600,0.261,0.207,0.533
1700,0.239,0.250,0.511
1800,0.250,0.283,0.467
1900,0.163,0.283,0.554
2000,0.120,0.348,0.533
2100,0.098,0.435,0.467
2200,0.120,0.424,0.457
2300,0.163,0.326,0.511
2400,0.130,0.283,0.587
2500,0.196,0.283,0.522
2600,0.163,0.326,0.511
2700,0.163,0.348,0.489
2800,0.109,0.359,0.533
2900,0.120,0.413,0.467
3000,0.130,0.446,0.424
3100,0.141,0.446,0.413
3200,0.109,0.391,0.500
3300,0.109,0.391,0.500
3400,0.217,0.326,0.457
3500,0.261,0.250,0.489
3600,0.348,0.196,0.457
3700,0.337,0.174,0.489
3800,0.337,0.196,0.467
3900,0.283,0.163,0.554
4000,0.359,0.109,0.533
4100,0.370,0.098,0.533
4200,0.467,0.076,0.457
4300,0.489,0.098,0.413
4400,0.435,0.098,0.467
4500,0.391,0.098,0.511
4600,0.424,0.120,0.457
4700,0.380,0.076,0.543
4800,0.511,0.076,0.413
4900,0.446,0.076,0.478
5000,0.467,0.109,0.424
5100,0.554,0.076,0.370
5200,0.533,0.065,0.402
5300,0.522,0.043,0.435
5400,0.489,0.065,0.446
5500,0.446,0.065,0.489
5600,0.522,0.076,0.402
5700,0.598,0.043,0.359
5800,0.554,0.011,0.435
5900,0.630,0.011,0.359
6000,0.587,0.033,0.380
6100,0.467,0.022,0.511
6200,0.554,0.065,0.380
6300,0.652,0.043,0.304
6400,0.641,0.043,0.315
6500,0.609,0.054,0.337
6600,0.511,0.065,0.424
6700,0.543,0.098,0.359
6800,0.489,0.087,0.424
6900,0.370,0.120,0.511
7000,0.326,0.109,0.565
7100,0.326,0.152,0.522
7200,0.315,0.130,0.554
7300,0.250,0.152,0.598
7400,0.250,0.250,0.500
7500,0.239,0.250,0.511
7600,0.185,0.304,0.511
7700,0.163,0.283,0.554
7800,0.152,0.293,0.554
7900,0.196,0.293,0.511
8000,0.185,0.315,0.500
8100,0.130,0.315,0.554
8200,0.207,0.239,0.554
8300,0.272,0.228,0.500
8400,0.250,0.293,0.457
8500,0.272,0.207,0.522
8600,0.337,0.163,0.500
8700,0.391,0.185,0.424
8800,0.413,0.130,0.457
8900,0.348,0.109,0.543
9000,0.457,0.109,0.435
9100,0.500,0.076,0.424
9200,0.489,0.022,0.489
9300,0.435,0.043,0.522
9400,0.424,0.054,0.522
9500,0.576,0.033,0.391
9600,0.543,0.033,0.424
9700,0.533,0.054,0.413
9800,0.522,0.076,0.402
9900,0.554,0.065,0.380
10000,0.543,0.011,0.446
10100,0.598,0.000,0.402
10200,0.598,0.065,0.337
10300,0.587,0.109,0.304
10400,0.630,0.076,0.293
