time,n_A+p,n_B,n_AB
100,0.272,0.424,0.304
200,0.185,0.402,0.413
300,0.163,0.391,0.446
400,0.196,0.391,0.413
500,0.130,0.402,0.467
600,0.098,0.359,0.543
700,0.065,0.370,0.565
800,0.141,0.326,0.533
900,0.152,0.359,0.489
1000,0.152,0.446,0.402
1100,0.087,0.467,0.446
1200,0.098,0.370,0.533
1300,0.141,0.293,0.565
1400,0.228,0.315,0.457
1500,0.196,0.380,0.424
1600,0.185,0.326,0.489
1700,0.207,0.283,0.511
1800,0.283,0.250,0.467
1900,0.359,0.174,0.467
2000,0.337,0.174,0.489
2100,0.293,0.217,0.489
2200,0.348,0.228,0.424
2300,0.239,0.207,0.554
2400,0.261,0.239,0.500
2500,0.228,0.315,0.457
2600,0.239,0.293,0.467
2700,0.239,0.272,0.489
2800,0.293,0.196,0.511
2900,0.326,0.207,0.467
3000,0.283,0.141,0.576
3100,0.250,0.098,0.652
3200,0.261,0.109,0.630
3300,0.337,0.098,0.565
3400,0.304,0.087,0.609
3500,0.348,0.130,0.522
3600,0.380,0.196,0.424
3700,0.413,0.130,0.457
3800,0.435,0.098,0.467
3900,0.511,0.065,0.424
4000,0.543,0.109,0.348
4100,0.652,0.076,0.272
4200,0.565,0.065,0.370
4300,0.478,0.109,0.413
4400,0.478,0.054,0.467
4500,0.565,0.054,0.380
4600,0.554,0.076,0.370
4700,0.598,0.065,0.337
4800,0.457,0.043,0.500
4900,0.467,0.130,0.402
5000,0.413,0.196,0.391
5100,0.370,0.152,0.478
5200,0.380,0.163,0.457
5300,0.370,0.163,0.467
5400,0.370,0.185,0.446
5500,0.250,0.283,0.467
5600,0.272,0.304,0.424
5700,0.272,0.250,0.478
5800,0.239,0.217,0.543
5900,0.239,0.228,0.533
6000,0.185,0.261,0.554
6100,0.217,0.326,0.457
6200,0.261,0.239,0.500
6300,0.217,0.261,0.522
6400,0.272,0.272,0.457
6500,0.174,0.315,0.511
6600,0.098,0.380,0.522
6700,0.130,0.424,0.446
6800,0.174,0.446,0.380
6900,0.163,0.359,0.478
7000,0.185,0.283,0.533
7100,0.152,0.239,0.609
7200,0.228,0.239,0.533
7300,0.261,0.185,0.554
7400,0.272,0.207,0.522
7500,0.217,0.272,0.511
7600,0.196,0.272,0.533
7700,0.250,0.283,0.467
7800,0.359,0.141,0.500
7900,0.283,0.207,0.511
8000,0.304,0.141,0.554
8100,0.326,0.261,0.413
8200,0.359,0.174,0.467
8300,0.326,0.152,0.522
8400,0.424,0.185,0.391
8500,0.424,0.141,0.435
8600,0.359,0.141,0.500
8700,0.304,0.163,0.533
8800,0.293,0.196,0.511
8900,0.283,0.196,0.522
9000,0.250,0.228,0.522
9100,0.261,0.217,0.522
9200,0.261,0.261,0.478
9300,0.196,0.207,0.598
9400,0.304,0.207,0.489
9500,0.315,0.207,0.478
9600,0.283,0.239,0.478
9700,0.315,0.217,0.467
9800,0.272,0.261,0.467
9900,0.293,0.217,0.489
10000,0.196,0.250,0.554
10100,0.228,0.163,0.609
10200,0.283,0.163,0.554
10300,0.326,0.087,0.587
10400,0.315,0.087,0.598
10500,0.380,0.120,0.500
10600,0.402,0.120,0.478
