time,n_A+p,n_B,n_AB
100,0.207,0.370,0.424
200,0.207,0.304,0.489
300,0.207,0.304,0.489
400,0.141,0.261,0.598
500,0.185,0.228,0.587
600,0.152,0.293,0.554
700,0.141,0.261,0.598
800,0.076,0.348,0.576
900,0.120,0.228,0.652
1000,0.076,0.261,0.663
1100,0.054,0.283,0.663
1200,0.033,0.315,0.652
1300,0.087,0.359,0.554
1400,0.076,0.402,0.522
1500,0.065,0.370,0.565
1600,0.098,0.315,0.587
1700,0.076,0.207,0.717
1800,0.065,0.261,0.674
1900,0.130,0.217,0.652
2000,0.130,0.293,0.576
2100,0.174,0.283,0.543
2200,0.174,0.250,0.576
2300,0.217,0.261,0.522
2400,0.272,0.196,0.533
2500,0.272,0.120,0.609
2600,0.174,0.130,0.696
2700,0.185,0.185,0.630
2800,0.141,0.261,0.598
2900,0.185,0.185,0.630
3000,0.120,0.283,0.598
3100,0.152,0.217,0.630
3200,0.065,0.174,0.761
3300,0.239,0.196,0.565
3400,0.261,0.196,0.543
3500,0.293,0.109,0.598
3600,0.163,0.217,0.620
3700,0.109,0.174,0.717
3800,0.120,0.196,0.685
3900,0.130,0.174,0.696
4000,0.185,0.207,0.609
4100,0.065,0.239,0.696
4200,0.120,0.272,0.609
4300,0.098,0.217,0.685
4400,0.141,0.261,0.598
4500,0.196,0.228,0.576
4600,0.185,0.174,0.641
4700,0.174,0.217,0.609
4800,0.228,0.163,0.609
4900,0.293,0.130,0.576
5000,0.293,0.109,0.598
5100,0.326,0.120,0.554
5200,0.337,0.130,0.533
5300,0.326,0.120,0.554
5400,0.315,0.152,0.533
5500,0.272,0.130,0.598
5600,0.207,0.130,0.663
5700,0.239,0.217,0.543
5800,0.185,0.141,0.674
5900,0.217,0.152,0.630
6000,0.228,0.141,0.630
6100,0.207,0.087,0.707
6200,0.239,0.098,0.663
6300,0.228,0.120,0.652
6400,0.283,0.130,0.587
6500,0.272,0.207,0.522
6600,0.152,0.196,0.652
6700,0.239,0.228,0.533
6800,0.152,0.196,0.652
6900,0.196,0.217,0.587
7000,0.207,0.272,0.522
7100,0.141,0.250,0.609
7200,0.141,0.185,0.674
7300,0.087,0.217,0.696
7400,0.185,0.130,0.685
7500,0.239,0.152,0.609
7600,0.174,0.163,0.663
7700,0.196,0.196,0.609
7800,0.261,0.185,0.554
7900,0.239,0.141,0.620
8000,0.261,0.141,0.598
8100,0.120,0.228,0.652
8200,0.098,0.326,0.576
8300,0.076,0.293,0.630
8400,0.207,0.272,0.522
8500,0.152,0.239,0.609
8600,0.163,0.315,0.522
8700,0.120,0.217,0.663
8800,0.098,0.283,0.620
8900,0.098,0.272,0.630
9000,0.120,0.185,0.696
9100,0.152,0.250,0.598
9200,0.174,0.217,0.609
9300,0.174,0.152,0.674
9400,0.359,0.098,0.543
9500,0.283,0.141,0.576
9600,0.272,0.120,0.609
9700,0.304,0.065,0.630
9800,0.239,0.076,0.685
9900,0.217,0.152,0.630
10000,0.174,0.163,0.663
10100,0.261,0.196,0.543
10200,0.217,0.228,0.554
10300,0.174,0.217,0.609
10400,0.130,0.163,0.707
10500,0.163,0.228,0.609
10600,0.250,0.109,0.641
10700,0.196,0.130,0.674
10800,0.185,0.163,0.652
10900,0.239,0.098,0.663
11000,0.315,0.065,0.620
11100,0.370,0.054,0.576
11200,0.348,0.054,0.598
11300,0.413,0.011,0.576
11400,0.402,0.022,0.576
11500,0.413,0.098,0.489
11600,0.380,0.076,0.543
11700,0.446,0.087,0.467
11800,0.543,0.033,0.424
11900,0.620,0.022,0.359
12000,0.663,0.033,0.304
12100,0.707,0.033,0.261
12200,0.696,0.011,0.293
12300,0.663,0.033,0.304
12400,0.641,0.011,0.348
12500,0.630,0.065,0.304
12600,0.511,0.120,0.370
12700,0.435,0.033,0.533
12800,0.370,0.076,0.554
12900,0.413,0.065,0.522
13000,0.413,0.043,0.543
13100,0.402,0.043,0.554
13200,0.370,0.054,0.576
13300,0.391,0.130,0.478
13400,0.326,0.174,0.500
13500,0.272,0.196,0.533
13600,0.174,0.337,0.489
13700,0.185,0.315,0.500
13800,0.152,0.348,0.500
13900,0.130,0.304,0.565
14000,0.207,0.283,0.511
14100,0.239,0.315,0.446
14200,0.174,0.293,0.533
14300,0.196,0.239,0.565
14400,0.207,0.228,0.565
14500,0.196,0.174,0.630
14600,0.228,0.141,0.630
14700,0.207,0.174,0.620
14800,0.196,0.152,0.652
14900,0.130,0.217,0.652
15000,0.109,0.239,0.652
15100,0.130,0.261,0.609
15200,0.109,0.304,0.587
15300,0.076,0.239,0.685
15400,0.109,0.239,0.652
15500,0.120,0.152,0.728
15600,0.228,0.163,0.609
15700,0.217,0.174,0.609
15800,0.185,0.174,0.641
15900,0.141,0.283,0.576
16000,0.098,0.272,0.630
16100,0.174,0.163,0.663
16200,0.207,0.109,0.685
16300,0.217,0.174,0.609
16400,0.304,0.141,0.554
16500,0.261,0.130,0.609
16600,0.272,0.098,0.630
16700,0.217,0.141,0.641
16800,0.283,0.130,0.587
16900,0.217,0.163,0.620
17000,0.261,0.163,0.576
17100,0.250,0.217,0.533
17200,0.272,0.163,0.565
17300,0.228,0.196,0.576
17400,0.272,0.141,0.587
17500,0.250,0.043,0.707
17600,0.272,0.076,0.652
17700,0.228,0.163,0.609
17800,0.196,0.196,0.609
17900,0.239,0.152,0.609
18000,0.217,0.163,0.620
18100,0.304,0.141,0.554
18200,0.348,0.109,0.543
18300,0.337,0.163,0.500
18400,0.272,0.196,0.533
18500,0.293,0.120,0.587
18600,0.250,0.087,0.663
18700,0.359,0.098,0.543
18800,0.261,0.120,0.620
18900,0.293,0.098,0.609
19000,0.283,0.109,0.609
19100,0.326,0.065,0.609
19200,0.304,0.141,0.554
19300,0.293,0.130,0.576
19400,0.380,0.065,0.554
19500,0.370,0.120,0.511
19600,0.261,0.109,0.630
19700,0.239,0.141,0.620
19800,0.196,0.098,0.707
19900,0.217,0.141,0.641
20000,0.250,0.120,0.630
20100,0.326,0.185,0.489
20200,0.348,0.120,0.533
20300,0.272,0.120,0.609
20400,0.250,0.109,0.641
20500,0.272,0.163,0.565
20600,0.163,0.293,0.543
20700,0.185,0.315,0.500
20800,0.174,0.261,0.565
20900,0.141,0.359,0.500
21000,0.174,0.304,0.522
21100,0.109,0.293,0.598
21200,0.163,0.272,0.565
21300,0.196,0.228,0.576
21400,0.185,0.250,0.565
21500,0.196,0.272,0.533
21600,0.185,0.304,0.511
21700,0.130,0.413,0.457
21800,0.076,0.380,0.543
21900,0.054,0.370,0.576
22000,0.141,0.315,0.543
22100,0.109,0.239,0.652
22200,0.076,0.228,0.696
22300,0.141,0.228,0.630
22400,0.109,0.326,0.565
22500,0.120,0.380,0.500
22600,0.174,0.348,0.478
22700,0.130,0.359,0.511
22800,0.120,0.337,0.543
22900,0.130,0.239,0.630
23000,0.141,0.293,0.565
23100,0.120,0.272,0.609
23200,0.054,0.261,0.685
23300,0.054,0.261,0.685
23400,0.043,0.250,0.707
23500,0.065,0.261,0.674
23600,0.043,0.402,0.554
23700,0.054,0.435,0.511
23800,0.065,0.326,0.609
23900,0.043,0.413,0.543
24000,0.076,0.315,0.609
24100,0.098,0.359,0.543
24200,0.141,0.348,0.511
24300,0.152,0.293,0.554
24400,0.141,0.217,0.641
24500,0.174,0.185,0.641
24600,0.174,0.207,0.620
24700,0.272,0.185,0.543
24800,0.337,0.130,0.533
24900,0.380,0.130,0.489
25000,0.435,0.065,0.500
25100,0.457,0.087,0.457
25200,0.457,0.109,0.435
25300,0.348,0.076,0.576
25400,0.293,0.098,0.609
25500,0.326,0.087,0.587
25600,0.315,0.130,0.554
25700,0.196,0.228,0.576
25800,0.174,0.207,0.620
25900,0.163,0.174,0.663
26000,0.228,0.163,0.609
