time,n_A+p,n_B,n_AB
100,0.343,0.437,0.220
200,0.275,0.373,0.352
300,0.248,0.336,0.416
400,0.232,0.318,0.450
500,0.217,0.297,0.486
600,0.226,0.278,0.495
700,0.202,0.257,0.541
800,0.211,0.232,0.557
900,0.220,0.205,0.575
1000,0.275,0.208,0.517
1100,0.287,0.220,0.492
1200,0.287,0.208,0.505
1300,0.303,0.183,0.514
1400,0.318,0.177,0.505
1500,0.321,0.168,0.511
1600,0.294,0.156,0.550
1700,0.284,0.141,0.575
1800,0.272,0.159,0.569
1900,0.278,0.135,0.587
2000,0.294,0.125,0.581
2100,0.287,0.147,0.566
2200,0.275,0.144,0.581
2300,0.260,0.119,0.621
2400,0.217,0.116,0.667
2500,0.260,0.141,0.599
2600,0.248,0.144,0.609
2700,0.248,0.131,0.621
2800,0.239,0.125,0.636
2900,0.235,0.125,0.639
3000,0.254,0.135,0.612
3100,0.239,0.144,0.618
3200,0.226,0.119,0.654
3300,0.266,0.116,0.618
3400,0.291,0.122,0.587
3500,0.281,0.113,0.606
3600,0.266,0.101,0.633
3700,0.254,0.104,0.642
3800,0.266,0.095,0.639
3900,0.254,0.141,0.606
4000,0.254,0.156,0.590
4100,0.275,0.177,0.547
4200,0.303,0.168,0.529
4300,0.245,0.180,0.575
4400,0.220,0.174,0.606
4500,0.260,0.156,0.584
4600,0.266,0.141,0.593
4700,0.269,0.156,0.575
4800,0.260,0.162,0.578
4900,0.269,0.156,0.575
5000,0.263,0.177,0.560
5100,0.251,0.193,0.557
5200,0.242,0.177,0.581
5300,0.242,0.187,0.572
5400,0.223,0.162,0.615
5500,0.245,0.174,0.581
5600,0.235,0.190,0.575
5700,0.251,0.223,0.526
5800,0.226,0.196,0.578
5900,0.229,0.202,0.569
6000,0.208,0.174,0.618
6100,0.190,0.220,0.590
6200,0.180,0.205,0.615
6300,0.190,0.220,0.590
6400,0.199,0.226,0.575
6500,0.193,0.217,0.590
6600,0.196,0.190,0.615
6700,0.211,0.177,0.612
6800,0.208,0.159,0.633
6900,0.205,0.153,0.642
7000,0.229,0.156,0.615
7100,0.248,0.147,0.606
7200,0.226,0.168,0.606
7300,0.257,0.168,0.575
7400,0.245,0.138,0.618
7500,0.211,0.147,0.642
7600,0.257,0.147,0.596
7700,0.254,0.144,0.602
7800,0.260,0.153,0.587
7900,0.254,0.168,0.578
8000,0.254,0.177,0.569
8100,0.266,0.183,0.550
8200,0.269,0.180,0.550
8300,0.266,0.165,0.569
8400,0.269,0.168,0.563
8500,0.257,0.153,0.590
8600,0.275,0.128,0.596
8700,0.306,0.144,0.550
8800,0.315,0.128,0.557
8900,0.309,0.128,0.563
