time,n_A+p,n_B,n_AB
100,0.304,0.359,0.337
200,0.228,0.293,0.478
300,0.228,0.272,0.500
400,0.250,0.348,0.402
500,0.272,0.337,0.391
600,0.239,0.239,0.522
700,0.283,0.239,0.478
800,0.293,0.239,0.467
900,0.272,0.207,0.522
1000,0.250,0.174,0.576
1100,0.217,0.217,0.565
1200,0.196,0.228,0.576
1300,0.228,0.185,0.587
1400,0.304,0.207,0.489
1500,0.326,0.228,0.446
1600,0.348,0.228,0.424
1700,0.228,0.261,0.511
1800,0.293,0.207,0.500
1900,0.261,0.272,0.467
2000,0.228,0.380,0.391
2100,0.250,0.348,0.402
2200,0.163,0.337,0.500
2300,0.120,0.359,0.522
2400,0.087,0.446,0.467
2500,0.120,0.467,0.413
2600,0.109,0.489,0.402
2700,0.120,0.370,0.511
2800,0.185,0.293,0.522
2900,0.283,0.239,0.478
3000,0.217,0.174,0.609
3100,0.196,0.196,0.609
3200,0.283,0.185,0.533
3300,0.304,0.228,0.467
3400,0.337,0.261,0.402
3500,0.370,0.250,0.380
3600,0.293,0.217,0.489
3700,0.283,0.196,0.522
3800,0.348,0.207,0.446
3900,0.380,0.185,0.435
4000,0.370,0.207,0.424
4100,0.348,0.207,0.446
4200,0.380,0.163,0.457
4300,0.402,0.152,0.446
4400,0.380,0.152,0.467
4500,0.315,0.098,0.587
4600,0.402,0.130,0.467
4700,0.435,0.130,0.435
4800,0.424,0.163,0.413
4900,0.457,0.141,0.402
5000,0.457,0.141,0.402
5100,0.348,0.174,0.478
5200,0.380,0.163,0.457
5300,0.326,0.185,0.489
5400,0.304,0.196,0.500
5500,0.413,0.174,0.413
5600,0.457,0.174,0.370
5700,0.457,0.087,0.457
5800,0.370,0.174,0.457
5900,0.402,0.228,0.370
6000,0.315,0.250,0.435
6100,0.283,0.250,0.467
6200,0.272,0.239,0.489
6300,0.261,0.174,0.565
6400,0.272,0.185,0.543
6500,0.370,0.174,0.457
6600,0.304,0.185,0.511
6700,0.315,0.239,0.446
6800,0.272,0.261,0.467
6900,0.326,0.217,0.457
7000,0.185,0.272,0.543
7100,0.207,0.250,0.543
7200,0.293,0.250,0.457
7300,0.239,0.261,0.500
7400,0.185,0.250,0.565
7500,0.185,0.326,0.489
7600,0.152,0.337,0.511
7700,0.152,0.370,0.478
7800,0.207,0.228,0.565
7900,0.304,0.152,0.543
8000,0.467,0.163,0.370
8100,0.457,0.087,0.457
8200,0.489,0.087,0.424
8300,0.598,0.076,0.326
8400,0.630,0.087,0.283
8500,0.543,0.076,0.380
8600,0.478,0.076,0.446
8700,0.446,0.130,0.424
8800,0.402,0.120,0.478
8900,0.315,0.185,0.500
9000,0.370,0.163,0.467
9100,0.467,0.109,0.424
9200,0.446,0.141,0.413
9300,0.380,0.163,0.457
9400,0.467,0.120,0.413
9500,0.391,0.163,0.446
9600,0.413,0.207,0.380
9700,0.304,0.196,0.500
9800,0.239,0.293,0.467
9900,0.250,0.293,0.457
10000,0.272,0.261,0.467
10100,0.283,0.196,0.522
10200,0.348,0.152,0.500
10300,0.359,0.130,0.511
10400,0.446,0.130,0.424
10500,0.402,0.120,0.478
10600,0.413,0.098,0.489
10700,0.391,0.120,0.489
10800,0.446,0.141,0.413
10900,0.391,0.109,0.500
11000,0.359,0.130,0.511
