time,n_A+p,n_B,n_AB
100,0.261,0.446,0.293
200,0.185,0.533,0.283
300,0.250,0.489,0.261
400,0.141,0.554,0.304
500,0.120,0.620,0.261
600,0.065,0.685,0.250
700,0.065,0.761,0.174
800,0.054,0.750,0.196
900,0.043,0.761,0.196
1000,0.033,0.750,0.217
1100,0.011,0.826,0.163
1200,0.000,0.848,0.152
1300,0.011,0.837,0.152
1400,0.011,0.848,0.141
1500,0.011,0.848,0.141
1600,0.000,0.870,0.130
1700,0.011,0.913,0.076
1800,0.011,0.880,0.109
1900,0.000,0.913,0.087
2000,0.000,0.957,0.043
2100,0.000,0.957,0.043
2200,0.000,0.946,0.054
2300,0.000,0.946,0.054
2400,0.022,0.880,0.098
2500,0.011,0.935,0.054
2600,0.011,0.957,0.033
2700,0.011,0.946,0.043
2800,0.000,0.957,0.043
2900,0.000,0.967,0.033
3000,0.000,0.989,0.011
3100,0.000,0.989,0.011
3200,0.000,0.989,0.011
3300,0.000,0.989,0.011
3400,0.000,0.989,0.011
3500,0.000,0.989,0.011
3600,0.000,0.989,0.011
3700,0.000,1.000,0.000
