time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.835,0.128,0.263397
1000,0.095,0.607,0.298,0.464071
1500,0.095,0.413,0.492,0.486130
2000,0.157,0.364,0.479,0.518761
2500,0.182,0.260,0.558,0.492537
3000,0.223,0.256,0.521,0.522149
3500,0.186,0.248,0.566,0.478464
4000,0.248,0.231,0.521,0.511367
4500,0.202,0.252,0.545,0.501859
5000,0.198,0.248,0.554,0.494743
5500,0.186,0.223,0.591,0.460438
6000,0.273,0.211,0.517,0.524558
6500,0.182,0.277,0.541,0.510727
7000,0.240,0.202,0.558,0.496176
7500,0.223,0.260,0.517,0.508462
8000,0.302,0.140,0.558,0.470269
8500,0.318,0.165,0.517,0.517906
9000,0.360,0.091,0.550,0.483349
9500,0.252,0.211,0.537,0.519227
10000,0.211,0.260,0.529,0.504945
10500,0.252,0.248,0.500,0.539340
11000,0.289,0.128,0.583,0.466832
11500,0.310,0.145,0.545,0.492266
12000,0.355,0.136,0.508,0.489219
12500,0.310,0.103,0.587,0.442388
13000,0.256,0.178,0.566,0.498778
13500,0.289,0.165,0.545,0.489769
14000,0.347,0.136,0.517,0.518984
14500,0.310,0.120,0.570,0.476422
15000,0.273,0.174,0.554,0.498605
15500,0.215,0.194,0.591,0.485936
16000,0.298,0.178,0.525,0.506042
16500,0.231,0.194,0.574,0.488423
17000,0.252,0.198,0.550,0.517505
17500,0.223,0.182,0.595,0.473927
18000,0.202,0.244,0.554,0.490375
18500,0.223,0.198,0.579,0.482341
19000,0.211,0.207,0.583,0.485606
19500,0.248,0.165,0.587,0.476808
20000,0.343,0.128,0.529,0.497070
20500,0.331,0.140,0.529,0.491428
21000,0.285,0.116,0.599,0.455429
21500,0.335,0.120,0.545,0.492663
22000,0.306,0.120,0.574,0.475739
22500,0.364,0.091,0.545,0.470447
23000,0.289,0.178,0.533,0.505392
23500,0.186,0.145,0.669,0.384752
24000,0.252,0.236,0.512,0.515683
24500,0.285,0.174,0.541,0.510440
25000,0.174,0.236,0.591,0.471393
25500,0.252,0.202,0.545,0.500383
26000,0.256,0.128,0.616,0.445873
26500,0.264,0.178,0.558,0.508712
27000,0.198,0.264,0.537,0.518533
27500,0.236,0.310,0.455,0.552121
28000,0.227,0.194,0.579,0.486098
28500,0.236,0.277,0.488,0.543981
29000,0.198,0.219,0.583,0.480567
29500,0.264,0.182,0.554,0.512023
30000,0.194,0.227,0.579,0.485372
30500,0.269,0.174,0.558,0.492686
31000,0.368,0.116,0.517,0.482644
31500,0.298,0.161,0.541,0.490291
32000,0.351,0.140,0.508,0.507946
32500,0.285,0.124,0.591,0.478754
33000,0.281,0.136,0.583,0.473488
33500,0.281,0.128,0.591,0.481341
34000,0.322,0.083,0.595,0.427571
34500,0.244,0.153,0.603,0.463907
35000,0.260,0.124,0.616,0.453090
35500,0.240,0.211,0.550,0.484486
36000,0.289,0.169,0.541,0.508474
36500,0.310,0.145,0.545,0.492873
37000,0.393,0.136,0.471,0.509597
37500,0.277,0.219,0.504,0.516730
38000,0.236,0.215,0.550,0.514788
38500,0.219,0.190,0.591,0.478444
39000,0.244,0.211,0.545,0.502252
39500,0.264,0.190,0.545,0.510683
40000,0.227,0.264,0.508,0.534450
40500,0.219,0.244,0.537,0.495841
41000,0.202,0.285,0.512,0.532938
41500,0.240,0.161,0.599,0.447780
42000,0.252,0.149,0.599,0.469949
42500,0.277,0.190,0.533,0.517331
43000,0.269,0.190,0.541,0.494277
43500,0.240,0.202,0.558,0.511120
44000,0.302,0.186,0.512,0.527140
44500,0.347,0.103,0.550,0.491243
45000,0.372,0.107,0.521,0.483127
45500,0.430,0.041,0.529,0.444680
46000,0.384,0.095,0.521,0.488014
46500,0.289,0.153,0.558,0.484501
47000,0.339,0.174,0.488,0.519650
47500,0.347,0.145,0.508,0.512649
48000,0.360,0.099,0.541,0.494956
48500,0.442,0.087,0.471,0.476340
49000,0.372,0.087,0.541,0.473635
49500,0.285,0.182,0.533,0.510146
50000,0.310,0.161,0.529,0.478215
50500,0.252,0.198,0.550,0.488601
51000,0.248,0.236,0.517,0.524647
51500,0.236,0.215,0.550,0.484284
52000,0.264,0.178,0.558,0.495625
52500,0.343,0.145,0.512,0.512950
53000,0.339,0.116,0.545,0.474596
53500,0.351,0.149,0.500,0.508147
54000,0.264,0.198,0.537,0.507003
54500,0.322,0.136,0.541,0.494164
55000,0.360,0.149,0.492,0.496837
55500,0.273,0.124,0.603,0.460492
56000,0.174,0.236,0.591,0.465668
56500,0.207,0.231,0.562,0.520096
57000,0.302,0.182,0.517,0.504191
57500,0.236,0.231,0.533,0.502216
58000,0.202,0.223,0.574,0.481650
58500,0.231,0.186,0.583,0.490525
59000,0.190,0.227,0.583,0.484828
59500,0.219,0.240,0.541,0.506221
60000,0.223,0.223,0.554,0.509987
60500,0.281,0.223,0.496,0.541638
61000,0.335,0.207,0.459,0.527985
61500,0.326,0.083,0.591,0.441975
62000,0.322,0.207,0.471,0.539148
62500,0.207,0.256,0.537,0.526363
63000,0.269,0.194,0.537,0.517587
63500,0.227,0.211,0.562,0.512234
64000,0.293,0.186,0.521,0.512448
64500,0.244,0.174,0.583,0.475955
65000,0.219,0.165,0.616,0.466633
65500,0.248,0.116,0.636,0.436526
66000,0.252,0.165,0.583,0.482032
66500,0.256,0.161,0.583,0.470767
67000,0.198,0.219,0.583,0.488210
67500,0.211,0.194,0.595,0.480180
68000,0.277,0.161,0.562,0.490389
68500,0.264,0.161,0.574,0.488692
69000,0.302,0.190,0.508,0.509890
69500,0.302,0.227,0.471,0.519722
70000,0.240,0.252,0.508,0.520011
70500,0.207,0.198,0.595,0.466287
71000,0.256,0.169,0.574,0.473178
71500,0.322,0.165,0.512,0.514103
72000,0.343,0.112,0.545,0.475656
72500,0.331,0.153,0.517,0.496487
73000,0.405,0.157,0.438,0.521976
73500,0.289,0.132,0.579,0.464302
74000,0.252,0.149,0.599,0.464082
74500,0.178,0.260,0.562,0.485510
75000,0.302,0.153,0.545,0.501036
75500,0.289,0.174,0.537,0.523072
76000,0.331,0.149,0.521,0.520047
76500,0.264,0.178,0.558,0.499604
77000,0.289,0.116,0.595,0.461537
77500,0.298,0.136,0.566,0.477413
78000,0.273,0.182,0.545,0.520585
78500,0.248,0.215,0.537,0.521899
79000,0.153,0.223,0.624,0.433350
79500,0.236,0.202,0.562,0.496690
80000,0.240,0.281,0.479,0.535547
80500,0.281,0.182,0.537,0.496631
81000,0.318,0.157,0.525,0.503984
81500,0.306,0.128,0.566,0.486312
82000,0.310,0.161,0.529,0.512072
82500,0.293,0.161,0.545,0.514260
83000,0.339,0.103,0.558,0.473627
83500,0.388,0.149,0.463,0.518689
84000,0.326,0.153,0.521,0.492546
84500,0.269,0.227,0.504,0.535873
85000,0.248,0.145,0.607,0.458774
85500,0.372,0.136,0.492,0.490453
86000,0.264,0.182,0.554,0.487286
86500,0.244,0.186,0.570,0.495813
87000,0.306,0.145,0.550,0.470352
87500,0.285,0.194,0.521,0.507592
88000,0.298,0.174,0.529,0.522147
88500,0.256,0.145,0.599,0.460873
89000,0.227,0.198,0.574,0.486793
89500,0.293,0.161,0.545,0.516867
90000,0.252,0.207,0.541,0.505685
90500,0.194,0.194,0.612,0.463896
91000,0.223,0.178,0.599,0.459272
91500,0.314,0.178,0.508,0.514638
92000,0.219,0.215,0.566,0.497483
92500,0.273,0.145,0.583,0.477216
93000,0.231,0.207,0.562,0.489350
93500,0.326,0.140,0.533,0.499335
94000,0.314,0.103,0.583,0.449933
94500,0.289,0.145,0.566,0.489263
95000,0.269,0.161,0.570,0.496903
95500,0.227,0.165,0.607,0.471363
96000,0.269,0.161,0.570,0.496617
96500,0.314,0.132,0.554,0.468118
97000,0.260,0.186,0.554,0.515706
97500,0.244,0.207,0.550,0.510632
98000,0.260,0.186,0.554,0.476099
98500,0.335,0.157,0.508,0.516922
99000,0.285,0.149,0.566,0.469585
99500,0.289,0.128,0.583,0.465154
100000,0.322,0.136,0.541,0.493068
