time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.961,0.009
300,0.030,0.960,0.010
400,0.030,0.955,0.015
500,0.030,0.957,0.013
600,0.031,0.956,0.013
700,0.031,0.951,0.018
800,0.031,0.927,0.042
900,0.031,0.911,0.058
1000,0.031,0.909,0.060
1100,0.033,0.893,0.075
1200,0.033,0.894,0.074
1300,0.035,0.883,0.083
1400,0.037,0.875,0.088
1500,0.036,0.867,0.097
1600,0.036,0.866,0.098
1700,0.038,0.863,0.099
1800,0.036,0.858,0.106
1900,0.044,0.853,0.103
2000,0.041,0.846,0.113
2100,0.041,0.848,0.111
2200,0.040,0.839,0.122
2300,0.039,0.835,0.127
2400,0.046,0.836,0.118
2500,0.040,0.827,0.133
2600,0.042,0.831,0.127
2700,0.042,0.827,0.131
2800,0.045,0.823,0.132
2900,0.041,0.814,0.145
3000,0.040,0.808,0.152
3100,0.040,0.806,0.154
3200,0.041,0.808,0.151
3300,0.042,0.804,0.154
3400,0.048,0.792,0.160
3500,0.045,0.785,0.170
3600,0.049,0.777,0.174
3700,0.053,0.779,0.168
3800,0.049,0.765,0.186
3900,0.056,0.756,0.188
4000,0.052,0.767,0.181
4100,0.050,0.770,0.180
4200,0.051,0.772,0.177
4300,0.053,0.768,0.179
4400,0.057,0.761,0.182
4500,0.054,0.757,0.189
4600,0.054,0.748,0.198
4700,0.048,0.740,0.212
4800,0.067,0.712,0.221
4900,0.070,0.705,0.225
5000,0.066,0.709,0.225
5100,0.070,0.719,0.210
5200,0.067,0.712,0.221
5300,0.066,0.704,0.230
5400,0.067,0.697,0.236
5500,0.061,0.699,0.240
5600,0.061,0.694,0.245
5700,0.061,0.695,0.244
5800,0.061,0.692,0.247
5900,0.070,0.679,0.250
6000,0.069,0.679,0.251
6100,0.074,0.663,0.264
6200,0.076,0.649,0.276
6300,0.077,0.653,0.271
6400,0.078,0.654,0.269
6500,0.078,0.653,0.270
6600,0.075,0.649,0.277
6700,0.073,0.656,0.272
6800,0.068,0.660,0.272
6900,0.063,0.656,0.281
7000,0.072,0.666,0.263
7100,0.075,0.646,0.280
7200,0.077,0.641,0.282
7300,0.074,0.639,0.287
7400,0.082,0.632,0.286
7500,0.080,0.627,0.293
7600,0.076,0.607,0.318
7700,0.072,0.607,0.322
7800,0.074,0.616,0.311
7900,0.080,0.616,0.304
8000,0.084,0.615,0.301
8100,0.089,0.608,0.303
8200,0.088,0.599,0.314
8300,0.089,0.594,0.317
8400,0.093,0.582,0.325
8500,0.098,0.591,0.311
8600,0.107,0.580,0.313
8700,0.109,0.565,0.326
8800,0.107,0.562,0.331
8900,0.116,0.555,0.329
9000,0.108,0.547,0.344
9100,0.105,0.543,0.351
9200,0.117,0.555,0.328
9300,0.113,0.549,0.338
9400,0.122,0.538,0.340
9500,0.121,0.533,0.346
9600,0.130,0.538,0.332
9700,0.136,0.534,0.330
9800,0.133,0.540,0.327
9900,0.131,0.527,0.342
10000,0.122,0.528,0.350
10100,0.124,0.529,0.347
10200,0.133,0.527,0.340
10300,0.160,0.514,0.326
10400,0.162,0.525,0.313
10500,0.160,0.524,0.316
10600,0.151,0.528,0.321
10700,0.143,0.521,0.336
10800,0.146,0.510,0.344
10900,0.150,0.509,0.341
11000,0.147,0.503,0.350
11100,0.146,0.498,0.355
11200,0.142,0.501,0.358
11300,0.150,0.501,0.349
11400,0.157,0.506,0.337
11500,0.140,0.505,0.355
11600,0.134,0.508,0.359
11700,0.135,0.501,0.365
11800,0.133,0.498,0.369
11900,0.138,0.487,0.375
12000,0.150,0.484,0.366
12100,0.153,0.474,0.373
12200,0.155,0.473,0.372
12300,0.160,0.473,0.367
12400,0.161,0.478,0.361
12500,0.158,0.480,0.362
12600,0.154,0.485,0.361
12700,0.158,0.473,0.369
12800,0.160,0.475,0.365
12900,0.166,0.470,0.364
13000,0.160,0.462,0.378
13100,0.169,0.459,0.373
13200,0.176,0.456,0.369
13300,0.165,0.455,0.380
13400,0.165,0.455,0.380
13500,0.176,0.460,0.365
13600,0.185,0.460,0.355
13700,0.186,0.460,0.354
13800,0.189,0.464,0.347
13900,0.177,0.465,0.359
14000,0.181,0.468,0.351
14100,0.172,0.460,0.369
14200,0.157,0.467,0.376
14300,0.149,0.448,0.402
14400,0.158,0.446,0.395
14500,0.162,0.454,0.384
14600,0.160,0.459,0.381
14700,0.165,0.462,0.373
14800,0.169,0.457,0.375
14900,0.163,0.466,0.371
15000,0.162,0.464,0.374
15100,0.163,0.453,0.384
15200,0.160,0.451,0.388
15300,0.154,0.461,0.385
15400,0.147,0.456,0.397
15500,0.162,0.455,0.383
15600,0.152,0.465,0.383
15700,0.160,0.457,0.383
15800,0.168,0.458,0.375
15900,0.166,0.447,0.386
16000,0.178,0.434,0.388
16100,0.170,0.436,0.394
16200,0.163,0.453,0.384
16300,0.164,0.455,0.381
16400,0.162,0.453,0.385
16500,0.170,0.449,0.381
16600,0.174,0.445,0.381
16700,0.175,0.448,0.377
16800,0.166,0.451,0.382
16900,0.169,0.462,0.370
17000,0.169,0.467,0.365
17100,0.164,0.461,0.375
17200,0.176,0.454,0.371
17300,0.179,0.454,0.368
17400,0.178,0.469,0.353
17500,0.172,0.469,0.360
17600,0.166,0.471,0.363
17700,0.168,0.473,0.360
17800,0.173,0.465,0.363
17900,0.173,0.453,0.375
18000,0.182,0.444,0.374
18100,0.170,0.446,0.384
18200,0.170,0.441,0.389
18300,0.169,0.434,0.397
18400,0.155,0.434,0.411
18500,0.166,0.441,0.392
18600,0.175,0.445,0.380
18700,0.171,0.449,0.380
18800,0.178,0.439,0.383
18900,0.193,0.435,0.372
19000,0.198,0.424,0.378
19100,0.197,0.411,0.392
19200,0.200,0.415,0.385
19300,0.208,0.419,0.373
19400,0.198,0.418,0.384
19500,0.205,0.422,0.373
19600,0.195,0.421,0.384
19700,0.200,0.424,0.376
19800,0.199,0.418,0.383
19900,0.192,0.424,0.384
20000,0.188,0.428,0.384
20100,0.201,0.422,0.377
20200,0.199,0.425,0.376
20300,0.215,0.415,0.371
20400,0.221,0.416,0.364
20500,0.220,0.414,0.367
20600,0.224,0.413,0.364
20700,0.207,0.413,0.380
20800,0.212,0.406,0.382
20900,0.206,0.409,0.385
21000,0.208,0.406,0.386
21100,0.217,0.404,0.379
21200,0.216,0.407,0.378
21300,0.215,0.406,0.380
21400,0.221,0.404,0.375
21500,0.224,0.401,0.375
21600,0.225,0.401,0.374
21700,0.212,0.396,0.391
21800,0.220,0.397,0.383
21900,0.232,0.393,0.375
22000,0.231,0.388,0.381
22100,0.233,0.381,0.386
22200,0.230,0.370,0.400
22300,0.237,0.371,0.392
22400,0.250,0.373,0.377
22500,0.243,0.378,0.379
22600,0.235,0.382,0.383
22700,0.240,0.382,0.378
22800,0.227,0.375,0.398
22900,0.220,0.378,0.402
23000,0.218,0.379,0.403
23100,0.207,0.377,0.416
23200,0.226,0.376,0.398
23300,0.229,0.369,0.402
23400,0.219,0.363,0.419
23500,0.220,0.358,0.423
23600,0.210,0.359,0.431
23700,0.211,0.372,0.417
23800,0.203,0.368,0.429
23900,0.203,0.367,0.430
24000,0.207,0.370,0.423
24100,0.217,0.369,0.415
24200,0.220,0.368,0.413
24300,0.211,0.365,0.424
24400,0.211,0.358,0.431
24500,0.218,0.361,0.422
24600,0.209,0.364,0.427
24700,0.219,0.368,0.414
24800,0.221,0.371,0.409
24900,0.224,0.374,0.402
25000,0.224,0.366,0.411
25100,0.222,0.372,0.407
25200,0.222,0.377,0.401
25300,0.207,0.371,0.422
25400,0.213,0.371,0.416
25500,0.228,0.373,0.399
25600,0.226,0.377,0.397
25700,0.224,0.374,0.402
25800,0.210,0.380,0.410
25900,0.216,0.377,0.408
26000,0.226,0.373,0.401
26100,0.219,0.371,0.411
26200,0.240,0.362,0.398
26300,0.237,0.360,0.403
26400,0.228,0.361,0.412
26500,0.218,0.354,0.428
26600,0.208,0.353,0.438
26700,0.218,0.350,0.432
26800,0.233,0.346,0.421
26900,0.228,0.354,0.418
27000,0.239,0.360,0.401
27100,0.242,0.362,0.396
27200,0.243,0.366,0.391
27300,0.229,0.365,0.407
27400,0.227,0.365,0.409
27500,0.235,0.378,0.387
27600,0.228,0.374,0.398
27700,0.223,0.372,0.406
27800,0.228,0.383,0.389
27900,0.218,0.375,0.408
28000,0.219,0.382,0.399
28100,0.211,0.378,0.411
28200,0.203,0.374,0.423
28300,0.186,0.371,0.443
28400,0.178,0.381,0.441
28500,0.186,0.391,0.423
28600,0.202,0.387,0.411
28700,0.205,0.377,0.418
28800,0.201,0.378,0.421
28900,0.197,0.372,0.431
29000,0.188,0.375,0.437
29100,0.186,0.375,0.439
29200,0.181,0.383,0.436
29300,0.193,0.378,0.429
29400,0.200,0.375,0.425
29500,0.203,0.369,0.428
29600,0.213,0.368,0.419
29700,0.208,0.377,0.415
29800,0.211,0.368,0.421
29900,0.208,0.365,0.427
30000,0.213,0.362,0.425
30100,0.215,0.353,0.432
30200,0.212,0.352,0.435
30300,0.210,0.355,0.434
30400,0.224,0.355,0.421
30500,0.216,0.358,0.427
30600,0.217,0.351,0.432
30700,0.211,0.350,0.438
30800,0.211,0.362,0.427
30900,0.215,0.354,0.431
31000,0.215,0.343,0.442
31100,0.207,0.341,0.451
31200,0.218,0.356,0.426
31300,0.216,0.356,0.428
31400,0.221,0.366,0.414
31500,0.230,0.374,0.396
31600,0.219,0.375,0.407
31700,0.220,0.374,0.407
31800,0.217,0.373,0.411
31900,0.218,0.362,0.421
32000,0.225,0.363,0.413
32100,0.226,0.361,0.414
32200,0.230,0.361,0.410
32300,0.228,0.358,0.415
32400,0.224,0.363,0.414
32500,0.221,0.363,0.417
32600,0.219,0.355,0.426
32700,0.227,0.351,0.422
32800,0.227,0.344,0.429
32900,0.229,0.339,0.432
33000,0.229,0.333,0.438
33100,0.230,0.337,0.433
33200,0.204,0.353,0.442
33300,0.205,0.362,0.433
33400,0.202,0.364,0.434
33500,0.196,0.362,0.442
33600,0.194,0.369,0.437
33700,0.207,0.367,0.426
33800,0.203,0.366,0.431
33900,0.208,0.367,0.425
34000,0.204,0.355,0.440
34100,0.198,0.353,0.448
34200,0.204,0.362,0.434
34300,0.204,0.362,0.434
34400,0.197,0.362,0.441
34500,0.195,0.371,0.434
34600,0.195,0.375,0.430
34700,0.198,0.376,0.426
34800,0.204,0.382,0.414
34900,0.189,0.378,0.433
35000,0.184,0.379,0.437
35100,0.185,0.378,0.437
35200,0.191,0.378,0.431
35300,0.194,0.378,0.428
35400,0.202,0.371,0.427
35500,0.208,0.375,0.417
35600,0.223,0.375,0.402
35700,0.222,0.371,0.408
35800,0.229,0.358,0.414
35900,0.213,0.369,0.418
36000,0.226,0.364,0.411
36100,0.230,0.368,0.402
36200,0.238,0.370,0.392
36300,0.243,0.371,0.386
36400,0.240,0.362,0.398
36500,0.237,0.356,0.407
36600,0.234,0.353,0.413
36700,0.225,0.347,0.428
36800,0.233,0.356,0.411
36900,0.226,0.354,0.420
37000,0.217,0.341,0.442
37100,0.213,0.340,0.446
37200,0.211,0.346,0.442
37300,0.219,0.346,0.435
37400,0.223,0.341,0.436
37500,0.234,0.352,0.414
37600,0.232,0.347,0.421
37700,0.224,0.355,0.421
37800,0.224,0.358,0.419
37900,0.224,0.362,0.415
38000,0.223,0.360,0.418
38100,0.213,0.355,0.431
38200,0.203,0.344,0.453
38300,0.219,0.353,0.428
38400,0.228,0.346,0.426
38500,0.233,0.353,0.414
38600,0.237,0.349,0.414
38700,0.240,0.359,0.401
38800,0.242,0.353,0.404
38900,0.238,0.348,0.414
39000,0.240,0.344,0.416
39100,0.234,0.346,0.420
39200,0.238,0.339,0.423
39300,0.240,0.339,0.421
39400,0.245,0.333,0.422
39500,0.236,0.330,0.434
39600,0.242,0.327,0.431
39700,0.228,0.320,0.453
39800,0.225,0.313,0.463
39900,0.224,0.314,0.463
40000,0.218,0.316,0.467
40100,0.221,0.317,0.463
40200,0.238,0.318,0.444
40300,0.240,0.318,0.442
40400,0.240,0.335,0.425
40500,0.237,0.321,0.442
40600,0.253,0.325,0.422
40700,0.250,0.332,0.418
40800,0.247,0.324,0.429
40900,0.264,0.324,0.413
41000,0.254,0.328,0.418
41100,0.254,0.330,0.416
41200,0.253,0.325,0.422
41300,0.263,0.328,0.410
41400,0.254,0.332,0.414
41500,0.261,0.327,0.412
41600,0.265,0.326,0.410
41700,0.275,0.317,0.409
41800,0.284,0.322,0.394
41900,0.280,0.321,0.399
42000,0.282,0.321,0.397
42100,0.281,0.318,0.401
42200,0.281,0.316,0.403
42300,0.275,0.312,0.414
42400,0.260,0.306,0.433
42500,0.259,0.301,0.439
42600,0.260,0.309,0.430
42700,0.244,0.309,0.446
42800,0.254,0.308,0.437
42900,0.251,0.306,0.442
43000,0.222,0.309,0.469
43100,0.216,0.311,0.474
43200,0.220,0.315,0.466
43300,0.212,0.319,0.469
43400,0.216,0.319,0.466
43500,0.221,0.308,0.471
43600,0.228,0.315,0.458
43700,0.233,0.318,0.449
43800,0.235,0.317,0.448
43900,0.235,0.313,0.453
44000,0.237,0.306,0.457
44100,0.240,0.305,0.455
44200,0.244,0.302,0.454
44300,0.248,0.302,0.449
44400,0.248,0.294,0.458
44500,0.239,0.289,0.472
44600,0.242,0.294,0.464
44700,0.255,0.286,0.459
44800,0.259,0.290,0.450
44900,0.251,0.291,0.458
45000,0.266,0.288,0.446
45100,0.264,0.284,0.453
45200,0.253,0.282,0.465
45300,0.248,0.277,0.475
45400,0.257,0.278,0.465
45500,0.263,0.277,0.461
45600,0.257,0.278,0.465
45700,0.248,0.283,0.469
45800,0.247,0.283,0.470
45900,0.249,0.288,0.463
46000,0.243,0.280,0.477
46100,0.236,0.281,0.483
46200,0.240,0.281,0.479
46300,0.252,0.279,0.469
46400,0.255,0.277,0.468
46500,0.250,0.274,0.476
46600,0.268,0.275,0.458
46700,0.248,0.276,0.476
46800,0.259,0.273,0.468
46900,0.267,0.275,0.459
47000,0.266,0.279,0.456
47100,0.252,0.279,0.469
47200,0.250,0.281,0.469
47300,0.254,0.284,0.462
47400,0.267,0.280,0.454
47500,0.254,0.276,0.470
47600,0.256,0.278,0.466
47700,0.260,0.283,0.457
47800,0.255,0.278,0.467
47900,0.253,0.271,0.476
48000,0.253,0.282,0.465
48100,0.251,0.284,0.465
48200,0.254,0.282,0.464
48300,0.251,0.280,0.469
48400,0.266,0.274,0.461
48500,0.278,0.276,0.446
48600,0.277,0.281,0.442
48700,0.279,0.284,0.437
48800,0.269,0.271,0.461
48900,0.279,0.279,0.442
49000,0.276,0.277,0.447
49100,0.287,0.284,0.429
49200,0.285,0.282,0.433
49300,0.275,0.273,0.453
49400,0.288,0.277,0.435
49500,0.286,0.286,0.428
49600,0.284,0.285,0.431
49700,0.278,0.284,0.438
49800,0.275,0.285,0.440
49900,0.282,0.285,0.433
50000,0.280,0.292,0.428
50100,0.283,0.288,0.429
50200,0.280,0.290,0.430
50300,0.273,0.289,0.438
50400,0.276,0.287,0.437
50500,0.274,0.287,0.439
50600,0.273,0.286,0.441
50700,0.277,0.281,0.442
50800,0.273,0.280,0.447
50900,0.275,0.286,0.439
51000,0.289,0.289,0.422
51100,0.295,0.286,0.419
51200,0.290,0.287,0.423
51300,0.292,0.286,0.422
51400,0.301,0.288,0.411
51500,0.292,0.280,0.428
51600,0.298,0.279,0.423
51700,0.315,0.278,0.408
51800,0.308,0.275,0.417
51900,0.303,0.274,0.423
52000,0.300,0.276,0.424
52100,0.311,0.276,0.414
52200,0.307,0.268,0.425
52300,0.314,0.272,0.415
52400,0.316,0.272,0.413
52500,0.316,0.278,0.407
52600,0.313,0.282,0.406
52700,0.311,0.280,0.410
52800,0.292,0.277,0.431
52900,0.296,0.287,0.417
53000,0.299,0.283,0.418
53100,0.304,0.278,0.418
53200,0.308,0.282,0.410
53300,0.312,0.274,0.415
53400,0.304,0.272,0.424
53500,0.295,0.270,0.435
53600,0.294,0.273,0.433
53700,0.306,0.273,0.421
53800,0.296,0.276,0.428
53900,0.294,0.285,0.421
54000,0.286,0.282,0.432
54100,0.285,0.278,0.437
54200,0.289,0.279,0.432
54300,0.297,0.276,0.427
54400,0.298,0.274,0.428
54500,0.306,0.270,0.424
54600,0.313,0.276,0.412
54700,0.319,0.268,0.414
54800,0.315,0.266,0.420
54900,0.321,0.264,0.416
55000,0.322,0.255,0.423
55100,0.326,0.254,0.420
55200,0.315,0.252,0.433
55300,0.320,0.252,0.428
55400,0.323,0.252,0.425
55500,0.316,0.253,0.431
55600,0.316,0.258,0.426
55700,0.313,0.260,0.427
55800,0.321,0.253,0.426
55900,0.318,0.249,0.433
56000,0.321,0.240,0.439
56100,0.327,0.246,0.427
56200,0.332,0.242,0.426
56300,0.331,0.245,0.424
56400,0.321,0.246,0.433
56500,0.321,0.251,0.428
56600,0.317,0.251,0.432
56700,0.320,0.249,0.431
56800,0.323,0.251,0.426
56900,0.302,0.261,0.436
57000,0.315,0.269,0.417
57100,0.305,0.273,0.422
57200,0.306,0.269,0.425
57300,0.297,0.269,0.434
57400,0.302,0.268,0.430
57500,0.311,0.258,0.431
57600,0.297,0.265,0.438
57700,0.291,0.275,0.434
57800,0.283,0.287,0.430
57900,0.285,0.279,0.436
58000,0.291,0.276,0.433
58100,0.288,0.263,0.449
58200,0.279,0.259,0.462
58300,0.270,0.258,0.472
58400,0.269,0.265,0.467
58500,0.283,0.265,0.453
58600,0.285,0.269,0.446
58700,0.293,0.265,0.442
58800,0.286,0.268,0.446
58900,0.276,0.268,0.457
59000,0.271,0.258,0.471
59100,0.257,0.264,0.479
59200,0.250,0.268,0.482
59300,0.264,0.277,0.460
59400,0.259,0.281,0.460
59500,0.267,0.293,0.440
59600,0.266,0.297,0.437
59700,0.265,0.301,0.434
59800,0.271,0.293,0.436
59900,0.279,0.291,0.430
60000,0.277,0.286,0.437
60100,0.282,0.277,0.441
60200,0.276,0.261,0.463
60300,0.261,0.275,0.464
60400,0.265,0.279,0.457
60500,0.265,0.274,0.462
60600,0.263,0.273,0.465
60700,0.272,0.274,0.455
60800,0.271,0.270,0.460
60900,0.281,0.280,0.439
61000,0.277,0.279,0.444
61100,0.272,0.282,0.446
61200,0.266,0.275,0.460
61300,0.261,0.274,0.465
61400,0.272,0.267,0.462
61500,0.269,0.269,0.463
61600,0.272,0.263,0.466
61700,0.271,0.272,0.458
61800,0.274,0.272,0.455
61900,0.292,0.274,0.434
62000,0.281,0.281,0.438
62100,0.287,0.273,0.440
62200,0.287,0.269,0.444
62300,0.284,0.268,0.448
62400,0.280,0.265,0.456
62500,0.266,0.263,0.472
62600,0.255,0.258,0.486
62700,0.265,0.278,0.458
62800,0.257,0.272,0.471
62900,0.255,0.271,0.474
63000,0.268,0.269,0.464
63100,0.264,0.273,0.464
63200,0.265,0.271,0.465
63300,0.267,0.267,0.467
63400,0.272,0.254,0.474
63500,0.277,0.251,0.472
63600,0.279,0.250,0.471
63700,0.266,0.250,0.484
63800,0.255,0.250,0.494
63900,0.239,0.258,0.503
64000,0.240,0.261,0.498
64100,0.246,0.272,0.482
64200,0.237,0.267,0.496
64300,0.240,0.268,0.492
64400,0.238,0.273,0.489
64500,0.238,0.269,0.493
64600,0.225,0.268,0.508
64700,0.229,0.272,0.499
64800,0.238,0.281,0.481
64900,0.229,0.288,0.483
65000,0.241,0.280,0.479
65100,0.246,0.280,0.474
65200,0.240,0.278,0.482
65300,0.258,0.269,0.473
65400,0.255,0.260,0.484
65500,0.259,0.259,0.481
65600,0.249,0.261,0.489
65700,0.235,0.264,0.502
65800,0.236,0.258,0.506
65900,0.237,0.265,0.498
66000,0.242,0.270,0.488
66100,0.251,0.265,0.484
66200,0.248,0.265,0.487
66300,0.246,0.273,0.481
66400,0.248,0.272,0.480
66500,0.248,0.267,0.485
66600,0.264,0.263,0.474
66700,0.268,0.254,0.478
66800,0.265,0.263,0.473
66900,0.273,0.259,0.468
67000,0.278,0.252,0.470
67100,0.280,0.256,0.464
67200,0.282,0.250,0.468
67300,0.285,0.242,0.473
67400,0.280,0.256,0.464
67500,0.275,0.244,0.481
67600,0.280,0.252,0.468
67700,0.285,0.263,0.453
67800,0.283,0.251,0.466
67900,0.290,0.253,0.457
68000,0.285,0.251,0.464
68100,0.282,0.244,0.474
68200,0.286,0.249,0.465
68300,0.284,0.252,0.464
68400,0.272,0.251,0.477
68500,0.271,0.251,0.478
68600,0.271,0.259,0.470
68700,0.270,0.258,0.472
68800,0.303,0.259,0.437
68900,0.304,0.258,0.437
69000,0.297,0.244,0.459
69100,0.299,0.247,0.454
69200,0.294,0.258,0.447
69300,0.290,0.256,0.454
69400,0.294,0.252,0.454
69500,0.285,0.251,0.464
69600,0.288,0.251,0.461
69700,0.295,0.243,0.462
69800,0.281,0.241,0.478
69900,0.282,0.236,0.482
70000,0.293,0.235,0.472
70100,0.293,0.228,0.479
70200,0.298,0.231,0.471
70300,0.305,0.233,0.462
70400,0.290,0.232,0.478
70500,0.308,0.233,0.459
70600,0.320,0.230,0.450
70700,0.323,0.238,0.439
70800,0.322,0.234,0.444
70900,0.329,0.235,0.436
71000,0.325,0.234,0.441
71100,0.327,0.233,0.440
71200,0.313,0.232,0.456
71300,0.317,0.229,0.455
71400,0.312,0.226,0.463
71500,0.322,0.218,0.461
71600,0.321,0.209,0.470
71700,0.326,0.204,0.470
71800,0.335,0.203,0.462
71900,0.345,0.202,0.453
72000,0.347,0.200,0.453
72100,0.353,0.203,0.443
72200,0.337,0.203,0.460
72300,0.340,0.213,0.446
72400,0.346,0.213,0.440
72500,0.343,0.211,0.445
72600,0.364,0.211,0.425
72700,0.361,0.207,0.432
72800,0.369,0.207,0.424
72900,0.361,0.208,0.431
73000,0.356,0.203,0.440
73100,0.351,0.213,0.435
73200,0.342,0.215,0.443
73300,0.342,0.215,0.443
73400,0.339,0.211,0.449
73500,0.339,0.207,0.454
73600,0.333,0.208,0.459
73700,0.330,0.212,0.458
73800,0.331,0.224,0.445
73900,0.338,0.223,0.439
74000,0.340,0.216,0.444
74100,0.346,0.211,0.442
74200,0.348,0.211,0.440
74300,0.355,0.201,0.443
74400,0.364,0.200,0.436
74500,0.368,0.206,0.426
74600,0.370,0.208,0.422
74700,0.379,0.207,0.414
74800,0.373,0.205,0.422
74900,0.370,0.209,0.421
75000,0.361,0.202,0.437
75100,0.369,0.208,0.423
75200,0.377,0.204,0.419
75300,0.363,0.202,0.435
75400,0.351,0.194,0.455
75500,0.358,0.193,0.449
75600,0.352,0.201,0.446
75700,0.352,0.197,0.450
75800,0.347,0.192,0.461
75900,0.361,0.200,0.439
76000,0.359,0.205,0.436
76100,0.359,0.205,0.436
76200,0.370,0.203,0.427
76300,0.365,0.198,0.437
76400,0.363,0.199,0.438
76500,0.369,0.204,0.427
76600,0.363,0.204,0.433
76700,0.356,0.199,0.444
76800,0.366,0.197,0.437
76900,0.355,0.200,0.444
77000,0.354,0.203,0.442
77100,0.359,0.198,0.443
77200,0.367,0.192,0.441
77300,0.375,0.193,0.432
77400,0.378,0.197,0.425
77500,0.388,0.193,0.419
77600,0.380,0.199,0.421
77700,0.379,0.197,0.424
77800,0.375,0.201,0.424
77900,0.371,0.201,0.428
78000,0.374,0.199,0.427
78100,0.376,0.206,0.418
78200,0.368,0.202,0.430
78300,0.371,0.201,0.428
78400,0.372,0.208,0.420
78500,0.370,0.210,0.420
