time,n_A+p,n_B,n_AB
100,0.211,0.434,0.355
200,0.211,0.355,0.434
300,0.250,0.171,0.579
400,0.289,0.224,0.487
500,0.289,0.118,0.592
600,0.355,0.118,0.526
700,0.263,0.092,0.645
800,0.382,0.066,0.553
900,0.461,0.079,0.461
1000,0.303,0.079,0.618
1100,0.368,0.092,0.539
1200,0.342,0.079,0.579
1300,0.461,0.039,0.500
1400,0.289,0.092,0.618
1500,0.224,0.158,0.618
1600,0.263,0.158,0.579
1700,0.355,0.145,0.500
1800,0.316,0.132,0.553
1900,0.395,0.145,0.461
2000,0.368,0.105,0.526
2100,0.342,0.039,0.618
2200,0.461,0.026,0.513
2300,0.500,0.039,0.461
2400,0.671,0.013,0.316
2500,0.711,0.000,0.289
2600,0.671,0.000,0.329
2700,0.592,0.013,0.395
2800,0.539,0.092,0.368
2900,0.618,0.066,0.316
3000,0.447,0.118,0.434
3100,0.526,0.026,0.447
3200,0.539,0.066,0.395
3300,0.579,0.000,0.421
3400,0.461,0.079,0.461
3500,0.434,0.105,0.461
3600,0.382,0.132,0.487
3700,0.566,0.026,0.408
3800,0.355,0.132,0.513
3900,0.263,0.145,0.592
4000,0.145,0.224,0.632
4100,0.145,0.276,0.579
4200,0.132,0.382,0.487
4300,0.118,0.237,0.645
4400,0.079,0.303,0.618
4500,0.118,0.211,0.671
4600,0.132,0.303,0.566
4700,0.105,0.303,0.592
4800,0.171,0.237,0.592
4900,0.145,0.211,0.645
5000,0.197,0.158,0.645
5100,0.211,0.211,0.579
5200,0.250,0.224,0.526
5300,0.263,0.145,0.592
5400,0.132,0.224,0.645
5500,0.263,0.197,0.539
5600,0.211,0.263,0.526
5700,0.224,0.197,0.579
5800,0.316,0.184,0.500
5900,0.211,0.105,0.684
6000,0.368,0.066,0.566
6100,0.250,0.118,0.632
6200,0.355,0.118,0.526
6300,0.303,0.145,0.553
6400,0.237,0.211,0.553
6500,0.145,0.132,0.724
6600,0.329,0.053,0.618
6700,0.171,0.158,0.671
6800,0.211,0.171,0.618
6900,0.303,0.132,0.566
7000,0.329,0.105,0.566
7100,0.447,0.118,0.434
7200,0.447,0.066,0.487
7300,0.579,0.092,0.329
7400,0.368,0.092,0.539
7500,0.355,0.132,0.513
7600,0.408,0.039,0.553
7700,0.461,0.053,0.487
7800,0.421,0.039,0.539
7900,0.368,0.105,0.526
8000,0.421,0.079,0.500
8100,0.408,0.066,0.526
8200,0.395,0.039,0.566
8300,0.539,0.066,0.395
8400,0.513,0.039,0.447
8500,0.263,0.105,0.632
8600,0.289,0.105,0.605
8700,0.224,0.132,0.645
8800,0.355,0.145,0.500
8900,0.382,0.066,0.553
9000,0.355,0.184,0.461
9100,0.329,0.118,0.553
9200,0.579,0.026,0.395
9300,0.618,0.053,0.329
9400,0.592,0.079,0.329
9500,0.434,0.079,0.487
9600,0.421,0.132,0.447
9700,0.434,0.053,0.513
9800,0.500,0.053,0.447
9900,0.500,0.066,0.434
10000,0.500,0.079,0.421
10100,0.434,0.039,0.526
10200,0.474,0.092,0.434
10300,0.500,0.066,0.434
