time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.030,0.949,0.021
600,0.030,0.946,0.024
700,0.030,0.945,0.025
800,0.030,0.942,0.028
900,0.030,0.940,0.030
1000,0.030,0.938,0.032
1100,0.032,0.937,0.031
1200,0.032,0.936,0.032
1300,0.032,0.928,0.040
1400,0.032,0.916,0.052
1500,0.035,0.902,0.063
1600,0.035,0.896,0.069
1700,0.034,0.889,0.077
1800,0.033,0.884,0.083
1900,0.033,0.878,0.089
2000,0.032,0.869,0.099
2100,0.032,0.867,0.101
2200,0.031,0.859,0.110
2300,0.031,0.859,0.110
2400,0.030,0.856,0.114
2500,0.030,0.851,0.119
2600,0.036,0.848,0.116
2700,0.036,0.834,0.130
2800,0.036,0.827,0.137
2900,0.036,0.821,0.143
3000,0.034,0.815,0.151
3100,0.034,0.799,0.167
3200,0.036,0.794,0.170
3300,0.032,0.796,0.172
3400,0.035,0.791,0.174
3500,0.036,0.785,0.179
3600,0.036,0.772,0.192
3700,0.038,0.771,0.191
3800,0.037,0.760,0.203
3900,0.037,0.744,0.219
4000,0.039,0.734,0.227
4100,0.042,0.717,0.241
4200,0.045,0.721,0.234
4300,0.049,0.709,0.242
4400,0.045,0.700,0.255
4500,0.044,0.688,0.268
4600,0.050,0.689,0.261
4700,0.051,0.683,0.266
4800,0.053,0.669,0.278
4900,0.051,0.667,0.282
5000,0.054,0.655,0.291
5100,0.052,0.652,0.296
5200,0.055,0.641,0.304
5300,0.053,0.640,0.307
5400,0.051,0.636,0.313
5500,0.055,0.638,0.307
5600,0.061,0.627,0.312
5700,0.062,0.616,0.322
5800,0.057,0.606,0.337
5900,0.054,0.603,0.343
6000,0.060,0.599,0.341
6100,0.065,0.585,0.350
6200,0.067,0.572,0.361
6300,0.076,0.571,0.353
6400,0.076,0.561,0.363
6500,0.071,0.562,0.367
6600,0.067,0.561,0.372
6700,0.073,0.546,0.381
6800,0.075,0.535,0.390
6900,0.075,0.544,0.381
7000,0.082,0.531,0.387
7100,0.085,0.526,0.389
7200,0.088,0.520,0.392
7300,0.086,0.506,0.408
7400,0.092,0.502,0.406
7500,0.096,0.489,0.415
7600,0.102,0.481,0.417
7700,0.107,0.470,0.423
7800,0.104,0.471,0.425
7900,0.120,0.453,0.427
8000,0.125,0.442,0.433
8100,0.125,0.427,0.448
8200,0.121,0.418,0.461
8300,0.135,0.411,0.454
8400,0.134,0.408,0.458
8500,0.142,0.399,0.459
8600,0.131,0.391,0.478
8700,0.135,0.381,0.484
8800,0.138,0.378,0.484
8900,0.132,0.372,0.496
9000,0.131,0.376,0.493
9100,0.138,0.361,0.501
9200,0.136,0.359,0.505
9300,0.139,0.353,0.508
9400,0.135,0.349,0.516
9500,0.143,0.352,0.505
9600,0.138,0.336,0.526
9700,0.145,0.322,0.533
9800,0.149,0.310,0.541
9900,0.151,0.314,0.535
10000,0.156,0.311,0.533
10100,0.163,0.298,0.539
10200,0.163,0.296,0.541
10300,0.169,0.295,0.536
10400,0.171,0.288,0.541
10500,0.170,0.285,0.545
10600,0.173,0.282,0.545
10700,0.180,0.283,0.537
10800,0.186,0.286,0.528
10900,0.182,0.285,0.533
