time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.960,0.010
400,0.030,0.955,0.015
500,0.030,0.949,0.021
600,0.030,0.940,0.030
700,0.030,0.935,0.035
800,0.030,0.932,0.038
900,0.030,0.926,0.044
1000,0.030,0.919,0.051
1100,0.030,0.924,0.046
1200,0.030,0.919,0.051
1300,0.030,0.914,0.056
1400,0.032,0.910,0.058
1500,0.032,0.909,0.059
1600,0.032,0.896,0.072
1700,0.032,0.889,0.079
1800,0.032,0.877,0.091
1900,0.034,0.872,0.094
2000,0.036,0.859,0.105
2100,0.036,0.854,0.110
2200,0.038,0.846,0.116
2300,0.037,0.841,0.122
2400,0.036,0.834,0.130
2500,0.039,0.836,0.125
2600,0.038,0.830,0.132
2700,0.037,0.826,0.137
2800,0.038,0.818,0.144
2900,0.037,0.807,0.156
3000,0.042,0.803,0.155
3100,0.041,0.787,0.172
3200,0.040,0.780,0.180
3300,0.039,0.775,0.186
3400,0.038,0.773,0.189
3500,0.040,0.760,0.200
3600,0.040,0.754,0.206
3700,0.037,0.748,0.215
3800,0.039,0.727,0.234
3900,0.045,0.720,0.235
4000,0.046,0.713,0.241
4100,0.045,0.698,0.257
4200,0.045,0.698,0.257
4300,0.043,0.687,0.270
4400,0.046,0.675,0.279
4500,0.049,0.661,0.290
4600,0.045,0.644,0.311
4700,0.050,0.627,0.323
4800,0.053,0.615,0.332
4900,0.060,0.597,0.343
5000,0.065,0.587,0.348
5100,0.068,0.576,0.356
5200,0.069,0.579,0.352
5300,0.065,0.577,0.358
5400,0.059,0.568,0.373
5500,0.066,0.560,0.374
5600,0.073,0.557,0.370
5700,0.073,0.551,0.376
5800,0.070,0.551,0.379
5900,0.068,0.537,0.395
6000,0.070,0.526,0.404
6100,0.067,0.517,0.416
6200,0.067,0.502,0.431
6300,0.070,0.498,0.432
6400,0.072,0.496,0.432
6500,0.080,0.492,0.428
6600,0.076,0.485,0.439
6700,0.072,0.480,0.448
6800,0.076,0.471,0.453
6900,0.074,0.462,0.464
7000,0.075,0.447,0.478
7100,0.074,0.443,0.483
7200,0.077,0.436,0.487
7300,0.077,0.430,0.493
7400,0.087,0.422,0.491
7500,0.088,0.419,0.493
7600,0.084,0.427,0.489
7700,0.092,0.420,0.488
7800,0.098,0.400,0.502
7900,0.096,0.396,0.508
8000,0.097,0.390,0.513
8100,0.105,0.386,0.509
8200,0.108,0.395,0.497
8300,0.103,0.397,0.500
8400,0.102,0.397,0.501
8500,0.104,0.380,0.516
8600,0.107,0.375,0.518
8700,0.105,0.370,0.525
8800,0.112,0.364,0.524
8900,0.108,0.361,0.531
9000,0.110,0.360,0.530
9100,0.117,0.353,0.530
9200,0.109,0.357,0.534
9300,0.111,0.357,0.532
9400,0.106,0.345,0.549
9500,0.115,0.347,0.538
9600,0.126,0.331,0.543
9700,0.135,0.318,0.547
9800,0.134,0.307,0.559
9900,0.143,0.293,0.564
10000,0.150,0.282,0.568
10100,0.144,0.272,0.584
10200,0.141,0.268,0.591
10300,0.148,0.264,0.588
10400,0.146,0.254,0.600
10500,0.155,0.260,0.585
10600,0.149,0.251,0.600
10700,0.148,0.248,0.604
10800,0.149,0.247,0.604
10900,0.150,0.249,0.601
11000,0.145,0.250,0.605
11100,0.143,0.249,0.608
11200,0.146,0.250,0.604
11300,0.138,0.261,0.601
11400,0.156,0.260,0.584
11500,0.157,0.264,0.579
11600,0.151,0.258,0.591
11700,0.158,0.262,0.580
11800,0.167,0.257,0.576
11900,0.162,0.259,0.579
12000,0.162,0.251,0.587
12100,0.176,0.251,0.573
12200,0.171,0.244,0.585
12300,0.167,0.232,0.601
12400,0.172,0.232,0.596
12500,0.172,0.217,0.611
12600,0.184,0.215,0.601
12700,0.190,0.216,0.594
12800,0.197,0.206,0.597
12900,0.208,0.203,0.589
13000,0.205,0.202,0.593
13100,0.205,0.194,0.601
13200,0.207,0.184,0.609
13300,0.209,0.182,0.609
13400,0.206,0.180,0.614
13500,0.201,0.179,0.620
13600,0.213,0.178,0.609
13700,0.197,0.179,0.624
13800,0.201,0.175,0.624
13900,0.201,0.172,0.627
14000,0.202,0.186,0.612
14100,0.204,0.181,0.615
14200,0.213,0.181,0.606
14300,0.217,0.178,0.605
14400,0.217,0.174,0.609
14500,0.218,0.171,0.611
14600,0.217,0.178,0.605
14700,0.222,0.175,0.603
14800,0.224,0.178,0.598
14900,0.220,0.185,0.595
15000,0.217,0.184,0.599
15100,0.225,0.180,0.595
15200,0.225,0.165,0.610
15300,0.228,0.166,0.606
15400,0.233,0.161,0.606
15500,0.232,0.170,0.598
15600,0.236,0.177,0.587
15700,0.223,0.178,0.599
15800,0.225,0.173,0.602
15900,0.222,0.169,0.609
16000,0.228,0.173,0.599
16100,0.233,0.178,0.589
16200,0.246,0.185,0.569
16300,0.248,0.184,0.568
16400,0.261,0.167,0.572
16500,0.263,0.161,0.576
16600,0.273,0.151,0.576
16700,0.264,0.147,0.589
16800,0.273,0.151,0.576
16900,0.269,0.144,0.587
17000,0.263,0.149,0.588
17100,0.259,0.148,0.593
17200,0.261,0.146,0.593
17300,0.276,0.150,0.574
17400,0.272,0.142,0.586
17500,0.278,0.137,0.585
17600,0.281,0.137,0.582
17700,0.276,0.146,0.578
17800,0.284,0.135,0.581
17900,0.269,0.138,0.593
18000,0.284,0.133,0.583
18100,0.279,0.138,0.583
18200,0.274,0.142,0.584
18300,0.275,0.147,0.578
18400,0.269,0.147,0.584
18500,0.264,0.156,0.580
18600,0.264,0.156,0.580
18700,0.268,0.154,0.578
18800,0.256,0.147,0.597
18900,0.245,0.155,0.600
19000,0.233,0.151,0.616
19100,0.231,0.153,0.616
