time,n_A+p,n_B,n_AB
100,0.373,0.492,0.135
200,0.343,0.440,0.217
300,0.339,0.434,0.226
400,0.300,0.468,0.232
500,0.266,0.468,0.266
600,0.257,0.486,0.257
700,0.242,0.492,0.266
800,0.257,0.480,0.263
900,0.239,0.508,0.254
1000,0.245,0.505,0.251
1100,0.211,0.560,0.229
1200,0.223,0.523,0.254
1300,0.205,0.560,0.235
1400,0.211,0.547,0.242
1500,0.217,0.541,0.242
1600,0.220,0.535,0.245
1700,0.223,0.554,0.223
1800,0.196,0.572,0.232
1900,0.196,0.615,0.190
2000,0.208,0.602,0.190
2100,0.205,0.621,0.174
2200,0.183,0.651,0.165
2300,0.202,0.657,0.141
2400,0.211,0.645,0.144
2500,0.196,0.645,0.159
2600,0.171,0.654,0.174
2700,0.177,0.651,0.171
2800,0.168,0.642,0.190
2900,0.171,0.615,0.214
3000,0.156,0.633,0.211
3100,0.150,0.661,0.190
3200,0.153,0.670,0.177
3300,0.153,0.682,0.165
3400,0.150,0.688,0.162
3500,0.135,0.722,0.144
3600,0.116,0.749,0.135
3700,0.101,0.749,0.150
3800,0.092,0.789,0.119
3900,0.083,0.774,0.144
4000,0.098,0.743,0.159
4100,0.098,0.740,0.162
4200,0.070,0.743,0.187
4300,0.070,0.755,0.174
4400,0.073,0.740,0.187
4500,0.073,0.758,0.168
4600,0.052,0.774,0.174
4700,0.043,0.786,0.171
4800,0.037,0.807,0.156
4900,0.043,0.838,0.119
5000,0.046,0.856,0.098
5100,0.031,0.887,0.083
5200,0.021,0.911,0.067
5300,0.018,0.917,0.064
5400,0.015,0.936,0.049
5500,0.015,0.942,0.043
5600,0.009,0.963,0.028
5700,0.006,0.963,0.031
5800,0.003,0.969,0.028
5900,0.003,0.976,0.021
6000,0.003,0.972,0.024
6100,0.003,0.963,0.034
6200,0.003,0.985,0.012
6300,0.003,0.991,0.006
6400,0.003,0.991,0.006
6500,0.003,0.994,0.003
6600,0.003,0.994,0.003
6700,0.003,0.994,0.003
6800,0.003,0.994,0.003
6900,0.003,0.997,0.000
7000,0.003,0.997,0.000
7100,0.003,0.997,0.000
7200,0.003,0.997,0.000
7300,0.003,0.997,0.000
7400,0.003,0.997,0.000
7500,0.003,0.997,0.000
7600,0.003,0.997,0.000
7700,0.000,0.997,0.003
7800,0.000,0.997,0.003
7900,0.000,0.997,0.003
8000,0.000,0.997,0.003
8100,0.000,0.997,0.003
8200,0.000,0.997,0.003
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.997,0.003
9300,0.000,0.997,0.003
9400,0.000,0.997,0.003
9500,0.000,0.997,0.003
9600,0.000,0.997,0.003
9700,0.000,0.997,0.003
9800,0.000,0.997,0.003
9900,0.000,0.997,0.003
10000,0.000,0.997,0.003
10100,0.000,0.997,0.003
10200,0.000,0.997,0.003
10300,0.000,0.997,0.003
10400,0.000,0.997,0.003
10500,0.000,0.997,0.003
10600,0.000,0.997,0.003
10700,0.000,0.997,0.003
10800,0.000,0.997,0.003
10900,0.000,0.997,0.003
11000,0.000,0.997,0.003
11100,0.000,0.997,0.003
11200,0.000,0.997,0.003
11300,0.000,0.997,0.003
11400,0.000,0.997,0.003
11500,0.000,0.997,0.003
11600,0.000,0.997,0.003
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,0.997,0.003
12000,0.000,0.997,0.003
12100,0.000,0.997,0.003
12200,0.000,0.997,0.003
12300,0.000,0.997,0.003
12400,0.000,0.997,0.003
12500,0.000,0.997,0.003
12600,0.000,0.997,0.003
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,0.997,0.003
13400,0.000,0.997,0.003
13500,0.000,0.997,0.003
13600,0.000,0.997,0.003
13700,0.000,0.997,0.003
13800,0.000,0.997,0.003
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.997,0.003
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,0.997,0.003
14600,0.000,0.997,0.003
14700,0.000,0.997,0.003
14800,0.000,0.997,0.003
14900,0.000,1.000,0.000
