time,n_A+p,n_B,n_AB
100,0.324,0.474,0.202
200,0.260,0.416,0.324
300,0.257,0.373,0.370
400,0.217,0.355,0.428
500,0.180,0.336,0.483
600,0.177,0.291,0.532
700,0.196,0.294,0.511
800,0.193,0.257,0.550
900,0.214,0.239,0.547
1000,0.190,0.254,0.557
1100,0.193,0.229,0.578
1200,0.187,0.235,0.578
1300,0.187,0.220,0.593
1400,0.187,0.239,0.575
1500,0.187,0.242,0.572
1600,0.196,0.242,0.563
1700,0.226,0.193,0.581
1800,0.263,0.196,0.541
1900,0.257,0.193,0.550
2000,0.263,0.187,0.550
2100,0.275,0.196,0.529
2200,0.242,0.165,0.593
2300,0.245,0.153,0.602
2400,0.248,0.162,0.590
2500,0.260,0.153,0.587
2600,0.260,0.159,0.581
2700,0.272,0.138,0.590
2800,0.306,0.147,0.547
2900,0.266,0.128,0.606
3000,0.245,0.125,0.630
3100,0.245,0.159,0.596
3200,0.251,0.159,0.590
3300,0.257,0.128,0.615
3400,0.269,0.128,0.602
3500,0.251,0.150,0.599
3600,0.260,0.138,0.602
3700,0.242,0.147,0.612
3800,0.251,0.147,0.602
3900,0.266,0.119,0.615
4000,0.266,0.113,0.621
4100,0.248,0.138,0.615
4200,0.245,0.125,0.630
4300,0.260,0.128,0.612
4400,0.281,0.159,0.560
4500,0.263,0.159,0.578
4600,0.257,0.168,0.575
4700,0.275,0.165,0.560
4800,0.263,0.147,0.590
4900,0.263,0.119,0.618
5000,0.266,0.122,0.612
5100,0.278,0.159,0.563
5200,0.263,0.174,0.563
5300,0.284,0.162,0.554
5400,0.278,0.193,0.529
5500,0.297,0.180,0.523
5600,0.303,0.162,0.535
5700,0.327,0.159,0.514
5800,0.321,0.162,0.517
5900,0.306,0.150,0.544
6000,0.318,0.131,0.550
6100,0.324,0.162,0.514
6200,0.333,0.122,0.544
6300,0.303,0.116,0.581
6400,0.297,0.144,0.560
6500,0.324,0.138,0.538
6600,0.300,0.150,0.550
6700,0.300,0.147,0.554
6800,0.260,0.144,0.596
6900,0.275,0.153,0.572
7000,0.257,0.177,0.566
7100,0.254,0.144,0.602
7200,0.242,0.159,0.599
7300,0.239,0.150,0.612
7400,0.254,0.162,0.584
7500,0.229,0.153,0.618
7600,0.205,0.135,0.661
