time,n_A+p,n_B,n_AB
100,0.407,0.492,0.101
200,0.398,0.465,0.138
300,0.416,0.431,0.153
400,0.419,0.398,0.183
500,0.431,0.407,0.162
600,0.471,0.382,0.147
700,0.453,0.364,0.183
800,0.474,0.355,0.171
900,0.462,0.361,0.177
1000,0.486,0.309,0.205
1100,0.517,0.284,0.199
1200,0.532,0.291,0.177
1300,0.538,0.278,0.183
1400,0.502,0.297,0.202
1500,0.529,0.287,0.183
1600,0.529,0.260,0.211
1700,0.526,0.284,0.190
1800,0.557,0.272,0.171
1900,0.566,0.260,0.174
2000,0.563,0.278,0.159
2100,0.569,0.297,0.135
2200,0.590,0.263,0.147
2300,0.587,0.275,0.138
2400,0.575,0.281,0.144
2500,0.587,0.275,0.138
2600,0.593,0.275,0.131
2700,0.578,0.245,0.177
2800,0.566,0.266,0.168
2900,0.544,0.260,0.196
3000,0.560,0.239,0.202
3100,0.572,0.278,0.150
3200,0.609,0.239,0.153
3300,0.606,0.229,0.165
3400,0.633,0.226,0.141
3500,0.609,0.239,0.153
3600,0.630,0.220,0.150
3700,0.630,0.229,0.141
3800,0.667,0.217,0.116
3900,0.664,0.199,0.138
4000,0.673,0.205,0.122
4100,0.642,0.220,0.138
4200,0.621,0.220,0.159
4300,0.633,0.211,0.156
4400,0.636,0.245,0.119
4500,0.630,0.220,0.150
4600,0.642,0.187,0.171
4700,0.642,0.202,0.156
4800,0.664,0.199,0.138
4900,0.648,0.208,0.144
5000,0.618,0.220,0.162
5100,0.630,0.205,0.165
5200,0.664,0.205,0.131
5300,0.664,0.217,0.119
5400,0.691,0.183,0.125
5500,0.706,0.196,0.098
5600,0.719,0.171,0.110
5700,0.749,0.150,0.101
5800,0.768,0.122,0.110
5900,0.786,0.113,0.101
6000,0.801,0.092,0.107
6100,0.826,0.080,0.095
6200,0.841,0.067,0.092
6300,0.869,0.055,0.076
6400,0.881,0.049,0.070
6500,0.890,0.040,0.070
6600,0.878,0.043,0.080
6700,0.899,0.031,0.070
6800,0.927,0.018,0.055
6900,0.927,0.028,0.046
7000,0.933,0.024,0.043
7100,0.936,0.012,0.052
7200,0.951,0.012,0.037
7300,0.966,0.006,0.028
7400,0.976,0.003,0.021
7500,0.972,0.003,0.024
7600,0.979,0.003,0.018
7700,0.976,0.003,0.021
7800,0.982,0.003,0.015
7900,0.985,0.003,0.012
8000,0.991,0.003,0.006
8100,0.994,0.003,0.003
8200,0.994,0.003,0.003
8300,0.994,0.003,0.003
8400,0.994,0.003,0.003
8500,0.997,0.003,0.000
8600,0.997,0.003,0.000
8700,0.997,0.003,0.000
8800,0.997,0.003,0.000
8900,0.997,0.003,0.000
9000,0.997,0.000,0.003
9100,0.997,0.000,0.003
9200,0.997,0.000,0.003
9300,0.997,0.000,0.003
9400,0.997,0.000,0.003
9500,0.997,0.000,0.003
9600,0.997,0.000,0.003
9700,0.997,0.000,0.003
9800,0.997,0.000,0.003
9900,0.997,0.000,0.003
10000,0.997,0.000,0.003
10100,0.997,0.000,0.003
10200,0.997,0.000,0.003
10300,0.997,0.000,0.003
10400,0.997,0.000,0.003
10500,0.997,0.000,0.003
10600,0.997,0.000,0.003
10700,0.997,0.000,0.003
10800,0.997,0.000,0.003
10900,0.997,0.000,0.003
11000,0.997,0.000,0.003
11100,0.997,0.000,0.003
11200,0.997,0.000,0.003
11300,0.997,0.000,0.003
11400,1.000,0.000,0.000
