time,n_A+p,n_B,n_AB
100,0.367,0.514,0.119
200,0.318,0.501,0.181
300,0.273,0.476,0.251
400,0.283,0.447,0.270
500,0.270,0.439,0.290
600,0.261,0.427,0.313
700,0.266,0.409,0.325
800,0.266,0.417,0.318
900,0.246,0.432,0.323
1000,0.278,0.447,0.275
1100,0.223,0.449,0.328
1200,0.213,0.467,0.320
1300,0.191,0.471,0.337
1400,0.176,0.496,0.328
1500,0.196,0.491,0.313
1600,0.186,0.442,0.372
1700,0.186,0.452,0.362
1800,0.184,0.476,0.340
1900,0.181,0.474,0.345
2000,0.189,0.469,0.342
2100,0.201,0.467,0.333
2200,0.201,0.459,0.340
2300,0.216,0.452,0.333
2400,0.211,0.429,0.360
2500,0.203,0.457,0.340
2600,0.233,0.417,0.350
2700,0.241,0.404,0.355
2800,0.221,0.427,0.352
2900,0.196,0.402,0.402
3000,0.223,0.387,0.390
3100,0.231,0.380,0.390
3200,0.243,0.360,0.397
3300,0.273,0.382,0.345
3400,0.275,0.370,0.355
3500,0.275,0.375,0.350
3600,0.280,0.352,0.367
3700,0.261,0.402,0.337
3800,0.241,0.422,0.337
3900,0.241,0.434,0.325
4000,0.223,0.412,0.365
4100,0.221,0.422,0.357
4200,0.223,0.414,0.362
4300,0.216,0.409,0.375
4400,0.236,0.387,0.377
4500,0.228,0.370,0.402
4600,0.231,0.340,0.429
4700,0.221,0.350,0.429
4800,0.233,0.367,0.400
4900,0.206,0.390,0.404
5000,0.226,0.377,0.397
5100,0.246,0.370,0.385
5200,0.241,0.370,0.390
5300,0.238,0.365,0.397
5400,0.258,0.367,0.375
5500,0.261,0.347,0.392
5600,0.263,0.340,0.397
5700,0.258,0.340,0.402
5800,0.238,0.345,0.417
5900,0.263,0.330,0.407
6000,0.273,0.325,0.402
6100,0.280,0.328,0.392
6200,0.290,0.335,0.375
6300,0.288,0.333,0.380
6400,0.310,0.293,0.397
6500,0.337,0.313,0.350
6600,0.350,0.308,0.342
6700,0.345,0.293,0.362
6800,0.355,0.266,0.380
6900,0.352,0.275,0.372
7000,0.370,0.268,0.362
7100,0.350,0.266,0.385
7200,0.355,0.303,0.342
7300,0.365,0.303,0.333
7400,0.345,0.308,0.347
7500,0.328,0.310,0.362
7600,0.330,0.313,0.357
7700,0.305,0.318,0.377
7800,0.280,0.328,0.392
7900,0.280,0.335,0.385
8000,0.293,0.365,0.342
8100,0.258,0.360,0.382
8200,0.243,0.365,0.392
8300,0.246,0.360,0.395
8400,0.261,0.342,0.397
8500,0.256,0.328,0.417
8600,0.283,0.333,0.385
8700,0.308,0.372,0.320
8800,0.290,0.342,0.367
8900,0.270,0.345,0.385
9000,0.288,0.335,0.377
9100,0.283,0.365,0.352
9200,0.295,0.360,0.345
9300,0.313,0.355,0.333
9400,0.285,0.362,0.352
9500,0.308,0.347,0.345
9600,0.290,0.362,0.347
9700,0.270,0.380,0.350
9800,0.266,0.370,0.365
9900,0.275,0.380,0.345
10000,0.298,0.370,0.333
10100,0.288,0.367,0.345
10200,0.275,0.360,0.365
10300,0.246,0.365,0.390
10400,0.246,0.345,0.409
10500,0.238,0.345,0.417
10600,0.258,0.372,0.370
10700,0.248,0.387,0.365
10800,0.233,0.397,0.370
10900,0.261,0.355,0.385
11000,0.273,0.347,0.380
11100,0.268,0.352,0.380
11200,0.248,0.367,0.385
11300,0.273,0.375,0.352
11400,0.261,0.362,0.377
11500,0.236,0.377,0.387
11600,0.243,0.380,0.377
11700,0.233,0.395,0.372
11800,0.206,0.407,0.387
11900,0.189,0.442,0.370
12000,0.203,0.434,0.362
12100,0.218,0.414,0.367
12200,0.223,0.417,0.360
12300,0.208,0.412,0.380
12400,0.216,0.427,0.357
12500,0.236,0.414,0.350
12600,0.213,0.454,0.333
12700,0.206,0.467,0.328
12800,0.211,0.464,0.325
12900,0.181,0.476,0.342
13000,0.189,0.467,0.345
13100,0.181,0.442,0.377
13200,0.171,0.444,0.385
13300,0.174,0.452,0.375
13400,0.161,0.464,0.375
13500,0.171,0.454,0.375
13600,0.161,0.476,0.362
13700,0.129,0.516,0.355
13800,0.124,0.531,0.345
13900,0.149,0.531,0.320
14000,0.144,0.548,0.308
14100,0.151,0.526,0.323
14200,0.166,0.541,0.293
14300,0.161,0.558,0.280
14400,0.141,0.561,0.298
14500,0.134,0.581,0.285
14600,0.132,0.563,0.305
14700,0.127,0.581,0.293
14800,0.119,0.576,0.305
14900,0.122,0.598,0.280
15000,0.112,0.633,0.256
15100,0.104,0.660,0.236
15200,0.084,0.685,0.231
15300,0.069,0.692,0.238
15400,0.077,0.690,0.233
15500,0.074,0.685,0.241
15600,0.069,0.665,0.266
15700,0.052,0.685,0.263
15800,0.067,0.692,0.241
15900,0.057,0.677,0.266
16000,0.082,0.658,0.261
16100,0.094,0.653,0.253
16200,0.087,0.640,0.273
16300,0.074,0.643,0.283
16400,0.067,0.672,0.261
16500,0.062,0.685,0.253
16600,0.055,0.687,0.258
16700,0.067,0.695,0.238
16800,0.057,0.682,0.261
16900,0.055,0.697,0.248
17000,0.050,0.700,0.251
17100,0.052,0.710,0.238
17200,0.072,0.717,0.211
17300,0.052,0.732,0.216
17400,0.060,0.712,0.228
17500,0.067,0.717,0.216
17600,0.057,0.725,0.218
17700,0.052,0.705,0.243
17800,0.055,0.720,0.226
17900,0.057,0.700,0.243
18000,0.065,0.715,0.221
18100,0.050,0.722,0.228
