time,n_A+p,n_B,n_AB
100,0.397,0.494,0.109
200,0.365,0.469,0.166
300,0.320,0.452,0.228
400,0.303,0.447,0.251
500,0.288,0.447,0.266
600,0.263,0.457,0.280
700,0.263,0.400,0.337
800,0.266,0.439,0.295
900,0.241,0.442,0.318
1000,0.233,0.452,0.315
1100,0.203,0.476,0.320
1200,0.176,0.476,0.347
1300,0.169,0.484,0.347
1400,0.174,0.467,0.360
1500,0.171,0.471,0.357
1600,0.191,0.449,0.360
1700,0.203,0.424,0.372
1800,0.206,0.404,0.390
1900,0.216,0.422,0.362
2000,0.236,0.402,0.362
2100,0.243,0.375,0.382
2200,0.253,0.340,0.407
2300,0.236,0.318,0.447
2400,0.248,0.308,0.444
2500,0.290,0.298,0.412
2600,0.303,0.295,0.402
2700,0.278,0.293,0.429
2800,0.266,0.295,0.439
2900,0.300,0.303,0.397
3000,0.283,0.320,0.397
3100,0.280,0.315,0.404
3200,0.275,0.318,0.407
3300,0.275,0.320,0.404
3400,0.298,0.303,0.400
3500,0.283,0.305,0.412
3600,0.290,0.320,0.390
3700,0.293,0.303,0.404
3800,0.266,0.308,0.427
3900,0.263,0.315,0.422
4000,0.261,0.305,0.434
4100,0.258,0.340,0.402
4200,0.251,0.370,0.380
4300,0.251,0.370,0.380
4400,0.261,0.357,0.382
4500,0.236,0.395,0.370
4600,0.216,0.380,0.404
4700,0.241,0.365,0.395
4800,0.251,0.392,0.357
4900,0.248,0.417,0.335
5000,0.211,0.429,0.360
5100,0.216,0.412,0.372
5200,0.194,0.397,0.409
5300,0.191,0.397,0.412
5400,0.228,0.380,0.392
5500,0.233,0.392,0.375
5600,0.243,0.392,0.365
5700,0.226,0.387,0.387
5800,0.263,0.350,0.387
5900,0.261,0.350,0.390
6000,0.256,0.357,0.387
6100,0.256,0.335,0.409
6200,0.256,0.330,0.414
6300,0.256,0.335,0.409
6400,0.273,0.330,0.397
6500,0.275,0.330,0.395
6600,0.268,0.333,0.400
6700,0.236,0.330,0.434
6800,0.256,0.335,0.409
6900,0.263,0.352,0.385
7000,0.241,0.357,0.402
7100,0.231,0.342,0.427
7200,0.223,0.335,0.442
7300,0.236,0.337,0.427
7400,0.226,0.370,0.404
7500,0.228,0.382,0.390
7600,0.241,0.342,0.417
7700,0.241,0.342,0.417
7800,0.226,0.360,0.414
7900,0.211,0.380,0.409
8000,0.236,0.352,0.412
8100,0.216,0.355,0.429
8200,0.221,0.357,0.422
8300,0.226,0.362,0.412
8400,0.236,0.357,0.407
8500,0.236,0.377,0.387
8600,0.243,0.357,0.400
8700,0.231,0.350,0.419
8800,0.258,0.357,0.385
8900,0.241,0.362,0.397
9000,0.243,0.330,0.427
9100,0.248,0.318,0.434
9200,0.233,0.333,0.434
9300,0.228,0.337,0.434
9400,0.246,0.337,0.417
9500,0.221,0.345,0.434
9600,0.233,0.330,0.437
9700,0.233,0.337,0.429
9800,0.223,0.352,0.424
9900,0.216,0.337,0.447
10000,0.211,0.337,0.452
10100,0.226,0.318,0.457
10200,0.223,0.323,0.454
10300,0.203,0.320,0.476
10400,0.208,0.337,0.454
10500,0.174,0.340,0.486
10600,0.186,0.355,0.459
10700,0.206,0.330,0.464
10800,0.233,0.315,0.452
10900,0.248,0.313,0.439
11000,0.221,0.325,0.454
11100,0.216,0.330,0.454
11200,0.243,0.335,0.422
11300,0.278,0.313,0.409
11400,0.261,0.318,0.422
11500,0.258,0.308,0.434
11600,0.236,0.320,0.444
11700,0.256,0.320,0.424
11800,0.263,0.305,0.432
11900,0.263,0.320,0.417
12000,0.275,0.318,0.407
12100,0.285,0.323,0.392
12200,0.288,0.330,0.382
12300,0.288,0.293,0.419
12400,0.275,0.308,0.417
12500,0.308,0.305,0.387
12600,0.328,0.273,0.400
12700,0.342,0.266,0.392
12800,0.347,0.278,0.375
12900,0.340,0.293,0.367
13000,0.335,0.280,0.385
13100,0.323,0.300,0.377
13200,0.330,0.303,0.367
13300,0.352,0.273,0.375
13400,0.357,0.233,0.409
13500,0.367,0.246,0.387
13600,0.347,0.236,0.417
13700,0.330,0.241,0.429
13800,0.337,0.221,0.442
13900,0.352,0.233,0.414
14000,0.360,0.218,0.422
14100,0.352,0.226,0.422
14200,0.337,0.206,0.457
14300,0.365,0.203,0.432
14400,0.397,0.201,0.402
14500,0.400,0.176,0.424
14600,0.395,0.191,0.414
14700,0.380,0.186,0.434
14800,0.390,0.196,0.414
14900,0.390,0.194,0.417
15000,0.424,0.206,0.370
15100,0.419,0.189,0.392
15200,0.397,0.191,0.412
15300,0.397,0.196,0.407
15400,0.377,0.218,0.404
15500,0.402,0.189,0.409
15600,0.419,0.184,0.397
15700,0.439,0.164,0.397
15800,0.414,0.179,0.407
15900,0.417,0.171,0.412
16000,0.432,0.179,0.390
16100,0.432,0.194,0.375
16200,0.452,0.184,0.365
16300,0.462,0.184,0.355
16400,0.457,0.186,0.357
16500,0.422,0.213,0.365
16600,0.402,0.213,0.385
16700,0.387,0.199,0.414
16800,0.402,0.216,0.382
16900,0.382,0.191,0.427
17000,0.362,0.211,0.427
17100,0.360,0.216,0.424
17200,0.385,0.231,0.385
17300,0.390,0.223,0.387
17400,0.402,0.221,0.377
17500,0.419,0.213,0.367
17600,0.424,0.189,0.387
17700,0.434,0.186,0.380
17800,0.437,0.169,0.395
17900,0.434,0.194,0.372
18000,0.412,0.176,0.412
18100,0.412,0.176,0.412
