time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.959,0.031
1000,0.010,0.881,0.109
1500,0.012,0.864,0.125
2000,0.011,0.818,0.171
2500,0.014,0.756,0.231
3000,0.015,0.648,0.338
3500,0.014,0.503,0.483
4000,0.013,0.364,0.623
4500,0.024,0.287,0.689
5000,0.027,0.293,0.679
5500,0.026,0.256,0.718
6000,0.024,0.216,0.760
6500,0.023,0.207,0.769
7000,0.028,0.185,0.788
7500,0.027,0.144,0.829
8000,0.044,0.128,0.828
8500,0.057,0.126,0.817
9000,0.034,0.113,0.853
9500,0.036,0.119,0.845
10000,0.044,0.107,0.849
10500,0.042,0.123,0.834
11000,0.039,0.086,0.875
11500,0.034,0.095,0.871
12000,0.044,0.080,0.877
12500,0.047,0.083,0.870
13000,0.048,0.090,0.861
13500,0.056,0.080,0.864
14000,0.047,0.073,0.880
14500,0.055,0.084,0.860
15000,0.041,0.087,0.873
15500,0.041,0.074,0.885
16000,0.048,0.059,0.893
16500,0.056,0.046,0.898
17000,0.046,0.066,0.888
17500,0.055,0.063,0.882
18000,0.059,0.066,0.875
18500,0.045,0.078,0.877
19000,0.042,0.062,0.896
19500,0.033,0.063,0.904
20000,0.041,0.059,0.900
20500,0.054,0.061,0.886
21000,0.049,0.048,0.902
21500,0.055,0.075,0.871
22000,0.078,0.070,0.852
22500,0.065,0.044,0.891
23000,0.070,0.051,0.879
23500,0.050,0.072,0.878
24000,0.049,0.080,0.871
24500,0.042,0.076,0.882
25000,0.044,0.062,0.894
25500,0.037,0.056,0.907
26000,0.066,0.044,0.891
26500,0.040,0.040,0.920
27000,0.058,0.051,0.892
27500,0.069,0.049,0.881
28000,0.065,0.039,0.896
28500,0.055,0.059,0.886
29000,0.042,0.070,0.888
29500,0.034,0.040,0.925
30000,0.058,0.058,0.884
30500,0.050,0.044,0.906
31000,0.032,0.044,0.924
31500,0.038,0.047,0.914
32000,0.031,0.051,0.919
32500,0.034,0.047,0.919
33000,0.037,0.036,0.927
33500,0.047,0.047,0.906
34000,0.044,0.058,0.898
34500,0.054,0.062,0.884
35000,0.043,0.049,0.908
35500,0.047,0.065,0.889
36000,0.036,0.063,0.900
36500,0.046,0.087,0.867
37000,0.062,0.050,0.888
