time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.955,0.015
400,0.030,0.946,0.024
500,0.030,0.943,0.027
600,0.032,0.939,0.029
700,0.036,0.924,0.040
800,0.035,0.922,0.043
900,0.035,0.919,0.046
1000,0.035,0.917,0.048
1100,0.035,0.915,0.050
1200,0.035,0.910,0.055
1300,0.035,0.904,0.061
1400,0.037,0.900,0.063
1500,0.038,0.890,0.072
1600,0.038,0.881,0.081
1700,0.038,0.879,0.083
1800,0.035,0.874,0.091
1900,0.035,0.874,0.091
2000,0.039,0.874,0.087
2100,0.041,0.861,0.098
2200,0.045,0.850,0.105
2300,0.045,0.844,0.111
2400,0.044,0.847,0.109
2500,0.041,0.851,0.108
2600,0.040,0.837,0.123
2700,0.038,0.826,0.136
2800,0.037,0.820,0.143
2900,0.039,0.822,0.139
3000,0.042,0.816,0.142
3100,0.042,0.816,0.142
3200,0.042,0.812,0.146
3300,0.041,0.814,0.145
3400,0.043,0.811,0.146
3500,0.044,0.806,0.150
3600,0.046,0.803,0.151
3700,0.042,0.810,0.148
3800,0.043,0.805,0.152
3900,0.042,0.799,0.159
4000,0.045,0.784,0.171
4100,0.049,0.785,0.166
4200,0.051,0.777,0.172
4300,0.048,0.778,0.174
4400,0.048,0.771,0.181
4500,0.049,0.762,0.189
4600,0.048,0.762,0.190
4700,0.048,0.766,0.186
4800,0.051,0.758,0.191
4900,0.051,0.754,0.195
5000,0.051,0.749,0.200
5100,0.054,0.746,0.200
5200,0.065,0.748,0.187
5300,0.071,0.742,0.187
5400,0.067,0.734,0.199
5500,0.074,0.736,0.190
5600,0.076,0.725,0.199
5700,0.075,0.725,0.200
5800,0.068,0.728,0.204
5900,0.062,0.725,0.213
6000,0.062,0.721,0.217
6100,0.061,0.720,0.219
6200,0.056,0.720,0.224
6300,0.057,0.723,0.220
6400,0.063,0.722,0.215
6500,0.063,0.712,0.225
6600,0.071,0.706,0.223
6700,0.074,0.692,0.234
6800,0.067,0.683,0.250
6900,0.065,0.684,0.251
7000,0.070,0.672,0.258
7100,0.067,0.672,0.261
7200,0.072,0.667,0.261
7300,0.075,0.662,0.263
7400,0.075,0.671,0.254
7500,0.084,0.665,0.251
7600,0.087,0.662,0.251
7700,0.086,0.652,0.262
7800,0.087,0.650,0.263
7900,0.089,0.655,0.256
8000,0.087,0.648,0.265
8100,0.078,0.645,0.277
8200,0.083,0.649,0.268
8300,0.079,0.653,0.268
8400,0.087,0.641,0.272
8500,0.083,0.645,0.272
8600,0.085,0.637,0.278
8700,0.086,0.633,0.281
8800,0.089,0.616,0.295
8900,0.098,0.611,0.291
