time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.940,0.030,0.100770
1000,0.030,0.945,0.025,0.086859
1500,0.032,0.928,0.040,0.116462
2000,0.030,0.926,0.045,0.115549
2500,0.032,0.908,0.060,0.120676
3000,0.035,0.931,0.035,0.101976
3500,0.037,0.933,0.030,0.100526
4000,0.032,0.923,0.045,0.113596
4500,0.030,0.906,0.065,0.138628
5000,0.030,0.921,0.050,0.110972
5500,0.032,0.928,0.040,0.107742
6000,0.032,0.923,0.045,0.106162
6500,0.030,0.933,0.037,0.093220
7000,0.035,0.933,0.032,0.075357
7500,0.030,0.921,0.050,0.113571
8000,0.030,0.926,0.045,0.116195
8500,0.030,0.938,0.032,0.086965
9000,0.030,0.928,0.042,0.100564
9500,0.035,0.945,0.020,0.075693
10000,0.032,0.935,0.032,0.099832
10500,0.030,0.911,0.060,0.120343
11000,0.042,0.906,0.052,0.135578
11500,0.032,0.913,0.055,0.125114
12000,0.040,0.918,0.042,0.120525
12500,0.035,0.916,0.050,0.113731
13000,0.040,0.933,0.027,0.100946
13500,0.037,0.950,0.012,0.077361
14000,0.032,0.943,0.025,0.086561
14500,0.037,0.881,0.082,0.180648
15000,0.047,0.881,0.072,0.173463
15500,0.032,0.931,0.037,0.092501
16000,0.032,0.938,0.030,0.080159
16500,0.035,0.938,0.027,0.087027
17000,0.035,0.931,0.035,0.086879
17500,0.032,0.931,0.037,0.093819
18000,0.037,0.938,0.025,0.090901
18500,0.032,0.935,0.032,0.094994
19000,0.030,0.935,0.035,0.087687
19500,0.030,0.938,0.032,0.081409
20000,0.030,0.945,0.025,0.071900
20500,0.030,0.958,0.012,0.065434
21000,0.030,0.950,0.020,0.075288
21500,0.030,0.943,0.027,0.097881
22000,0.030,0.933,0.037,0.099190
22500,0.030,0.945,0.025,0.084503
23000,0.035,0.926,0.040,0.107464
23500,0.040,0.916,0.045,0.108551
24000,0.042,0.903,0.055,0.149530
24500,0.032,0.901,0.067,0.155131
25000,0.037,0.921,0.042,0.105386
25500,0.040,0.918,0.042,0.114486
26000,0.035,0.926,0.040,0.094375
26500,0.032,0.908,0.060,0.135865
27000,0.032,0.906,0.062,0.140624
27500,0.030,0.935,0.035,0.089342
28000,0.032,0.940,0.027,0.086906
28500,0.032,0.943,0.025,0.085784
29000,0.035,0.950,0.015,0.071531
