time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.911,0.060,0.131292
1000,0.037,0.886,0.077,0.165616
1500,0.037,0.871,0.092,0.174934
2000,0.037,0.804,0.159,0.258346
2500,0.035,0.787,0.179,0.266186
3000,0.045,0.806,0.149,0.249632
3500,0.057,0.779,0.164,0.285217
4000,0.042,0.779,0.179,0.245475
4500,0.045,0.801,0.154,0.215522
5000,0.050,0.772,0.179,0.270348
5500,0.047,0.757,0.196,0.270489
6000,0.042,0.754,0.203,0.271121
6500,0.055,0.722,0.223,0.309687
7000,0.067,0.720,0.213,0.333022
7500,0.055,0.744,0.201,0.310794
8000,0.055,0.759,0.186,0.291680
8500,0.040,0.779,0.181,0.276603
9000,0.057,0.712,0.231,0.350237
9500,0.060,0.707,0.233,0.352631
10000,0.074,0.697,0.228,0.373721
10500,0.062,0.643,0.295,0.395279
11000,0.102,0.638,0.261,0.405470
11500,0.117,0.558,0.325,0.437419
12000,0.119,0.568,0.313,0.432344
12500,0.154,0.496,0.350,0.470316
13000,0.161,0.442,0.397,0.474290
13500,0.146,0.474,0.380,0.470397
14000,0.164,0.409,0.427,0.480192
14500,0.228,0.407,0.365,0.487131
15000,0.280,0.355,0.365,0.498022
15500,0.293,0.285,0.422,0.492036
16000,0.315,0.293,0.392,0.495294
16500,0.350,0.268,0.382,0.487540
17000,0.375,0.253,0.372,0.479580
17500,0.362,0.228,0.409,0.472080
18000,0.352,0.186,0.462,0.461516
18500,0.390,0.201,0.409,0.476623
19000,0.422,0.164,0.414,0.444680
19500,0.447,0.151,0.402,0.449016
20000,0.479,0.144,0.377,0.447638
20500,0.533,0.114,0.352,0.425001
21000,0.536,0.079,0.385,0.408884
21500,0.593,0.074,0.333,0.385701
22000,0.571,0.099,0.330,0.406799
22500,0.630,0.069,0.300,0.363933
23000,0.702,0.045,0.253,0.295953
23500,0.710,0.027,0.263,0.290898
24000,0.774,0.035,0.191,0.219754
24500,0.799,0.025,0.176,0.219042
25000,0.846,0.017,0.136,0.155129
25500,0.891,0.017,0.092,0.092147
26000,0.888,0.012,0.099,0.123378
26500,0.903,0.007,0.089,0.087952
27000,0.921,0.007,0.072,0.072491
27500,0.913,0.010,0.077,0.083899
28000,0.926,0.007,0.067,0.056744
28500,0.945,0.007,0.047,0.034619
29000,0.940,0.007,0.052,0.058079
29500,0.945,0.007,0.047,0.042225
30000,0.943,0.007,0.050,0.056505
30500,0.913,0.007,0.079,0.094082
31000,0.921,0.012,0.067,0.093035
31500,0.918,0.007,0.074,0.094955
32000,0.950,0.010,0.040,0.042642
32500,0.955,0.007,0.037,0.033390
33000,0.960,0.007,0.032,0.039398
33500,0.958,0.007,0.035,0.037751
34000,0.943,0.007,0.050,0.072202
34500,0.955,0.007,0.037,0.042494
35000,0.963,0.007,0.030,0.032214
35500,0.968,0.005,0.027,0.018134
36000,0.978,0.005,0.017,0.004453
36500,0.978,0.005,0.017,0.004453
37000,0.980,0.005,0.015,0.004095
37500,0.978,0.005,0.017,0.006304
38000,0.980,0.005,0.015,0.008484
38500,0.980,0.005,0.015,0.011341
39000,0.983,0.005,0.012,0.005433
39500,0.985,0.005,0.010,0.004022
40000,0.985,0.005,0.010,0.009754
40500,0.990,0.005,0.005,0.001276
41000,0.993,0.005,0.002,0.000917
41500,0.993,0.005,0.002,0.000917
42000,0.995,0.005,0.000,0.000269
42500,0.995,0.005,0.000,0.000269
43000,0.995,0.005,0.000,0.000269
43500,0.995,0.005,0.000,0.000269
44000,0.995,0.005,0.000,0.000269
44500,0.995,0.005,0.000,0.000269
45000,0.995,0.005,0.000,0.000269
45500,0.995,0.005,0.000,0.000269
46000,0.995,0.002,0.002,0.000269
46500,0.995,0.002,0.002,0.000269
47000,0.995,0.002,0.002,0.000269
47500,0.995,0.002,0.002,0.000269
48000,0.995,0.002,0.002,0.000269
48500,0.995,0.002,0.002,0.000269
49000,0.995,0.002,0.002,0.000269
49500,0.995,0.002,0.002,0.000269
50000,0.995,0.002,0.002,0.000269
50500,0.995,0.002,0.002,0.000269
51000,0.995,0.002,0.002,0.000269
51500,0.995,0.000,0.005,0.000269
52000,0.995,0.000,0.005,0.000269
52500,0.995,0.000,0.005,0.000269
53000,0.995,0.000,0.005,0.000269
53500,0.995,0.000,0.005,0.000269
54000,0.995,0.000,0.005,0.000269
54500,0.995,0.000,0.005,0.000269
55000,0.995,0.000,0.005,0.000269
55500,0.995,0.000,0.005,0.000269
56000,0.995,0.000,0.005,0.000269
56500,0.995,0.000,0.005,0.000269
57000,0.995,0.000,0.005,0.000269
57500,0.998,0.000,0.002,0.000179
58000,0.998,0.000,0.002,0.000179
58500,0.998,0.000,0.002,0.000179
59000,0.998,0.000,0.002,0.000179
59500,0.998,0.000,0.002,0.000179
60000,0.998,0.000,0.002,0.000179
60500,0.998,0.000,0.002,0.000179
61000,0.998,0.000,0.002,0.000179
61500,1.000,0.000,0.000,0.000000
