time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.914,0.058,0.131124
1000,0.028,0.899,0.073,0.157554
1500,0.049,0.875,0.076,0.167331
2000,0.043,0.823,0.135,0.212137
2500,0.058,0.817,0.125,0.214142
3000,0.083,0.755,0.162,0.256363
3500,0.064,0.777,0.159,0.261508
4000,0.073,0.795,0.131,0.252121
4500,0.092,0.743,0.165,0.287183
5000,0.073,0.728,0.199,0.300064
5500,0.055,0.771,0.174,0.279354
6000,0.055,0.761,0.183,0.274855
6500,0.058,0.786,0.156,0.265014
7000,0.046,0.789,0.165,0.259739
7500,0.089,0.709,0.202,0.347603
8000,0.070,0.719,0.211,0.344353
8500,0.055,0.774,0.171,0.284795
9000,0.052,0.743,0.205,0.310842
9500,0.058,0.771,0.171,0.270744
10000,0.034,0.798,0.168,0.243187
10500,0.034,0.853,0.113,0.209885
11000,0.034,0.820,0.147,0.235204
11500,0.031,0.813,0.156,0.233113
12000,0.040,0.789,0.171,0.282506
12500,0.031,0.789,0.180,0.274182
13000,0.049,0.817,0.135,0.239826
13500,0.040,0.826,0.135,0.212318
14000,0.037,0.847,0.116,0.197452
14500,0.040,0.844,0.116,0.189542
15000,0.034,0.829,0.138,0.223062
15500,0.034,0.810,0.156,0.219976
16000,0.031,0.856,0.113,0.189587
16500,0.037,0.832,0.131,0.212493
17000,0.037,0.856,0.107,0.176126
17500,0.034,0.875,0.092,0.171892
18000,0.040,0.832,0.128,0.224243
18500,0.034,0.865,0.101,0.197039
19000,0.037,0.878,0.086,0.184370
19500,0.043,0.838,0.119,0.213177
20000,0.034,0.841,0.125,0.196158
20500,0.043,0.856,0.101,0.193873
21000,0.037,0.865,0.098,0.197836
21500,0.040,0.835,0.125,0.226742
22000,0.034,0.820,0.147,0.226593
22500,0.046,0.847,0.107,0.202012
23000,0.040,0.865,0.095,0.180270
23500,0.031,0.881,0.089,0.169360
24000,0.037,0.832,0.131,0.215660
24500,0.046,0.872,0.083,0.182690
25000,0.061,0.810,0.128,0.254780
25500,0.049,0.798,0.153,0.243084
26000,0.064,0.792,0.144,0.255185
26500,0.058,0.792,0.150,0.278591
27000,0.040,0.758,0.202,0.287761
27500,0.052,0.789,0.159,0.279637
28000,0.058,0.820,0.122,0.236832
28500,0.043,0.795,0.162,0.249636
29000,0.046,0.850,0.104,0.197845
29500,0.034,0.807,0.159,0.242332
30000,0.040,0.801,0.159,0.248173
30500,0.055,0.734,0.211,0.312351
31000,0.076,0.713,0.211,0.320607
31500,0.061,0.731,0.208,0.304507
32000,0.061,0.758,0.180,0.293534
32500,0.037,0.777,0.187,0.266529
33000,0.040,0.795,0.165,0.257490
33500,0.037,0.798,0.165,0.250120
34000,0.028,0.801,0.171,0.260691
34500,0.031,0.780,0.190,0.282381
35000,0.043,0.777,0.180,0.279136
35500,0.061,0.709,0.229,0.311342
36000,0.086,0.685,0.229,0.332157
36500,0.080,0.700,0.220,0.337228
37000,0.070,0.752,0.177,0.289133
37500,0.067,0.673,0.260,0.322610
38000,0.125,0.679,0.196,0.331362
38500,0.101,0.661,0.239,0.349218
39000,0.095,0.716,0.190,0.290555
39500,0.086,0.722,0.193,0.302532
40000,0.080,0.743,0.177,0.270567
40500,0.061,0.752,0.187,0.288697
41000,0.076,0.725,0.199,0.325354
41500,0.064,0.749,0.187,0.275288
42000,0.064,0.719,0.217,0.314039
42500,0.076,0.664,0.260,0.381986
43000,0.055,0.651,0.294,0.380896
43500,0.076,0.691,0.232,0.343860
44000,0.058,0.719,0.223,0.310276
44500,0.055,0.706,0.239,0.327055
45000,0.076,0.755,0.168,0.300339
45500,0.061,0.722,0.217,0.324748
46000,0.061,0.725,0.214,0.320551
46500,0.052,0.709,0.239,0.339216
47000,0.073,0.743,0.183,0.285547
47500,0.095,0.731,0.174,0.332052
48000,0.061,0.740,0.199,0.295916
48500,0.055,0.740,0.205,0.310391
49000,0.052,0.746,0.202,0.279610
49500,0.058,0.728,0.214,0.260779
50000,0.073,0.743,0.183,0.275456
50500,0.070,0.749,0.180,0.291411
51000,0.073,0.719,0.208,0.300847
51500,0.073,0.731,0.196,0.310560
52000,0.064,0.688,0.248,0.346406
52500,0.064,0.713,0.223,0.309283
53000,0.055,0.703,0.242,0.334325
53500,0.043,0.691,0.266,0.328405
54000,0.043,0.813,0.144,0.231924
54500,0.037,0.798,0.165,0.241664
55000,0.046,0.807,0.147,0.235715
55500,0.040,0.777,0.183,0.275706
56000,0.073,0.713,0.214,0.316615
56500,0.070,0.694,0.235,0.337469
57000,0.061,0.761,0.177,0.284993
57500,0.064,0.737,0.199,0.321373
58000,0.067,0.706,0.226,0.340964
58500,0.076,0.743,0.180,0.302807
59000,0.073,0.713,0.214,0.306038
59500,0.089,0.716,0.196,0.306528
60000,0.101,0.664,0.235,0.366843
60500,0.125,0.651,0.223,0.363902
61000,0.119,0.670,0.211,0.360869
61500,0.086,0.685,0.229,0.349054
62000,0.089,0.737,0.174,0.314853
62500,0.080,0.703,0.217,0.331807
63000,0.083,0.694,0.223,0.341222
63500,0.095,0.667,0.239,0.379274
64000,0.089,0.664,0.248,0.377441
64500,0.095,0.679,0.226,0.352770
65000,0.076,0.716,0.208,0.320173
65500,0.061,0.642,0.297,0.380431
66000,0.080,0.636,0.284,0.384431
66500,0.049,0.685,0.266,0.355844
67000,0.073,0.688,0.239,0.342802
67500,0.073,0.716,0.211,0.314511
68000,0.061,0.746,0.193,0.309347
68500,0.073,0.755,0.171,0.312959
69000,0.070,0.774,0.156,0.287173
69500,0.046,0.786,0.168,0.286655
70000,0.058,0.768,0.174,0.264366
70500,0.058,0.719,0.223,0.328045
71000,0.058,0.734,0.208,0.278744
71500,0.067,0.709,0.223,0.312769
72000,0.086,0.719,0.196,0.325611
72500,0.083,0.709,0.208,0.325944
73000,0.086,0.661,0.254,0.359194
73500,0.086,0.679,0.235,0.332217
74000,0.119,0.685,0.196,0.276526
74500,0.107,0.679,0.214,0.310551
75000,0.101,0.642,0.257,0.339800
75500,0.098,0.639,0.263,0.317545
76000,0.095,0.716,0.190,0.301733
76500,0.098,0.703,0.199,0.317041
77000,0.080,0.709,0.211,0.329607
77500,0.092,0.722,0.187,0.306748
78000,0.073,0.771,0.156,0.252566
78500,0.089,0.709,0.202,0.292723
79000,0.080,0.709,0.211,0.287986
79500,0.083,0.737,0.180,0.297124
80000,0.073,0.713,0.214,0.313853
80500,0.110,0.648,0.242,0.382969
81000,0.138,0.618,0.245,0.366189
81500,0.122,0.624,0.254,0.368459
82000,0.119,0.624,0.257,0.381524
82500,0.116,0.642,0.242,0.317632
83000,0.122,0.599,0.278,0.354928
83500,0.104,0.609,0.287,0.344013
84000,0.150,0.572,0.278,0.377135
84500,0.128,0.532,0.339,0.394818
85000,0.153,0.492,0.355,0.429176
85500,0.156,0.526,0.318,0.394838
86000,0.190,0.532,0.278,0.373013
86500,0.220,0.468,0.312,0.417573
87000,0.223,0.489,0.287,0.407216
87500,0.193,0.480,0.327,0.421658
88000,0.174,0.538,0.287,0.407959
88500,0.156,0.563,0.281,0.403349
89000,0.162,0.514,0.324,0.432823
89500,0.144,0.630,0.226,0.401163
90000,0.107,0.615,0.278,0.378511
90500,0.116,0.602,0.281,0.387874
91000,0.162,0.584,0.254,0.389403
91500,0.135,0.581,0.284,0.408648
92000,0.131,0.557,0.312,0.447874
92500,0.119,0.563,0.318,0.428094
93000,0.150,0.584,0.266,0.392148
93500,0.107,0.667,0.226,0.327903
94000,0.119,0.651,0.229,0.346262
94500,0.110,0.642,0.248,0.332154
95000,0.131,0.575,0.294,0.383941
95500,0.156,0.593,0.251,0.356192
96000,0.144,0.661,0.196,0.356570
96500,0.147,0.575,0.278,0.379084
97000,0.147,0.581,0.272,0.402050
97500,0.128,0.618,0.254,0.382368
98000,0.162,0.584,0.254,0.365461
98500,0.162,0.596,0.242,0.380497
99000,0.153,0.547,0.300,0.385280
99500,0.168,0.563,0.269,0.380108
100000,0.217,0.492,0.291,0.417307
