time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.957,0.015,0.056417
1000,0.028,0.945,0.028,0.079742
1500,0.028,0.927,0.046,0.106420
2000,0.031,0.951,0.018,0.063911
2500,0.031,0.933,0.037,0.085228
3000,0.028,0.936,0.037,0.093613
3500,0.031,0.942,0.028,0.078605
4000,0.028,0.954,0.018,0.062457
4500,0.028,0.948,0.024,0.064948
5000,0.028,0.960,0.012,0.049223
5500,0.028,0.960,0.012,0.059291
6000,0.040,0.930,0.031,0.092842
6500,0.028,0.957,0.015,0.066241
7000,0.031,0.927,0.043,0.097080
7500,0.028,0.954,0.018,0.058965
8000,0.028,0.945,0.028,0.073371
8500,0.028,0.945,0.028,0.066744
9000,0.028,0.948,0.024,0.064487
9500,0.028,0.927,0.046,0.103200
10000,0.028,0.914,0.058,0.107486
10500,0.034,0.896,0.070,0.126627
11000,0.031,0.905,0.064,0.111293
11500,0.037,0.930,0.034,0.084660
12000,0.043,0.878,0.080,0.165246
12500,0.040,0.939,0.021,0.090555
13000,0.037,0.908,0.055,0.116133
13500,0.031,0.933,0.037,0.090542
14000,0.037,0.917,0.046,0.115881
14500,0.028,0.963,0.009,0.050789
15000,0.028,0.939,0.034,0.079687
15500,0.028,0.930,0.043,0.107338
16000,0.031,0.902,0.067,0.127235
16500,0.028,0.924,0.049,0.096218
17000,0.028,0.954,0.018,0.054185
17500,0.031,0.951,0.018,0.062783
18000,0.034,0.902,0.064,0.144724
18500,0.028,0.924,0.049,0.102986
19000,0.028,0.930,0.043,0.084802
19500,0.028,0.930,0.043,0.083996
20000,0.028,0.914,0.058,0.121082
20500,0.028,0.948,0.024,0.068576
21000,0.028,0.954,0.018,0.057565
21500,0.028,0.945,0.028,0.071978
22000,0.031,0.960,0.009,0.055307
22500,0.028,0.957,0.015,0.051492
23000,0.028,0.951,0.021,0.069348
23500,0.028,0.963,0.009,0.043429
24000,0.028,0.954,0.018,0.062074
24500,0.028,0.948,0.024,0.076762
25000,0.031,0.936,0.034,0.084517
25500,0.034,0.920,0.046,0.109605
26000,0.028,0.927,0.046,0.096361
