time,n_A+p,n_B,n_AB
100,0.263,0.355,0.382
200,0.276,0.263,0.461
300,0.303,0.276,0.421
400,0.224,0.276,0.500
500,0.105,0.447,0.447
600,0.184,0.329,0.487
700,0.105,0.316,0.579
800,0.145,0.250,0.605
900,0.171,0.395,0.434
1000,0.158,0.368,0.474
1100,0.079,0.421,0.500
1200,0.118,0.408,0.474
1300,0.132,0.263,0.605
1400,0.145,0.303,0.553
1500,0.145,0.355,0.500
1600,0.132,0.276,0.592
1700,0.237,0.289,0.474
1800,0.237,0.224,0.539
1900,0.184,0.276,0.539
2000,0.211,0.303,0.487
2100,0.184,0.263,0.553
2200,0.211,0.276,0.513
2300,0.145,0.395,0.461
2400,0.184,0.289,0.526
2500,0.145,0.421,0.434
2600,0.158,0.513,0.329
2700,0.132,0.474,0.395
2800,0.118,0.421,0.461
2900,0.053,0.579,0.368
3000,0.053,0.592,0.355
3100,0.092,0.618,0.289
3200,0.039,0.592,0.368
3300,0.039,0.737,0.224
3400,0.013,0.566,0.421
3500,0.026,0.553,0.421
3600,0.079,0.447,0.474
3700,0.066,0.487,0.447
3800,0.079,0.500,0.421
3900,0.184,0.303,0.513
4000,0.171,0.263,0.566
4100,0.224,0.250,0.526
4200,0.132,0.276,0.592
4300,0.276,0.184,0.539
4400,0.316,0.132,0.553
4500,0.342,0.132,0.526
4600,0.474,0.079,0.447
4700,0.421,0.105,0.474
4800,0.355,0.224,0.421
4900,0.276,0.224,0.500
5000,0.224,0.171,0.605
5100,0.303,0.237,0.461
5200,0.395,0.211,0.395
5300,0.224,0.355,0.421
5400,0.250,0.289,0.461
5500,0.197,0.237,0.566
5600,0.276,0.224,0.500
5700,0.132,0.368,0.500
5800,0.066,0.684,0.250
5900,0.013,0.671,0.316
6000,0.026,0.684,0.289
6100,0.000,0.592,0.408
6200,0.092,0.395,0.513
6300,0.158,0.461,0.382
6400,0.092,0.461,0.447
6500,0.013,0.526,0.461
6600,0.066,0.500,0.434
6700,0.066,0.434,0.500
6800,0.171,0.539,0.289
6900,0.158,0.434,0.408
7000,0.092,0.434,0.474
7100,0.145,0.474,0.382
7200,0.224,0.316,0.461
7300,0.395,0.132,0.474
7400,0.276,0.158,0.566
7500,0.421,0.158,0.421
7600,0.421,0.132,0.447
7700,0.421,0.171,0.408
7800,0.566,0.092,0.342
7900,0.447,0.211,0.342
8000,0.329,0.355,0.316
8100,0.329,0.224,0.447
8200,0.289,0.250,0.461
8300,0.250,0.303,0.447
8400,0.289,0.250,0.461
8500,0.276,0.184,0.539
8600,0.382,0.184,0.434
8700,0.342,0.158,0.500
8800,0.316,0.092,0.592
8900,0.368,0.118,0.513
9000,0.132,0.316,0.553
9100,0.197,0.329,0.474
9200,0.132,0.395,0.474
9300,0.066,0.513,0.421
9400,0.026,0.553,0.421
9500,0.053,0.553,0.395
9600,0.053,0.461,0.487
9700,0.105,0.421,0.474
9800,0.092,0.421,0.487
9900,0.158,0.276,0.566
10000,0.132,0.368,0.500
10100,0.053,0.342,0.605
10200,0.197,0.316,0.487
10300,0.145,0.329,0.526
10400,0.237,0.237,0.526
10500,0.329,0.211,0.461
10600,0.250,0.250,0.500
10700,0.395,0.145,0.461
10800,0.618,0.053,0.329
10900,0.553,0.026,0.421
11000,0.408,0.158,0.434
11100,0.382,0.026,0.592
11200,0.342,0.039,0.618
11300,0.434,0.079,0.487
11400,0.434,0.145,0.421
11500,0.513,0.132,0.355
11600,0.342,0.237,0.421
11700,0.158,0.408,0.434
11800,0.158,0.276,0.566
11900,0.211,0.197,0.592
12000,0.224,0.263,0.513
12100,0.329,0.197,0.474
12200,0.263,0.197,0.539
12300,0.145,0.211,0.645
12400,0.053,0.355,0.592
12500,0.132,0.329,0.539
12600,0.158,0.250,0.592
12700,0.053,0.461,0.487
12800,0.132,0.408,0.461
12900,0.171,0.421,0.408
13000,0.158,0.368,0.474
13100,0.092,0.382,0.526
13200,0.105,0.487,0.408
13300,0.132,0.368,0.500
13400,0.066,0.553,0.382
13500,0.237,0.276,0.487
13600,0.263,0.211,0.526
13700,0.263,0.289,0.447
13800,0.171,0.303,0.526
13900,0.145,0.329,0.526
14000,0.066,0.303,0.632
14100,0.158,0.263,0.579
14200,0.079,0.368,0.553
14300,0.197,0.237,0.566
14400,0.158,0.329,0.513
14500,0.079,0.342,0.579
14600,0.079,0.368,0.553
14700,0.171,0.368,0.461
14800,0.145,0.184,0.671
14900,0.355,0.184,0.461
15000,0.447,0.092,0.461
15100,0.461,0.105,0.434
15200,0.487,0.105,0.408
15300,0.500,0.105,0.395
15400,0.395,0.118,0.487
15500,0.211,0.342,0.447
15600,0.132,0.355,0.513
15700,0.145,0.329,0.526
15800,0.224,0.316,0.461
15900,0.145,0.395,0.461
16000,0.145,0.276,0.579
16100,0.145,0.316,0.539
16200,0.158,0.355,0.487
16300,0.211,0.276,0.513
16400,0.197,0.408,0.395
16500,0.329,0.237,0.434
16600,0.342,0.276,0.382
16700,0.237,0.237,0.526
16800,0.355,0.171,0.474
16900,0.355,0.145,0.500
17000,0.276,0.105,0.618
17100,0.395,0.092,0.513
17200,0.355,0.105,0.539
17300,0.382,0.092,0.526
17400,0.500,0.053,0.447
17500,0.447,0.105,0.447
17600,0.303,0.105,0.592
17700,0.395,0.066,0.539
17800,0.434,0.066,0.500
17900,0.237,0.303,0.461
18000,0.237,0.237,0.526
18100,0.184,0.289,0.526
18200,0.250,0.263,0.487
18300,0.158,0.421,0.421
18400,0.237,0.250,0.513
18500,0.276,0.303,0.421
18600,0.382,0.171,0.447
18700,0.342,0.132,0.526
18800,0.408,0.158,0.434
