time,n_A+p,n_B,n_AB
100,0.391,0.413,0.196
200,0.315,0.370,0.315
300,0.293,0.348,0.359
400,0.315,0.315,0.370
500,0.217,0.457,0.326
600,0.174,0.457,0.370
700,0.163,0.413,0.424
800,0.098,0.609,0.293
900,0.043,0.652,0.304
1000,0.065,0.641,0.293
1100,0.076,0.674,0.250
1200,0.109,0.641,0.250
1300,0.109,0.620,0.272
1400,0.152,0.565,0.283
1500,0.130,0.554,0.315
1600,0.163,0.565,0.272
1700,0.185,0.522,0.293
1800,0.152,0.489,0.359
1900,0.185,0.500,0.315
2000,0.196,0.478,0.326
2100,0.217,0.446,0.337
2200,0.207,0.435,0.359
2300,0.196,0.435,0.370
2400,0.239,0.413,0.348
2500,0.239,0.435,0.326
2600,0.196,0.446,0.359
2700,0.261,0.489,0.250
2800,0.272,0.500,0.228
2900,0.207,0.478,0.315
3000,0.239,0.402,0.359
3100,0.272,0.500,0.228
3200,0.272,0.446,0.283
3300,0.207,0.424,0.370
3400,0.239,0.413,0.348
3500,0.348,0.391,0.261
3600,0.315,0.315,0.370
3700,0.272,0.435,0.293
3800,0.261,0.326,0.413
3900,0.261,0.348,0.391
4000,0.174,0.402,0.424
4100,0.185,0.402,0.413
4200,0.185,0.478,0.337
4300,0.163,0.511,0.326
4400,0.098,0.533,0.370
4500,0.130,0.478,0.391
4600,0.120,0.489,0.391
4700,0.076,0.391,0.533
4800,0.076,0.402,0.522
4900,0.109,0.500,0.391
5000,0.174,0.522,0.304
5100,0.163,0.522,0.315
5200,0.098,0.620,0.283
5300,0.076,0.587,0.337
5400,0.054,0.620,0.326
5500,0.087,0.609,0.304
5600,0.141,0.467,0.391
5700,0.141,0.554,0.304
5800,0.109,0.533,0.359
5900,0.163,0.500,0.337
6000,0.152,0.576,0.272
6100,0.207,0.511,0.283
6200,0.207,0.478,0.315
6300,0.228,0.435,0.337
6400,0.250,0.424,0.326
6500,0.196,0.467,0.337
6600,0.174,0.467,0.359
6700,0.141,0.554,0.304
6800,0.065,0.565,0.370
6900,0.076,0.685,0.239
7000,0.076,0.620,0.304
7100,0.130,0.576,0.293
7200,0.098,0.565,0.337
7300,0.120,0.685,0.196
7400,0.076,0.630,0.293
7500,0.076,0.620,0.304
7600,0.120,0.522,0.359
7700,0.087,0.576,0.337
7800,0.043,0.674,0.283
7900,0.033,0.728,0.239
8000,0.011,0.750,0.239
8100,0.000,0.804,0.196
8200,0.000,0.815,0.185
8300,0.022,0.761,0.217
8400,0.033,0.685,0.283
8500,0.000,0.696,0.304
8600,0.000,0.804,0.196
8700,0.000,0.793,0.207
8800,0.000,0.837,0.163
8900,0.000,0.880,0.120
9000,0.000,0.946,0.054
9100,0.000,0.902,0.098
9200,0.000,0.891,0.109
9300,0.000,0.935,0.065
9400,0.000,0.967,0.033
9500,0.000,0.989,0.011
9600,0.000,0.989,0.011
9700,0.000,0.989,0.011
9800,0.000,1.000,0.000
