time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.030,0.940,0.031
600,0.030,0.927,0.043
700,0.030,0.922,0.048
800,0.030,0.908,0.062
900,0.030,0.890,0.081
1000,0.030,0.885,0.086
1100,0.030,0.876,0.094
1200,0.030,0.870,0.100
1300,0.030,0.855,0.115
1400,0.030,0.846,0.125
1500,0.030,0.827,0.143
1600,0.030,0.816,0.154
1700,0.030,0.805,0.165
1800,0.030,0.792,0.179
1900,0.030,0.784,0.186
2000,0.030,0.756,0.215
2100,0.030,0.744,0.227
2200,0.030,0.730,0.240
2300,0.030,0.716,0.254
2400,0.030,0.704,0.267
2500,0.030,0.687,0.283
2600,0.030,0.674,0.296
2700,0.030,0.664,0.306
2800,0.030,0.648,0.323
2900,0.030,0.626,0.344
3000,0.030,0.617,0.353
3100,0.030,0.609,0.362
3200,0.030,0.593,0.377
3300,0.030,0.581,0.389
3400,0.030,0.575,0.395
3500,0.030,0.571,0.399
3600,0.030,0.563,0.408
3700,0.030,0.557,0.414
3800,0.030,0.555,0.416
3900,0.030,0.549,0.422
4000,0.030,0.543,0.427
4100,0.030,0.533,0.437
4200,0.030,0.528,0.442
4300,0.030,0.522,0.448
4400,0.030,0.513,0.458
4500,0.030,0.504,0.467
4600,0.030,0.498,0.472
4700,0.030,0.495,0.475
4800,0.030,0.492,0.478
4900,0.030,0.488,0.482
5000,0.030,0.484,0.486
5100,0.030,0.479,0.491
5200,0.030,0.475,0.495
5300,0.030,0.465,0.506
5400,0.030,0.462,0.509
5500,0.030,0.457,0.514
5600,0.030,0.449,0.521
5700,0.030,0.447,0.523
5800,0.030,0.445,0.525
5900,0.030,0.435,0.535
6000,0.030,0.433,0.537
6100,0.030,0.431,0.539
6200,0.030,0.428,0.542
6300,0.030,0.424,0.546
6400,0.030,0.421,0.550
6500,0.030,0.420,0.551
6600,0.030,0.418,0.553
6700,0.030,0.415,0.556
6800,0.030,0.411,0.560
6900,0.030,0.409,0.562
7000,0.030,0.404,0.566
7100,0.030,0.401,0.569
7200,0.030,0.396,0.574
7300,0.030,0.394,0.576
7400,0.030,0.391,0.579
7500,0.030,0.390,0.580
7600,0.030,0.387,0.583
7700,0.030,0.385,0.585
7800,0.030,0.381,0.589
