time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.292,0.432,0.276
1000,0.213,0.446,0.341
1500,0.175,0.411,0.414
2000,0.171,0.379,0.450
2500,0.169,0.398,0.432
3000,0.241,0.372,0.387
3500,0.171,0.391,0.438
4000,0.192,0.337,0.471
4500,0.235,0.271,0.495
5000,0.261,0.300,0.439
5500,0.246,0.283,0.471
6000,0.236,0.307,0.457
6500,0.201,0.299,0.501
7000,0.183,0.299,0.518
7500,0.180,0.308,0.512
8000,0.153,0.351,0.497
8500,0.204,0.354,0.442
9000,0.194,0.342,0.463
9500,0.183,0.290,0.527
10000,0.211,0.326,0.463
10500,0.203,0.330,0.467
11000,0.201,0.305,0.494
11500,0.240,0.265,0.495
12000,0.183,0.380,0.437
12500,0.163,0.379,0.458
13000,0.194,0.359,0.447
13500,0.218,0.279,0.503
14000,0.247,0.267,0.486
14500,0.254,0.237,0.509
15000,0.312,0.192,0.496
15500,0.286,0.207,0.506
16000,0.336,0.224,0.440
16500,0.301,0.222,0.477
17000,0.269,0.225,0.505
17500,0.275,0.215,0.510
18000,0.296,0.197,0.508
18500,0.261,0.204,0.535
19000,0.292,0.168,0.540
19500,0.349,0.156,0.495
20000,0.306,0.182,0.512
20500,0.246,0.229,0.524
21000,0.311,0.183,0.505
21500,0.363,0.210,0.427
22000,0.277,0.226,0.497
22500,0.229,0.264,0.508
23000,0.214,0.254,0.531
23500,0.264,0.198,0.538
24000,0.274,0.198,0.528
24500,0.298,0.182,0.520
25000,0.249,0.254,0.497
25500,0.239,0.269,0.491
26000,0.241,0.237,0.522
26500,0.215,0.250,0.535
27000,0.193,0.259,0.548
27500,0.251,0.251,0.498
28000,0.250,0.208,0.542
28500,0.286,0.172,0.542
29000,0.272,0.199,0.529
29500,0.229,0.295,0.476
30000,0.192,0.295,0.513
30500,0.232,0.271,0.497
31000,0.208,0.270,0.522
31500,0.242,0.246,0.512
32000,0.201,0.309,0.490
32500,0.221,0.267,0.512
33000,0.270,0.240,0.490
33500,0.282,0.243,0.475
34000,0.239,0.276,0.485
34500,0.251,0.261,0.488
35000,0.264,0.245,0.491
35500,0.233,0.271,0.496
36000,0.204,0.240,0.555
36500,0.179,0.227,0.594
37000,0.195,0.282,0.523
37500,0.203,0.303,0.495
38000,0.180,0.288,0.532
38500,0.247,0.223,0.530
39000,0.273,0.219,0.508
39500,0.213,0.265,0.522
40000,0.199,0.249,0.552
40500,0.270,0.214,0.516
41000,0.222,0.275,0.503
41500,0.209,0.306,0.485
42000,0.206,0.251,0.542
42500,0.172,0.315,0.513
43000,0.168,0.286,0.546
43500,0.166,0.289,0.544
44000,0.221,0.264,0.515
44500,0.231,0.244,0.524
45000,0.241,0.246,0.513
45500,0.276,0.258,0.466
46000,0.228,0.236,0.536
46500,0.253,0.233,0.515
47000,0.282,0.215,0.503
47500,0.258,0.217,0.526
48000,0.218,0.257,0.525
48500,0.241,0.275,0.484
49000,0.226,0.291,0.483
49500,0.253,0.274,0.473
50000,0.207,0.226,0.566
50500,0.215,0.236,0.549
51000,0.269,0.205,0.526
51500,0.315,0.187,0.498
52000,0.228,0.231,0.542
52500,0.203,0.274,0.523
53000,0.187,0.339,0.473
53500,0.226,0.307,0.467
54000,0.263,0.240,0.497
54500,0.262,0.237,0.501
55000,0.242,0.187,0.571
55500,0.247,0.206,0.547
56000,0.182,0.247,0.571
56500,0.229,0.228,0.543
57000,0.209,0.278,0.513
57500,0.236,0.226,0.537
58000,0.279,0.224,0.497
58500,0.293,0.207,0.501
59000,0.356,0.188,0.456
59500,0.271,0.226,0.503
60000,0.311,0.213,0.476
60500,0.324,0.187,0.488
61000,0.261,0.214,0.525
61500,0.214,0.245,0.541
62000,0.176,0.311,0.513
62500,0.186,0.310,0.504
63000,0.204,0.274,0.522
63500,0.207,0.258,0.535
64000,0.220,0.281,0.499
64500,0.208,0.314,0.477
65000,0.218,0.309,0.473
65500,0.229,0.314,0.457
66000,0.237,0.285,0.478
66500,0.160,0.367,0.473
67000,0.204,0.293,0.503
67500,0.245,0.256,0.499
68000,0.224,0.233,0.542
68500,0.226,0.248,0.526
69000,0.231,0.258,0.512
69500,0.221,0.244,0.536
70000,0.243,0.240,0.516
70500,0.233,0.267,0.500
71000,0.240,0.238,0.522
71500,0.285,0.232,0.484
72000,0.235,0.235,0.530
72500,0.220,0.247,0.533
73000,0.301,0.186,0.513
73500,0.311,0.207,0.481
74000,0.272,0.217,0.512
74500,0.286,0.212,0.502
75000,0.264,0.175,0.561
75500,0.250,0.202,0.548
76000,0.204,0.249,0.547
76500,0.211,0.232,0.556
77000,0.189,0.331,0.480
77500,0.237,0.276,0.487
78000,0.182,0.277,0.541
78500,0.223,0.233,0.544
79000,0.236,0.224,0.541
79500,0.247,0.200,0.554
80000,0.253,0.171,0.576
80500,0.232,0.202,0.566
81000,0.236,0.172,0.592
81500,0.227,0.229,0.544
82000,0.214,0.257,0.529
82500,0.194,0.278,0.529
83000,0.228,0.224,0.549
83500,0.215,0.215,0.570
84000,0.234,0.233,0.533
84500,0.222,0.243,0.535
85000,0.273,0.204,0.523
85500,0.219,0.223,0.558
86000,0.192,0.299,0.509
86500,0.220,0.289,0.491
87000,0.244,0.242,0.515
87500,0.254,0.254,0.492
88000,0.230,0.265,0.505
88500,0.238,0.251,0.511
89000,0.185,0.321,0.494
89500,0.230,0.225,0.545
90000,0.276,0.193,0.531
90500,0.352,0.185,0.463
91000,0.310,0.244,0.446
91500,0.306,0.213,0.481
92000,0.281,0.222,0.497
92500,0.287,0.189,0.524
93000,0.228,0.265,0.508
93500,0.247,0.278,0.474
94000,0.259,0.211,0.530
94500,0.341,0.164,0.495
95000,0.334,0.203,0.463
95500,0.286,0.169,0.545
96000,0.295,0.193,0.512
96500,0.272,0.228,0.501
97000,0.283,0.249,0.467
97500,0.289,0.198,0.513
98000,0.249,0.193,0.559
98500,0.236,0.226,0.538
99000,0.265,0.221,0.514
99500,0.205,0.254,0.541
100000,0.246,0.206,0.548
100500,0.281,0.226,0.494
101000,0.270,0.220,0.510
101500,0.239,0.206,0.555
102000,0.272,0.223,0.505
102500,0.251,0.229,0.519
103000,0.261,0.230,0.509
103500,0.283,0.222,0.495
104000,0.290,0.199,0.510
104500,0.295,0.189,0.516
105000,0.281,0.208,0.511
105500,0.271,0.194,0.534
106000,0.230,0.218,0.552
106500,0.261,0.224,0.515
107000,0.288,0.195,0.517
107500,0.254,0.219,0.526
108000,0.276,0.217,0.506
108500,0.212,0.228,0.561
109000,0.220,0.254,0.526
109500,0.244,0.204,0.551
110000,0.295,0.205,0.500
110500,0.282,0.192,0.526
111000,0.253,0.210,0.538
111500,0.248,0.229,0.523
112000,0.315,0.204,0.481
112500,0.244,0.235,0.520
113000,0.254,0.237,0.508
113500,0.258,0.254,0.488
114000,0.219,0.258,0.523
114500,0.257,0.246,0.497
115000,0.232,0.280,0.488
115500,0.228,0.237,0.535
116000,0.278,0.233,0.489
116500,0.266,0.217,0.517
117000,0.325,0.181,0.494
117500,0.311,0.193,0.497
118000,0.308,0.162,0.530
118500,0.290,0.204,0.506
119000,0.298,0.229,0.473
119500,0.299,0.196,0.505
120000,0.306,0.183,0.511
120500,0.281,0.239,0.481
121000,0.256,0.234,0.510
121500,0.260,0.197,0.544
122000,0.328,0.189,0.483
122500,0.258,0.218,0.523
123000,0.260,0.286,0.455
123500,0.302,0.210,0.488
124000,0.295,0.190,0.515
124500,0.285,0.186,0.529
125000,0.308,0.209,0.483
125500,0.221,0.283,0.495
126000,0.254,0.239,0.507
126500,0.220,0.273,0.507
127000,0.244,0.307,0.449
127500,0.188,0.331,0.481
128000,0.221,0.306,0.473
128500,0.239,0.258,0.503
129000,0.239,0.251,0.510
129500,0.229,0.239,0.532
130000,0.211,0.249,0.541
130500,0.235,0.246,0.519
131000,0.237,0.249,0.514
131500,0.284,0.208,0.508
132000,0.260,0.212,0.527
132500,0.243,0.202,0.555
133000,0.224,0.195,0.581
133500,0.291,0.186,0.523
134000,0.287,0.232,0.481
134500,0.257,0.231,0.512
135000,0.278,0.188,0.534
135500,0.290,0.202,0.508
136000,0.269,0.220,0.510
136500,0.281,0.232,0.487
137000,0.243,0.251,0.505
137500,0.257,0.272,0.471
138000,0.181,0.360,0.459
138500,0.198,0.313,0.489
139000,0.252,0.254,0.494
139500,0.213,0.243,0.544
140000,0.235,0.227,0.538
140500,0.232,0.238,0.530
141000,0.261,0.241,0.498
141500,0.213,0.296,0.491
142000,0.261,0.238,0.501
142500,0.237,0.276,0.487
143000,0.318,0.179,0.503
143500,0.281,0.223,0.496
144000,0.272,0.220,0.508
144500,0.222,0.224,0.554
145000,0.216,0.257,0.527
145500,0.311,0.189,0.501
146000,0.221,0.259,0.520
146500,0.207,0.275,0.518
147000,0.209,0.285,0.506
147500,0.186,0.324,0.490
148000,0.218,0.289,0.493
148500,0.202,0.303,0.495
149000,0.212,0.273,0.515
149500,0.264,0.246,0.490
150000,0.219,0.271,0.509
150500,0.198,0.278,0.524
151000,0.237,0.212,0.550
151500,0.303,0.206,0.491
152000,0.372,0.146,0.483
152500,0.331,0.174,0.495
153000,0.356,0.152,0.492
153500,0.298,0.208,0.494
154000,0.314,0.188,0.498
154500,0.250,0.250,0.500
155000,0.288,0.219,0.493
155500,0.276,0.233,0.490
156000,0.314,0.216,0.470
156500,0.286,0.215,0.498
157000,0.303,0.264,0.434
157500,0.285,0.258,0.457
158000,0.250,0.242,0.508
158500,0.264,0.234,0.502
159000,0.292,0.222,0.486
159500,0.313,0.198,0.489
160000,0.264,0.218,0.518
160500,0.228,0.248,0.524
161000,0.245,0.254,0.501
161500,0.270,0.242,0.488
162000,0.284,0.214,0.502
162500,0.268,0.216,0.516
163000,0.270,0.171,0.559
163500,0.306,0.203,0.492
164000,0.262,0.209,0.529
164500,0.237,0.287,0.476
165000,0.209,0.315,0.476
165500,0.256,0.259,0.485
166000,0.275,0.200,0.525
166500,0.278,0.247,0.474
167000,0.233,0.250,0.517
167500,0.277,0.211,0.512
168000,0.256,0.225,0.520
168500,0.245,0.221,0.534
169000,0.267,0.203,0.530
169500,0.283,0.197,0.519
170000,0.283,0.217,0.500
170500,0.275,0.207,0.519
171000,0.300,0.208,0.492
171500,0.258,0.215,0.527
172000,0.253,0.260,0.487
172500,0.225,0.280,0.495
173000,0.214,0.279,0.507
173500,0.239,0.250,0.511
174000,0.253,0.208,0.540
174500,0.267,0.232,0.501
175000,0.264,0.247,0.490
175500,0.221,0.290,0.490
176000,0.249,0.249,0.502
176500,0.270,0.228,0.502
177000,0.356,0.142,0.502
177500,0.299,0.189,0.512
178000,0.262,0.198,0.540
178500,0.266,0.193,0.541
179000,0.232,0.251,0.517
179500,0.292,0.186,0.523
180000,0.335,0.175,0.491
180500,0.300,0.212,0.488
181000,0.265,0.260,0.475
181500,0.233,0.261,0.506
182000,0.278,0.212,0.510
182500,0.232,0.224,0.544
183000,0.210,0.257,0.533
183500,0.191,0.290,0.519
184000,0.170,0.339,0.491
184500,0.171,0.311,0.518
185000,0.192,0.325,0.483
185500,0.244,0.264,0.492
186000,0.232,0.251,0.517
186500,0.222,0.243,0.535
187000,0.239,0.259,0.502
187500,0.212,0.258,0.530
188000,0.210,0.250,0.540
188500,0.168,0.316,0.516
189000,0.201,0.350,0.449
189500,0.169,0.310,0.520
190000,0.196,0.339,0.466
190500,0.256,0.261,0.483
191000,0.235,0.238,0.527
191500,0.189,0.259,0.552
192000,0.202,0.255,0.543
192500,0.207,0.320,0.473
193000,0.180,0.293,0.527
193500,0.219,0.246,0.534
194000,0.167,0.265,0.568
194500,0.216,0.274,0.510
195000,0.151,0.345,0.504
195500,0.171,0.377,0.452
196000,0.179,0.342,0.480
196500,0.227,0.272,0.501
197000,0.204,0.300,0.495
197500,0.228,0.259,0.513
198000,0.232,0.223,0.545
198500,0.221,0.208,0.571
199000,0.187,0.283,0.530
199500,0.253,0.253,0.494
200000,0.228,0.264,0.509
200500,0.212,0.258,0.530
201000,0.193,0.303,0.503
201500,0.205,0.269,0.526
202000,0.190,0.263,0.547
202500,0.188,0.260,0.552
203000,0.235,0.239,0.526
203500,0.213,0.269,0.518
204000,0.228,0.252,0.520
204500,0.287,0.221,0.492
205000,0.268,0.282,0.450
205500,0.219,0.267,0.514
206000,0.271,0.225,0.504
206500,0.275,0.201,0.524
207000,0.276,0.190,0.534
207500,0.302,0.194,0.503
208000,0.292,0.207,0.501
208500,0.252,0.180,0.568
209000,0.239,0.175,0.586
209500,0.277,0.185,0.538
210000,0.276,0.208,0.516
210500,0.277,0.187,0.536
211000,0.202,0.208,0.590
211500,0.303,0.170,0.527
212000,0.276,0.212,0.511
212500,0.329,0.155,0.516
213000,0.318,0.153,0.529
213500,0.232,0.221,0.548
214000,0.251,0.240,0.509
214500,0.202,0.277,0.521
215000,0.189,0.283,0.527
215500,0.268,0.259,0.473
216000,0.216,0.222,0.562
216500,0.264,0.205,0.531
217000,0.238,0.241,0.521
217500,0.225,0.283,0.492
218000,0.258,0.231,0.511
218500,0.252,0.243,0.505
219000,0.239,0.216,0.545
219500,0.236,0.274,0.490
220000,0.231,0.204,0.565
220500,0.240,0.262,0.498
221000,0.274,0.226,0.501
221500,0.303,0.198,0.499
222000,0.289,0.172,0.539
222500,0.289,0.235,0.476
223000,0.261,0.212,0.527
223500,0.286,0.188,0.526
224000,0.261,0.228,0.511
224500,0.324,0.208,0.468
225000,0.235,0.271,0.494
225500,0.313,0.217,0.470
226000,0.347,0.183,0.470
226500,0.363,0.192,0.446
227000,0.317,0.201,0.482
227500,0.332,0.171,0.497
228000,0.286,0.221,0.493
228500,0.256,0.204,0.540
229000,0.255,0.234,0.511
229500,0.300,0.231,0.470
230000,0.243,0.255,0.502
230500,0.257,0.222,0.521
231000,0.211,0.283,0.505
231500,0.228,0.242,0.530
232000,0.201,0.285,0.514
232500,0.213,0.278,0.509
233000,0.219,0.268,0.512
233500,0.204,0.257,0.540
234000,0.211,0.285,0.503
234500,0.217,0.236,0.548
235000,0.225,0.269,0.506
235500,0.253,0.237,0.509
236000,0.302,0.211,0.487
236500,0.283,0.212,0.504
237000,0.279,0.221,0.500
237500,0.306,0.257,0.438
238000,0.229,0.286,0.485
238500,0.238,0.306,0.456
239000,0.186,0.329,0.484
239500,0.175,0.330,0.495
240000,0.158,0.310,0.533
240500,0.180,0.329,0.491
241000,0.235,0.263,0.502
241500,0.276,0.218,0.506
242000,0.205,0.235,0.561
242500,0.190,0.246,0.563
243000,0.189,0.281,0.530
243500,0.217,0.284,0.499
244000,0.198,0.300,0.502
244500,0.224,0.260,0.516
245000,0.250,0.230,0.520
245500,0.230,0.240,0.530
246000,0.215,0.278,0.507
246500,0.200,0.245,0.555
247000,0.246,0.251,0.503
247500,0.253,0.214,0.533
248000,0.316,0.164,0.520
248500,0.325,0.172,0.503
249000,0.315,0.201,0.484
249500,0.301,0.232,0.467
250000,0.282,0.197,0.521
250500,0.361,0.170,0.469
251000,0.284,0.236,0.480
251500,0.302,0.225,0.473
252000,0.309,0.199,0.492
252500,0.229,0.272,0.498
253000,0.233,0.232,0.534
253500,0.193,0.275,0.533
254000,0.177,0.299,0.524
254500,0.205,0.279,0.516
255000,0.240,0.253,0.507
255500,0.232,0.197,0.571
256000,0.217,0.242,0.542
256500,0.180,0.276,0.543
257000,0.169,0.298,0.533
257500,0.197,0.274,0.529
258000,0.176,0.361,0.463
258500,0.163,0.344,0.493
259000,0.199,0.301,0.500
259500,0.224,0.296,0.480
260000,0.217,0.283,0.500
260500,0.190,0.288,0.522
261000,0.238,0.271,0.491
261500,0.214,0.222,0.564
262000,0.222,0.249,0.529
262500,0.206,0.278,0.516
263000,0.181,0.282,0.537
263500,0.198,0.240,0.562
264000,0.264,0.203,0.534
264500,0.250,0.221,0.529
265000,0.201,0.237,0.561
265500,0.211,0.258,0.530
266000,0.192,0.228,0.581
266500,0.212,0.237,0.551
267000,0.193,0.286,0.520
267500,0.222,0.271,0.507
268000,0.229,0.269,0.502
268500,0.178,0.310,0.513
269000,0.211,0.289,0.499
269500,0.231,0.236,0.533
270000,0.238,0.235,0.527
270500,0.244,0.243,0.513
271000,0.212,0.252,0.536
271500,0.243,0.233,0.524
272000,0.268,0.251,0.481
272500,0.270,0.224,0.506
273000,0.263,0.229,0.508
273500,0.301,0.203,0.496
274000,0.296,0.198,0.506
274500,0.322,0.211,0.467
275000,0.236,0.238,0.526
275500,0.224,0.285,0.492
276000,0.287,0.203,0.510
276500,0.268,0.198,0.534
277000,0.320,0.188,0.492
277500,0.299,0.173,0.528
278000,0.256,0.210,0.534
278500,0.247,0.214,0.539
279000,0.302,0.210,0.488
279500,0.273,0.200,0.527
280000,0.269,0.181,0.550
280500,0.246,0.217,0.537
281000,0.231,0.278,0.492
281500,0.237,0.264,0.499
282000,0.215,0.249,0.536
282500,0.250,0.232,0.518
283000,0.236,0.243,0.521
283500,0.209,0.261,0.530
284000,0.211,0.210,0.580
284500,0.235,0.217,0.548
285000,0.222,0.242,0.536
285500,0.249,0.193,0.558
286000,0.291,0.216,0.493
286500,0.234,0.227,0.539
287000,0.232,0.234,0.534
287500,0.211,0.244,0.544
288000,0.256,0.235,0.509
288500,0.233,0.223,0.544
289000,0.240,0.203,0.556
289500,0.201,0.298,0.501
290000,0.254,0.281,0.466
290500,0.289,0.244,0.466
291000,0.225,0.296,0.480
291500,0.225,0.265,0.510
292000,0.260,0.269,0.470
292500,0.250,0.274,0.476
293000,0.191,0.284,0.525
293500,0.236,0.236,0.527
294000,0.201,0.287,0.512
294500,0.231,0.277,0.492
295000,0.224,0.274,0.502
295500,0.215,0.288,0.497
296000,0.208,0.304,0.488
