time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.244,0.413,0.343
1000,0.206,0.382,0.412
1500,0.182,0.361,0.458
2000,0.171,0.314,0.516
2500,0.219,0.274,0.507
3000,0.247,0.257,0.496
3500,0.197,0.264,0.539
4000,0.185,0.252,0.563
4500,0.185,0.257,0.559
5000,0.190,0.243,0.567
5500,0.189,0.243,0.568
6000,0.176,0.286,0.538
6500,0.212,0.235,0.553
7000,0.182,0.234,0.584
7500,0.166,0.296,0.537
8000,0.172,0.276,0.552
8500,0.180,0.291,0.529
9000,0.137,0.318,0.545
9500,0.157,0.272,0.571
10000,0.192,0.208,0.600
10500,0.211,0.202,0.587
11000,0.204,0.214,0.581
11500,0.224,0.237,0.539
12000,0.271,0.187,0.542
12500,0.322,0.146,0.531
13000,0.268,0.142,0.590
13500,0.270,0.145,0.585
14000,0.235,0.152,0.614
14500,0.207,0.147,0.646
15000,0.244,0.179,0.576
15500,0.219,0.186,0.595
16000,0.248,0.185,0.568
16500,0.212,0.226,0.562
17000,0.289,0.151,0.559
17500,0.255,0.154,0.591
18000,0.276,0.163,0.561
18500,0.275,0.166,0.559
19000,0.283,0.162,0.555
19500,0.297,0.159,0.543
20000,0.260,0.211,0.529
20500,0.180,0.252,0.568
21000,0.226,0.256,0.519
21500,0.203,0.200,0.598
22000,0.204,0.192,0.604
22500,0.219,0.222,0.558
23000,0.229,0.200,0.571
23500,0.263,0.187,0.549
24000,0.175,0.240,0.585
24500,0.216,0.162,0.622
25000,0.232,0.205,0.563
25500,0.236,0.221,0.543
26000,0.271,0.176,0.553
26500,0.239,0.179,0.583
27000,0.211,0.183,0.606
27500,0.161,0.252,0.587
28000,0.209,0.231,0.561
28500,0.254,0.164,0.583
29000,0.243,0.190,0.568
29500,0.229,0.217,0.554
30000,0.262,0.162,0.576
30500,0.217,0.187,0.595
31000,0.203,0.238,0.559
31500,0.233,0.214,0.552
32000,0.185,0.247,0.568
32500,0.222,0.208,0.569
33000,0.192,0.239,0.570
33500,0.246,0.224,0.530
34000,0.257,0.240,0.503
34500,0.199,0.220,0.581
35000,0.239,0.176,0.585
35500,0.267,0.163,0.570
36000,0.235,0.181,0.584
36500,0.244,0.194,0.561
37000,0.269,0.190,0.541
37500,0.244,0.162,0.594
38000,0.239,0.182,0.579
38500,0.226,0.190,0.584
39000,0.196,0.203,0.601
39500,0.221,0.171,0.608
40000,0.232,0.178,0.591
40500,0.227,0.172,0.601
41000,0.257,0.166,0.576
41500,0.274,0.152,0.574
42000,0.253,0.169,0.578
42500,0.280,0.185,0.536
43000,0.235,0.174,0.591
43500,0.201,0.212,0.586
44000,0.226,0.176,0.598
44500,0.237,0.167,0.596
45000,0.245,0.178,0.577
45500,0.188,0.242,0.570
46000,0.154,0.274,0.572
46500,0.171,0.325,0.505
47000,0.129,0.315,0.556
47500,0.150,0.237,0.613
48000,0.231,0.196,0.573
48500,0.158,0.219,0.623
49000,0.201,0.198,0.601
49500,0.267,0.193,0.540
50000,0.256,0.228,0.516
50500,0.251,0.190,0.559
51000,0.263,0.203,0.535
51500,0.293,0.150,0.557
52000,0.236,0.206,0.558
52500,0.243,0.196,0.561
53000,0.257,0.203,0.541
53500,0.229,0.185,0.586
54000,0.229,0.239,0.532
54500,0.224,0.217,0.559
55000,0.218,0.231,0.551
55500,0.156,0.267,0.577
56000,0.148,0.232,0.620
56500,0.157,0.255,0.588
57000,0.132,0.250,0.618
57500,0.179,0.247,0.574
58000,0.212,0.180,0.608
58500,0.178,0.219,0.602
59000,0.239,0.186,0.575
59500,0.259,0.195,0.546
60000,0.206,0.204,0.590
60500,0.220,0.232,0.548
61000,0.240,0.226,0.533
61500,0.198,0.255,0.547
62000,0.185,0.221,0.594
62500,0.175,0.226,0.600
63000,0.183,0.216,0.601
63500,0.176,0.226,0.598
64000,0.141,0.261,0.598
64500,0.146,0.250,0.604
65000,0.186,0.187,0.627
65500,0.201,0.158,0.641
66000,0.255,0.189,0.556
66500,0.291,0.181,0.528
