time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.324,0.320,0.356
1000,0.241,0.262,0.497
1500,0.227,0.226,0.547
2000,0.165,0.271,0.565
2500,0.178,0.232,0.590
3000,0.178,0.200,0.622
3500,0.148,0.221,0.631
4000,0.128,0.220,0.652
4500,0.126,0.202,0.672
5000,0.111,0.207,0.682
5500,0.138,0.187,0.675
6000,0.149,0.208,0.643
6500,0.159,0.152,0.689
7000,0.133,0.143,0.724
7500,0.151,0.146,0.703
8000,0.115,0.197,0.687
8500,0.104,0.187,0.708
9000,0.137,0.182,0.682
9500,0.107,0.176,0.717
10000,0.097,0.212,0.690
10500,0.109,0.180,0.711
11000,0.119,0.203,0.678
11500,0.118,0.183,0.699
12000,0.146,0.164,0.690
12500,0.127,0.168,0.705
13000,0.130,0.159,0.710
13500,0.167,0.170,0.663
14000,0.162,0.180,0.658
14500,0.134,0.154,0.711
15000,0.154,0.157,0.689
15500,0.189,0.143,0.668
16000,0.154,0.155,0.691
16500,0.137,0.175,0.687
17000,0.160,0.139,0.701
17500,0.111,0.143,0.746
18000,0.140,0.148,0.712
18500,0.122,0.137,0.741
19000,0.107,0.166,0.727
19500,0.104,0.192,0.704
20000,0.113,0.229,0.658
20500,0.116,0.206,0.678
21000,0.123,0.218,0.659
21500,0.095,0.238,0.666
22000,0.126,0.161,0.714
22500,0.140,0.119,0.741
23000,0.134,0.137,0.729
23500,0.164,0.093,0.743
24000,0.169,0.099,0.732
24500,0.136,0.105,0.759
25000,0.120,0.137,0.742
25500,0.148,0.128,0.724
26000,0.207,0.135,0.658
26500,0.161,0.173,0.665
27000,0.154,0.153,0.694
27500,0.126,0.157,0.717
28000,0.126,0.137,0.737
28500,0.131,0.118,0.751
29000,0.152,0.115,0.733
29500,0.155,0.113,0.732
30000,0.152,0.129,0.719
30500,0.141,0.151,0.708
31000,0.120,0.125,0.755
31500,0.153,0.119,0.728
32000,0.128,0.159,0.712
32500,0.111,0.181,0.708
33000,0.160,0.150,0.690
33500,0.164,0.146,0.690
34000,0.120,0.188,0.692
34500,0.120,0.166,0.714
35000,0.123,0.151,0.726
35500,0.122,0.148,0.731
36000,0.135,0.120,0.744
36500,0.129,0.103,0.768
37000,0.147,0.130,0.723
37500,0.144,0.126,0.731
38000,0.171,0.133,0.696
38500,0.153,0.106,0.742
39000,0.173,0.113,0.714
39500,0.225,0.122,0.653
40000,0.210,0.134,0.655
40500,0.205,0.127,0.667
41000,0.180,0.120,0.699
41500,0.181,0.122,0.697
42000,0.146,0.108,0.747
42500,0.161,0.148,0.691
43000,0.163,0.127,0.710
43500,0.151,0.128,0.721
44000,0.158,0.136,0.706
44500,0.193,0.097,0.710
45000,0.148,0.132,0.720
45500,0.123,0.126,0.750
46000,0.130,0.123,0.747
46500,0.138,0.150,0.712
47000,0.114,0.177,0.709
47500,0.130,0.155,0.714
48000,0.122,0.172,0.706
48500,0.159,0.165,0.676
49000,0.203,0.098,0.700
49500,0.176,0.151,0.673
50000,0.161,0.151,0.687
50500,0.153,0.154,0.693
51000,0.123,0.188,0.689
51500,0.082,0.221,0.697
52000,0.110,0.180,0.710
52500,0.122,0.175,0.703
53000,0.128,0.157,0.715
53500,0.104,0.163,0.733
54000,0.150,0.155,0.695
54500,0.129,0.190,0.681
55000,0.182,0.147,0.671
55500,0.166,0.151,0.683
56000,0.161,0.150,0.689
56500,0.172,0.153,0.675
57000,0.129,0.162,0.709
57500,0.148,0.143,0.710
58000,0.166,0.147,0.687
58500,0.129,0.123,0.749
59000,0.109,0.140,0.751
59500,0.114,0.179,0.708
60000,0.148,0.156,0.696
60500,0.141,0.143,0.717
61000,0.144,0.137,0.719
61500,0.111,0.147,0.742
62000,0.125,0.158,0.717
62500,0.125,0.192,0.684
63000,0.098,0.195,0.707
63500,0.130,0.157,0.713
64000,0.173,0.122,0.705
64500,0.158,0.150,0.693
65000,0.178,0.129,0.694
65500,0.148,0.127,0.725
66000,0.126,0.169,0.705
66500,0.103,0.179,0.718
67000,0.088,0.197,0.715
67500,0.087,0.169,0.744
68000,0.127,0.179,0.694
68500,0.108,0.172,0.721
69000,0.112,0.145,0.743
69500,0.120,0.127,0.753
70000,0.120,0.144,0.735
70500,0.139,0.142,0.719
71000,0.138,0.154,0.708
71500,0.137,0.132,0.731
72000,0.132,0.109,0.758
72500,0.142,0.126,0.732
73000,0.164,0.165,0.671
73500,0.124,0.142,0.734
74000,0.095,0.182,0.724
74500,0.178,0.144,0.678
75000,0.144,0.158,0.698
75500,0.155,0.132,0.713
76000,0.121,0.151,0.728
76500,0.127,0.166,0.707
77000,0.154,0.154,0.692
77500,0.178,0.110,0.712
78000,0.163,0.130,0.707
78500,0.129,0.175,0.696
79000,0.126,0.153,0.721
79500,0.159,0.121,0.720
80000,0.151,0.101,0.748
80500,0.143,0.147,0.710
81000,0.132,0.126,0.742
81500,0.174,0.114,0.712
82000,0.159,0.137,0.704
82500,0.178,0.153,0.669
83000,0.159,0.161,0.680
83500,0.154,0.138,0.708
84000,0.134,0.123,0.743
84500,0.136,0.127,0.736
85000,0.179,0.119,0.703
85500,0.192,0.126,0.682
86000,0.186,0.120,0.694
86500,0.158,0.151,0.691
87000,0.140,0.134,0.726
87500,0.157,0.147,0.696
88000,0.141,0.166,0.693
88500,0.155,0.161,0.684
89000,0.139,0.145,0.717
89500,0.146,0.125,0.729
90000,0.143,0.159,0.698
90500,0.155,0.134,0.710
91000,0.171,0.148,0.681
91500,0.150,0.156,0.694
92000,0.153,0.173,0.675
92500,0.150,0.137,0.712
93000,0.148,0.161,0.691
93500,0.129,0.197,0.674
94000,0.112,0.169,0.719
94500,0.125,0.211,0.664
95000,0.120,0.159,0.721
95500,0.130,0.144,0.726
96000,0.159,0.151,0.690
96500,0.130,0.133,0.737
97000,0.142,0.185,0.673
97500,0.126,0.184,0.690
98000,0.139,0.153,0.708
98500,0.164,0.122,0.714
99000,0.151,0.139,0.710
99500,0.120,0.166,0.714
100000,0.092,0.175,0.733
100500,0.102,0.179,0.718
101000,0.139,0.166,0.695
101500,0.107,0.150,0.743
102000,0.088,0.170,0.742
102500,0.091,0.182,0.726
103000,0.119,0.162,0.718
103500,0.149,0.174,0.677
104000,0.165,0.118,0.718
104500,0.184,0.125,0.691
105000,0.129,0.127,0.743
105500,0.131,0.123,0.746
106000,0.190,0.122,0.688
106500,0.148,0.141,0.710
107000,0.125,0.139,0.737
107500,0.147,0.132,0.721
108000,0.133,0.132,0.735
108500,0.129,0.146,0.725
109000,0.135,0.133,0.732
109500,0.150,0.120,0.731
110000,0.175,0.118,0.707
110500,0.148,0.134,0.717
111000,0.187,0.146,0.667
111500,0.142,0.158,0.700
112000,0.176,0.100,0.725
112500,0.146,0.116,0.737
113000,0.155,0.124,0.721
113500,0.154,0.115,0.731
114000,0.135,0.105,0.760
114500,0.147,0.105,0.748
115000,0.132,0.130,0.738
115500,0.179,0.136,0.685
116000,0.180,0.138,0.682
116500,0.157,0.148,0.695
117000,0.138,0.140,0.722
117500,0.125,0.140,0.735
118000,0.120,0.150,0.729
118500,0.145,0.149,0.706
119000,0.127,0.141,0.732
119500,0.118,0.151,0.731
120000,0.136,0.129,0.735
120500,0.159,0.154,0.687
121000,0.183,0.120,0.697
121500,0.155,0.112,0.733
122000,0.161,0.160,0.679
122500,0.195,0.124,0.681
123000,0.173,0.132,0.694
123500,0.134,0.119,0.747
124000,0.154,0.127,0.718
124500,0.172,0.121,0.707
125000,0.136,0.129,0.736
125500,0.151,0.149,0.700
126000,0.148,0.121,0.731
126500,0.157,0.153,0.690
127000,0.158,0.124,0.718
127500,0.144,0.154,0.701
128000,0.207,0.117,0.676
128500,0.180,0.120,0.699
129000,0.187,0.112,0.700
129500,0.175,0.115,0.710
130000,0.151,0.096,0.753
130500,0.156,0.088,0.756
131000,0.127,0.102,0.770
131500,0.107,0.149,0.744
132000,0.116,0.141,0.742
132500,0.124,0.146,0.731
133000,0.103,0.127,0.769
133500,0.108,0.131,0.761
134000,0.126,0.169,0.704
134500,0.158,0.156,0.686
135000,0.173,0.137,0.690
135500,0.165,0.130,0.705
136000,0.123,0.112,0.764
136500,0.108,0.152,0.740
137000,0.139,0.143,0.718
137500,0.138,0.148,0.714
138000,0.163,0.105,0.732
138500,0.178,0.146,0.677
139000,0.125,0.132,0.744
139500,0.132,0.125,0.744
140000,0.086,0.126,0.788
140500,0.088,0.153,0.760
141000,0.144,0.176,0.679
141500,0.144,0.121,0.735
142000,0.137,0.135,0.728
142500,0.106,0.134,0.760
143000,0.144,0.127,0.728
143500,0.136,0.108,0.756
144000,0.147,0.105,0.747
144500,0.150,0.144,0.705
145000,0.132,0.139,0.729
145500,0.141,0.125,0.734
146000,0.133,0.128,0.739
146500,0.139,0.158,0.703
147000,0.131,0.134,0.735
147500,0.141,0.159,0.700
148000,0.151,0.125,0.724
148500,0.150,0.114,0.737
149000,0.117,0.141,0.742
149500,0.118,0.171,0.711
150000,0.115,0.156,0.729
150500,0.147,0.153,0.700
151000,0.151,0.126,0.724
151500,0.148,0.109,0.743
152000,0.186,0.119,0.695
152500,0.183,0.129,0.688
153000,0.173,0.128,0.698
153500,0.163,0.176,0.661
154000,0.179,0.118,0.703
154500,0.196,0.129,0.675
155000,0.194,0.116,0.690
155500,0.197,0.130,0.673
156000,0.168,0.120,0.711
156500,0.215,0.093,0.692
157000,0.197,0.103,0.700
157500,0.212,0.161,0.626
158000,0.172,0.111,0.717
158500,0.143,0.136,0.721
159000,0.150,0.098,0.753
159500,0.151,0.107,0.742
160000,0.179,0.111,0.710
160500,0.156,0.161,0.683
161000,0.186,0.153,0.661
161500,0.150,0.128,0.722
162000,0.148,0.143,0.709
162500,0.161,0.132,0.707
163000,0.128,0.194,0.678
163500,0.123,0.172,0.705
164000,0.157,0.149,0.694
164500,0.129,0.137,0.734
165000,0.110,0.180,0.710
165500,0.129,0.136,0.735
166000,0.170,0.097,0.733
166500,0.141,0.124,0.735
167000,0.145,0.118,0.737
167500,0.147,0.145,0.708
168000,0.157,0.126,0.717
168500,0.129,0.165,0.706
169000,0.186,0.127,0.686
169500,0.126,0.180,0.694
170000,0.127,0.147,0.726
170500,0.178,0.109,0.712
171000,0.163,0.126,0.711
171500,0.155,0.136,0.708
172000,0.190,0.127,0.683
172500,0.177,0.117,0.706
173000,0.151,0.157,0.692
173500,0.141,0.158,0.701
174000,0.188,0.126,0.686
174500,0.180,0.141,0.679
175000,0.154,0.173,0.673
175500,0.155,0.182,0.663
176000,0.137,0.150,0.713
176500,0.154,0.134,0.711
177000,0.157,0.104,0.739
177500,0.170,0.111,0.719
178000,0.154,0.140,0.706
178500,0.139,0.134,0.726
179000,0.124,0.145,0.731
179500,0.126,0.137,0.736
180000,0.159,0.122,0.719
180500,0.168,0.141,0.692
181000,0.134,0.147,0.719
181500,0.127,0.172,0.701
182000,0.139,0.167,0.694
182500,0.132,0.164,0.704
183000,0.136,0.156,0.708
183500,0.194,0.112,0.693
184000,0.168,0.159,0.673
184500,0.224,0.109,0.666
185000,0.207,0.122,0.671
185500,0.159,0.167,0.674
186000,0.119,0.192,0.689
186500,0.150,0.124,0.726
187000,0.148,0.133,0.718
187500,0.113,0.134,0.753
188000,0.165,0.100,0.735
188500,0.129,0.110,0.761
189000,0.141,0.159,0.700
189500,0.181,0.158,0.661
190000,0.163,0.172,0.665
190500,0.157,0.141,0.702
191000,0.113,0.130,0.757
191500,0.140,0.132,0.728
192000,0.140,0.109,0.750
192500,0.161,0.120,0.718
193000,0.165,0.099,0.736
193500,0.158,0.151,0.691
194000,0.161,0.179,0.659
194500,0.146,0.159,0.696
195000,0.150,0.129,0.721
195500,0.130,0.150,0.719
196000,0.160,0.139,0.701
196500,0.119,0.143,0.738
197000,0.108,0.139,0.753
197500,0.158,0.162,0.680
198000,0.129,0.137,0.735
198500,0.161,0.186,0.653
199000,0.166,0.146,0.689
199500,0.168,0.130,0.703
200000,0.149,0.108,0.743
200500,0.150,0.113,0.737
201000,0.164,0.119,0.717
201500,0.160,0.090,0.750
202000,0.166,0.110,0.724
202500,0.145,0.097,0.758
203000,0.143,0.126,0.731
203500,0.197,0.092,0.711
204000,0.181,0.131,0.688
204500,0.184,0.108,0.708
205000,0.127,0.118,0.755
205500,0.161,0.135,0.704
206000,0.166,0.144,0.689
206500,0.163,0.168,0.669
207000,0.157,0.143,0.700
207500,0.139,0.154,0.707
208000,0.129,0.132,0.739
208500,0.111,0.193,0.696
209000,0.129,0.154,0.717
209500,0.130,0.137,0.733
210000,0.118,0.157,0.725
210500,0.092,0.167,0.741
211000,0.105,0.190,0.705
211500,0.143,0.165,0.692
212000,0.128,0.153,0.719
212500,0.116,0.155,0.729
213000,0.139,0.143,0.718
213500,0.104,0.126,0.771
214000,0.126,0.150,0.724
214500,0.133,0.126,0.741
215000,0.171,0.122,0.707
215500,0.169,0.181,0.650
216000,0.147,0.184,0.669
216500,0.141,0.155,0.704
217000,0.107,0.182,0.711
217500,0.116,0.139,0.745
218000,0.133,0.144,0.723
218500,0.148,0.150,0.702
219000,0.126,0.153,0.721
219500,0.109,0.193,0.697
220000,0.105,0.217,0.678
220500,0.100,0.162,0.738
221000,0.129,0.169,0.702
221500,0.094,0.181,0.725
222000,0.095,0.172,0.733
222500,0.123,0.132,0.744
223000,0.137,0.161,0.702
223500,0.109,0.191,0.700
224000,0.123,0.201,0.676
224500,0.127,0.144,0.729
225000,0.149,0.158,0.693
225500,0.141,0.148,0.711
226000,0.133,0.169,0.697
226500,0.098,0.181,0.721
227000,0.146,0.143,0.711
227500,0.157,0.137,0.706
228000,0.150,0.140,0.711
228500,0.125,0.138,0.737
229000,0.108,0.146,0.746
229500,0.159,0.116,0.725
230000,0.173,0.126,0.701
230500,0.165,0.105,0.729
231000,0.141,0.117,0.742
231500,0.120,0.151,0.729
232000,0.112,0.177,0.711
232500,0.163,0.143,0.694
233000,0.157,0.148,0.695
233500,0.170,0.120,0.710
234000,0.131,0.152,0.717
234500,0.131,0.161,0.708
235000,0.150,0.146,0.705
235500,0.174,0.159,0.667
236000,0.141,0.155,0.703
236500,0.127,0.146,0.726
237000,0.104,0.171,0.725
237500,0.125,0.161,0.714
238000,0.136,0.168,0.697
238500,0.116,0.179,0.705
239000,0.103,0.179,0.718
239500,0.109,0.162,0.729
240000,0.124,0.144,0.732
240500,0.131,0.156,0.713
241000,0.116,0.155,0.729
241500,0.182,0.108,0.710
242000,0.149,0.130,0.721
242500,0.119,0.128,0.753
243000,0.182,0.090,0.729
243500,0.207,0.096,0.697
244000,0.181,0.142,0.677
244500,0.197,0.133,0.670
245000,0.155,0.148,0.696
245500,0.171,0.127,0.703
246000,0.179,0.166,0.655
246500,0.159,0.143,0.698
247000,0.150,0.149,0.701
247500,0.147,0.152,0.701
248000,0.150,0.146,0.704
248500,0.112,0.176,0.711
249000,0.174,0.138,0.688
249500,0.137,0.139,0.724
250000,0.115,0.166,0.719
250500,0.117,0.174,0.709
251000,0.134,0.182,0.684
251500,0.127,0.156,0.717
252000,0.164,0.152,0.684
252500,0.145,0.203,0.653
253000,0.120,0.229,0.650
253500,0.118,0.172,0.710
254000,0.143,0.161,0.696
254500,0.158,0.165,0.678
255000,0.151,0.122,0.727
255500,0.171,0.097,0.733
256000,0.151,0.140,0.709
256500,0.125,0.117,0.758
257000,0.166,0.129,0.705
257500,0.152,0.123,0.725
258000,0.120,0.168,0.711
258500,0.186,0.134,0.679
259000,0.166,0.150,0.683
259500,0.144,0.166,0.690
260000,0.161,0.123,0.716
260500,0.164,0.146,0.690
261000,0.152,0.142,0.706
261500,0.148,0.108,0.743
262000,0.145,0.123,0.732
262500,0.194,0.095,0.711
263000,0.198,0.088,0.714
263500,0.195,0.116,0.689
264000,0.175,0.104,0.721
264500,0.168,0.144,0.687
265000,0.164,0.130,0.707
265500,0.185,0.127,0.687
266000,0.147,0.126,0.728
266500,0.178,0.120,0.701
267000,0.181,0.107,0.712
267500,0.178,0.122,0.700
268000,0.169,0.187,0.643
268500,0.138,0.161,0.701
269000,0.182,0.133,0.685
269500,0.174,0.123,0.703
270000,0.165,0.141,0.694
270500,0.132,0.154,0.714
271000,0.136,0.137,0.726
271500,0.132,0.164,0.704
272000,0.126,0.145,0.729
272500,0.139,0.157,0.704
273000,0.138,0.157,0.705
273500,0.189,0.137,0.674
274000,0.140,0.172,0.688
274500,0.118,0.166,0.715
275000,0.125,0.159,0.717
275500,0.109,0.168,0.723
276000,0.115,0.169,0.715
276500,0.153,0.155,0.692
277000,0.126,0.178,0.696
277500,0.133,0.142,0.725
278000,0.119,0.145,0.736
278500,0.119,0.176,0.705
279000,0.134,0.147,0.719
279500,0.155,0.126,0.718
280000,0.166,0.139,0.696
280500,0.200,0.109,0.692
281000,0.143,0.113,0.744
281500,0.175,0.129,0.696
282000,0.189,0.085,0.726
282500,0.162,0.120,0.718
283000,0.120,0.134,0.746
283500,0.132,0.122,0.747
284000,0.121,0.109,0.770
284500,0.109,0.114,0.777
285000,0.173,0.096,0.731
285500,0.127,0.151,0.722
286000,0.143,0.133,0.724
286500,0.141,0.186,0.673
287000,0.141,0.164,0.696
287500,0.138,0.144,0.718
288000,0.150,0.183,0.666
288500,0.164,0.161,0.675
289000,0.160,0.139,0.701
289500,0.150,0.141,0.709
290000,0.134,0.119,0.747
290500,0.132,0.130,0.739
291000,0.106,0.151,0.743
291500,0.155,0.118,0.726
292000,0.121,0.176,0.703
292500,0.139,0.108,0.753
293000,0.126,0.144,0.729
293500,0.125,0.141,0.734
294000,0.141,0.144,0.715
294500,0.127,0.154,0.719
295000,0.149,0.150,0.701
295500,0.117,0.161,0.722
296000,0.098,0.171,0.731
296500,0.146,0.140,0.715
297000,0.120,0.166,0.714
297500,0.119,0.172,0.709
298000,0.109,0.133,0.758
298500,0.130,0.161,0.708
299000,0.127,0.157,0.716
299500,0.131,0.137,0.732
300000,0.134,0.174,0.692
