time,n_A+p,n_B,n_AB
100,0.342,0.329,0.329
200,0.421,0.171,0.408
300,0.382,0.224,0.395
400,0.395,0.171,0.434
500,0.316,0.158,0.526
600,0.250,0.263,0.487
700,0.276,0.224,0.500
800,0.434,0.171,0.395
900,0.447,0.105,0.447
1000,0.461,0.145,0.395
1100,0.355,0.263,0.382
1200,0.289,0.184,0.526
1300,0.289,0.237,0.474
1400,0.250,0.250,0.500
1500,0.211,0.289,0.500
1600,0.237,0.250,0.513
1700,0.224,0.263,0.513
1800,0.224,0.197,0.579
1900,0.289,0.289,0.421
2000,0.487,0.092,0.421
2100,0.526,0.105,0.368
2200,0.500,0.066,0.434
2300,0.368,0.079,0.553
2400,0.461,0.132,0.408
2500,0.276,0.184,0.539
2600,0.303,0.158,0.539
2700,0.329,0.289,0.382
2800,0.263,0.342,0.395
2900,0.171,0.197,0.632
3000,0.355,0.132,0.513
3100,0.434,0.132,0.434
3200,0.250,0.171,0.579
3300,0.171,0.289,0.539
3400,0.211,0.224,0.566
3500,0.250,0.250,0.500
3600,0.276,0.184,0.539
3700,0.342,0.184,0.474
3800,0.276,0.276,0.447
3900,0.263,0.276,0.461
4000,0.434,0.184,0.382
4100,0.303,0.158,0.539
4200,0.303,0.171,0.526
4300,0.316,0.211,0.474
4400,0.355,0.132,0.513
4500,0.316,0.197,0.487
4600,0.395,0.171,0.434
4700,0.395,0.105,0.500
4800,0.526,0.118,0.355
4900,0.461,0.171,0.368
5000,0.408,0.184,0.408
5100,0.342,0.118,0.539
5200,0.250,0.263,0.487
5300,0.237,0.316,0.447
5400,0.118,0.408,0.474
5500,0.184,0.434,0.382
5600,0.092,0.500,0.408
5700,0.118,0.289,0.592
5800,0.118,0.250,0.632
5900,0.158,0.263,0.579
6000,0.132,0.342,0.526
6100,0.211,0.303,0.487
6200,0.263,0.211,0.526
6300,0.263,0.237,0.500
6400,0.342,0.224,0.434
6500,0.250,0.132,0.618
6600,0.355,0.145,0.500
6700,0.303,0.171,0.526
6800,0.237,0.237,0.526
6900,0.184,0.276,0.539
7000,0.303,0.184,0.513
7100,0.263,0.158,0.579
7200,0.355,0.158,0.487
7300,0.487,0.092,0.421
7400,0.434,0.066,0.500
