time,n_A+p,n_B,n_AB
100,0.447,0.342,0.211
200,0.421,0.303,0.276
300,0.408,0.171,0.421
400,0.382,0.171,0.447
500,0.526,0.211,0.263
600,0.303,0.316,0.382
700,0.289,0.250,0.461
800,0.276,0.316,0.408
900,0.237,0.289,0.474
1000,0.184,0.421,0.395
1100,0.224,0.421,0.355
1200,0.276,0.355,0.368
1300,0.408,0.276,0.316
1400,0.342,0.276,0.382
1500,0.289,0.421,0.289
1600,0.250,0.421,0.329
1700,0.224,0.461,0.316
1800,0.158,0.461,0.382
1900,0.474,0.289,0.237
2000,0.500,0.158,0.342
2100,0.645,0.066,0.289
2200,0.803,0.039,0.158
2300,0.855,0.039,0.105
2400,0.908,0.026,0.066
2500,0.934,0.026,0.039
2600,0.921,0.026,0.053
2700,0.947,0.026,0.026
2800,0.947,0.013,0.039
2900,0.908,0.013,0.079
3000,0.947,0.013,0.039
3100,0.934,0.013,0.053
3200,0.921,0.000,0.079
3300,0.961,0.000,0.039
3400,0.974,0.000,0.026
3500,1.000,0.000,0.000
