time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.958,0.012
400,0.030,0.953,0.017
500,0.030,0.953,0.017
600,0.030,0.949,0.021
700,0.030,0.950,0.020
800,0.030,0.939,0.031
900,0.030,0.930,0.040
1000,0.030,0.922,0.048
1100,0.030,0.911,0.059
1200,0.030,0.905,0.065
1300,0.030,0.899,0.071
1400,0.030,0.890,0.080
1500,0.030,0.887,0.083
1600,0.030,0.878,0.092
1700,0.030,0.868,0.102
1800,0.030,0.862,0.108
1900,0.030,0.858,0.112
2000,0.030,0.855,0.115
2100,0.030,0.846,0.124
2200,0.030,0.838,0.132
2300,0.030,0.832,0.138
2400,0.030,0.824,0.146
2500,0.030,0.814,0.156
2600,0.030,0.790,0.180
2700,0.030,0.782,0.188
2800,0.030,0.773,0.197
2900,0.030,0.768,0.202
3000,0.030,0.751,0.219
3100,0.030,0.739,0.231
3200,0.030,0.729,0.241
3300,0.032,0.708,0.260
3400,0.032,0.695,0.273
3500,0.032,0.691,0.277
3600,0.033,0.678,0.289
3700,0.034,0.665,0.301
3800,0.034,0.657,0.309
3900,0.034,0.644,0.322
4000,0.035,0.624,0.341
4100,0.035,0.610,0.355
4200,0.036,0.601,0.363
4300,0.039,0.581,0.380
4400,0.039,0.561,0.400
4500,0.038,0.545,0.417
4600,0.048,0.525,0.427
4700,0.047,0.506,0.447
4800,0.046,0.495,0.459
4900,0.050,0.480,0.470
5000,0.057,0.459,0.484
5100,0.056,0.452,0.492
5200,0.056,0.441,0.503
5300,0.053,0.425,0.522
5400,0.056,0.418,0.526
5500,0.053,0.406,0.541
5600,0.053,0.397,0.550
5700,0.053,0.378,0.569
5800,0.052,0.372,0.576
5900,0.055,0.355,0.590
6000,0.058,0.336,0.606
6100,0.063,0.329,0.608
6200,0.066,0.312,0.622
6300,0.066,0.305,0.629
6400,0.068,0.300,0.632
6500,0.077,0.279,0.644
6600,0.080,0.270,0.650
6700,0.080,0.256,0.664
6800,0.076,0.244,0.680
6900,0.076,0.235,0.689
7000,0.086,0.225,0.689
7100,0.086,0.217,0.697
7200,0.089,0.207,0.704
7300,0.093,0.200,0.707
7400,0.096,0.195,0.709
7500,0.102,0.185,0.713
7600,0.106,0.172,0.722
7700,0.114,0.165,0.721
7800,0.115,0.156,0.729
7900,0.108,0.144,0.748
8000,0.111,0.145,0.744
8100,0.119,0.139,0.742
8200,0.116,0.132,0.752
8300,0.123,0.126,0.751
8400,0.121,0.126,0.753
8500,0.123,0.122,0.755
8600,0.117,0.130,0.753
8700,0.114,0.125,0.761
8800,0.117,0.129,0.754
8900,0.126,0.127,0.747
9000,0.120,0.123,0.757
9100,0.123,0.128,0.749
9200,0.130,0.132,0.738
9300,0.125,0.124,0.751
9400,0.123,0.136,0.741
9500,0.118,0.137,0.745
9600,0.114,0.134,0.752
9700,0.110,0.131,0.759
9800,0.105,0.122,0.773
9900,0.107,0.118,0.775
10000,0.107,0.118,0.775
10100,0.118,0.124,0.758
10200,0.121,0.120,0.759
10300,0.124,0.121,0.755
10400,0.126,0.115,0.759
10500,0.126,0.108,0.766
10600,0.127,0.099,0.774
10700,0.126,0.100,0.774
10800,0.129,0.102,0.769
10900,0.126,0.097,0.777
11000,0.123,0.097,0.780
11100,0.120,0.102,0.778
11200,0.117,0.097,0.786
11300,0.117,0.094,0.789
11400,0.115,0.093,0.792
11500,0.116,0.096,0.788
11600,0.112,0.101,0.787
11700,0.117,0.101,0.782
11800,0.125,0.095,0.780
11900,0.124,0.091,0.785
12000,0.134,0.089,0.777
12100,0.134,0.090,0.776
12200,0.135,0.088,0.777
12300,0.137,0.085,0.778
12400,0.139,0.083,0.778
12500,0.143,0.085,0.772
12600,0.143,0.089,0.768
12700,0.137,0.085,0.778
12800,0.130,0.083,0.787
12900,0.119,0.084,0.797
13000,0.116,0.085,0.799
13100,0.115,0.088,0.797
13200,0.113,0.091,0.796
13300,0.117,0.094,0.789
13400,0.128,0.095,0.777
13500,0.134,0.098,0.768
13600,0.131,0.103,0.766
13700,0.128,0.104,0.768
13800,0.135,0.098,0.767
13900,0.128,0.106,0.766
14000,0.129,0.096,0.775
14100,0.129,0.095,0.776
14200,0.135,0.089,0.776
14300,0.134,0.091,0.775
14400,0.131,0.093,0.776
14500,0.129,0.091,0.780
14600,0.123,0.083,0.794
14700,0.126,0.086,0.788
14800,0.129,0.085,0.786
14900,0.133,0.080,0.787
15000,0.131,0.078,0.791
15100,0.139,0.080,0.781
15200,0.134,0.079,0.787
15300,0.133,0.080,0.787
15400,0.128,0.078,0.794
15500,0.127,0.082,0.791
15600,0.133,0.075,0.792
15700,0.131,0.080,0.789
15800,0.137,0.088,0.775
15900,0.142,0.096,0.762
16000,0.140,0.097,0.763
16100,0.133,0.097,0.770
16200,0.129,0.092,0.779
16300,0.128,0.100,0.772
16400,0.122,0.095,0.783
