time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.969,0.001
300,0.030,0.966,0.004
400,0.030,0.961,0.009
500,0.030,0.955,0.015
600,0.030,0.955,0.015
700,0.030,0.950,0.020
800,0.030,0.941,0.029
900,0.030,0.931,0.039
1000,0.030,0.922,0.048
1100,0.030,0.925,0.045
1200,0.030,0.920,0.050
1300,0.031,0.924,0.045
1400,0.032,0.922,0.046
1500,0.031,0.924,0.045
1600,0.031,0.929,0.040
1700,0.031,0.929,0.040
1800,0.033,0.925,0.042
1900,0.035,0.921,0.044
2000,0.035,0.919,0.046
2100,0.035,0.915,0.050
2200,0.033,0.910,0.057
2300,0.033,0.911,0.056
2400,0.032,0.908,0.060
2500,0.032,0.911,0.057
2600,0.033,0.903,0.064
2700,0.032,0.904,0.064
2800,0.035,0.900,0.065
2900,0.035,0.901,0.064
3000,0.036,0.900,0.064
3100,0.037,0.901,0.062
3200,0.037,0.913,0.050
3300,0.037,0.912,0.051
3400,0.035,0.908,0.057
3500,0.036,0.903,0.061
3600,0.036,0.898,0.066
3700,0.037,0.907,0.056
3800,0.038,0.906,0.056
3900,0.037,0.904,0.059
4000,0.037,0.908,0.055
4100,0.041,0.903,0.056
4200,0.040,0.907,0.053
4300,0.040,0.912,0.048
4400,0.040,0.909,0.051
4500,0.041,0.905,0.054
4600,0.044,0.901,0.055
4700,0.045,0.899,0.056
4800,0.043,0.893,0.064
4900,0.039,0.907,0.054
5000,0.036,0.914,0.050
5100,0.037,0.916,0.047
5200,0.035,0.916,0.049
5300,0.033,0.921,0.046
5400,0.033,0.920,0.047
5500,0.036,0.911,0.053
5600,0.035,0.913,0.052
5700,0.034,0.902,0.064
5800,0.035,0.913,0.052
5900,0.035,0.915,0.050
6000,0.035,0.924,0.041
6100,0.035,0.922,0.043
6200,0.035,0.918,0.047
6300,0.034,0.923,0.043
6400,0.033,0.924,0.043
6500,0.033,0.925,0.042
6600,0.035,0.929,0.036
6700,0.036,0.925,0.039
6800,0.035,0.926,0.039
6900,0.037,0.918,0.045
7000,0.036,0.906,0.058
7100,0.036,0.905,0.059
7200,0.036,0.903,0.061
7300,0.036,0.901,0.063
7400,0.035,0.899,0.066
7500,0.037,0.900,0.063
7600,0.037,0.904,0.059
7700,0.041,0.905,0.054
7800,0.041,0.904,0.055
7900,0.042,0.902,0.056
8000,0.041,0.907,0.052
8100,0.039,0.912,0.049
8200,0.038,0.912,0.050
8300,0.040,0.910,0.050
8400,0.044,0.907,0.049
8500,0.044,0.910,0.046
8600,0.041,0.905,0.054
8700,0.046,0.904,0.050
8800,0.043,0.894,0.063
8900,0.043,0.886,0.071
9000,0.042,0.882,0.076
9100,0.041,0.880,0.079
9200,0.041,0.879,0.080
9300,0.041,0.882,0.077
9400,0.042,0.891,0.067
9500,0.042,0.900,0.058
9600,0.041,0.903,0.056
9700,0.039,0.905,0.056
9800,0.039,0.901,0.060
9900,0.038,0.902,0.060
10000,0.038,0.896,0.066
10100,0.036,0.902,0.062
10200,0.036,0.913,0.051
10300,0.040,0.918,0.042
10400,0.040,0.912,0.048
10500,0.039,0.916,0.045
10600,0.037,0.921,0.042
10700,0.037,0.925,0.038
10800,0.038,0.926,0.036
10900,0.039,0.924,0.037
11000,0.038,0.921,0.041
11100,0.038,0.926,0.036
11200,0.037,0.918,0.045
11300,0.038,0.919,0.043
11400,0.037,0.919,0.044
11500,0.037,0.907,0.056
11600,0.038,0.901,0.061
11700,0.037,0.900,0.063
11800,0.037,0.898,0.065
11900,0.035,0.900,0.065
12000,0.035,0.909,0.056
12100,0.035,0.912,0.053
12200,0.034,0.910,0.056
12300,0.034,0.909,0.057
12400,0.033,0.905,0.062
12500,0.033,0.901,0.066
12600,0.034,0.912,0.054
12700,0.037,0.912,0.051
12800,0.038,0.906,0.056
12900,0.038,0.905,0.057
13000,0.041,0.905,0.054
13100,0.044,0.900,0.056
13200,0.045,0.896,0.059
13300,0.042,0.895,0.063
13400,0.042,0.894,0.064
13500,0.045,0.893,0.062
13600,0.043,0.892,0.065
13700,0.044,0.897,0.059
13800,0.042,0.901,0.057
13900,0.043,0.895,0.062
14000,0.041,0.899,0.060
14100,0.040,0.895,0.065
