time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.261,0.339,0.400
1000,0.180,0.256,0.564
1500,0.154,0.225,0.622
2000,0.165,0.183,0.651
2500,0.158,0.155,0.687
3000,0.217,0.119,0.665
3500,0.195,0.127,0.678
4000,0.214,0.113,0.673
4500,0.215,0.114,0.671
5000,0.186,0.104,0.710
5500,0.187,0.087,0.726
6000,0.169,0.076,0.755
6500,0.236,0.076,0.687
7000,0.193,0.071,0.736
7500,0.190,0.088,0.722
8000,0.165,0.080,0.755
8500,0.174,0.090,0.736
9000,0.154,0.083,0.763
9500,0.153,0.086,0.761
10000,0.133,0.092,0.775
10500,0.136,0.101,0.764
11000,0.150,0.082,0.768
11500,0.146,0.080,0.774
12000,0.155,0.085,0.760
12500,0.161,0.088,0.751
13000,0.178,0.072,0.750
13500,0.165,0.069,0.766
14000,0.203,0.061,0.736
14500,0.212,0.063,0.724
15000,0.221,0.056,0.724
15500,0.207,0.044,0.750
16000,0.181,0.055,0.764
16500,0.185,0.062,0.753
17000,0.158,0.068,0.775
17500,0.157,0.081,0.762
18000,0.174,0.075,0.751
18500,0.198,0.053,0.749
19000,0.176,0.051,0.773
19500,0.191,0.065,0.744
20000,0.154,0.069,0.777
20500,0.149,0.090,0.761
21000,0.115,0.106,0.779
21500,0.112,0.090,0.798
22000,0.109,0.101,0.790
22500,0.147,0.069,0.784
23000,0.244,0.056,0.699
23500,0.228,0.055,0.717
24000,0.231,0.049,0.720
24500,0.215,0.057,0.728
25000,0.226,0.048,0.726
25500,0.213,0.051,0.736
26000,0.224,0.054,0.722
26500,0.258,0.039,0.703
27000,0.267,0.036,0.697
27500,0.300,0.041,0.659
28000,0.334,0.036,0.630
28500,0.289,0.033,0.678
29000,0.288,0.028,0.684
29500,0.297,0.023,0.680
30000,0.352,0.023,0.625
30500,0.317,0.022,0.661
31000,0.268,0.046,0.686
31500,0.285,0.031,0.684
32000,0.278,0.027,0.696
32500,0.273,0.022,0.705
33000,0.246,0.031,0.723
33500,0.272,0.040,0.689
34000,0.234,0.050,0.716
34500,0.222,0.070,0.707
35000,0.191,0.065,0.744
35500,0.183,0.100,0.717
36000,0.179,0.061,0.760
36500,0.158,0.066,0.776
37000,0.190,0.058,0.751
37500,0.192,0.070,0.737
38000,0.158,0.083,0.758
38500,0.157,0.049,0.793
39000,0.176,0.088,0.736
39500,0.150,0.069,0.781
40000,0.153,0.069,0.779
40500,0.106,0.087,0.807
41000,0.097,0.098,0.806
41500,0.089,0.114,0.797
42000,0.102,0.143,0.754
42500,0.100,0.132,0.768
43000,0.115,0.104,0.781
43500,0.126,0.111,0.763
44000,0.167,0.077,0.756
44500,0.115,0.097,0.789
45000,0.129,0.080,0.792
45500,0.138,0.068,0.795
46000,0.123,0.107,0.770
46500,0.111,0.105,0.785
47000,0.093,0.123,0.785
47500,0.090,0.109,0.800
48000,0.084,0.112,0.804
48500,0.101,0.106,0.793
49000,0.105,0.094,0.802
49500,0.090,0.120,0.789
50000,0.098,0.114,0.788
50500,0.096,0.112,0.792
51000,0.109,0.073,0.817
51500,0.146,0.105,0.749
52000,0.135,0.087,0.778
52500,0.124,0.076,0.800
53000,0.150,0.083,0.767
53500,0.159,0.068,0.773
54000,0.227,0.069,0.704
54500,0.260,0.048,0.692
55000,0.246,0.032,0.722
55500,0.295,0.024,0.681
56000,0.353,0.012,0.635
56500,0.338,0.020,0.642
57000,0.332,0.015,0.653
57500,0.329,0.019,0.652
58000,0.367,0.020,0.614
58500,0.342,0.023,0.636
59000,0.367,0.019,0.615
59500,0.355,0.017,0.628
60000,0.415,0.010,0.575
60500,0.466,0.012,0.522
61000,0.456,0.015,0.530
61500,0.414,0.016,0.570
62000,0.431,0.010,0.559
62500,0.407,0.007,0.586
63000,0.442,0.010,0.547
63500,0.449,0.006,0.545
64000,0.472,0.006,0.522
64500,0.438,0.007,0.555
65000,0.372,0.012,0.616
65500,0.374,0.016,0.609
66000,0.370,0.027,0.603
66500,0.345,0.024,0.632
67000,0.315,0.026,0.659
67500,0.352,0.018,0.630
68000,0.380,0.020,0.600
68500,0.361,0.024,0.615
69000,0.306,0.019,0.675
69500,0.334,0.013,0.653
70000,0.392,0.015,0.594
70500,0.392,0.015,0.594
71000,0.380,0.012,0.608
71500,0.376,0.010,0.614
72000,0.373,0.005,0.622
72500,0.372,0.008,0.620
73000,0.364,0.012,0.625
73500,0.335,0.016,0.649
74000,0.294,0.024,0.682
74500,0.287,0.027,0.686
75000,0.252,0.019,0.729
75500,0.229,0.027,0.743
76000,0.254,0.020,0.725
76500,0.268,0.022,0.710
77000,0.302,0.013,0.686
77500,0.315,0.017,0.668
78000,0.339,0.012,0.649
78500,0.335,0.025,0.640
79000,0.313,0.018,0.669
79500,0.311,0.023,0.666
80000,0.274,0.022,0.705
80500,0.270,0.025,0.705
81000,0.290,0.021,0.689
81500,0.317,0.020,0.662
82000,0.281,0.023,0.696
82500,0.306,0.027,0.666
83000,0.338,0.024,0.638
83500,0.370,0.019,0.611
84000,0.316,0.021,0.663
84500,0.308,0.022,0.670
85000,0.313,0.015,0.672
85500,0.340,0.008,0.653
86000,0.346,0.006,0.647
86500,0.382,0.015,0.603
87000,0.375,0.019,0.605
87500,0.368,0.023,0.608
88000,0.355,0.015,0.630
88500,0.334,0.021,0.646
89000,0.329,0.019,0.651
89500,0.348,0.017,0.635
90000,0.413,0.013,0.573
