time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.829,0.143,0.235617
1000,0.046,0.594,0.359,0.395229
1500,0.074,0.336,0.590,0.370814
2000,0.083,0.240,0.677,0.321924
2500,0.092,0.180,0.728,0.304601
3000,0.180,0.120,0.700,0.350891
3500,0.129,0.101,0.770,0.280345
4000,0.106,0.171,0.724,0.317904
4500,0.157,0.111,0.733,0.294232
5000,0.171,0.101,0.728,0.314591
5500,0.106,0.069,0.825,0.219606
6000,0.157,0.120,0.724,0.337079
6500,0.115,0.184,0.700,0.343729
7000,0.115,0.120,0.765,0.273690
7500,0.129,0.069,0.802,0.262298
8000,0.161,0.055,0.783,0.287536
8500,0.120,0.041,0.839,0.237571
9000,0.134,0.074,0.793,0.286091
9500,0.161,0.065,0.774,0.278605
10000,0.161,0.069,0.770,0.269756
10500,0.189,0.065,0.747,0.298261
11000,0.189,0.115,0.696,0.340886
11500,0.221,0.065,0.714,0.327549
12000,0.166,0.065,0.770,0.287550
12500,0.143,0.065,0.793,0.261732
13000,0.138,0.092,0.770,0.299867
13500,0.138,0.078,0.783,0.283477
14000,0.138,0.092,0.770,0.287807
14500,0.106,0.115,0.779,0.276602
15000,0.143,0.078,0.779,0.274599
15500,0.134,0.088,0.779,0.292551
16000,0.198,0.069,0.733,0.317090
16500,0.184,0.074,0.742,0.323182
17000,0.138,0.065,0.797,0.262841
17500,0.115,0.097,0.788,0.277588
18000,0.147,0.092,0.760,0.307277
18500,0.092,0.069,0.839,0.219491
19000,0.143,0.055,0.802,0.254240
19500,0.184,0.046,0.770,0.285875
20000,0.129,0.065,0.806,0.260464
20500,0.157,0.088,0.756,0.318456
21000,0.134,0.065,0.802,0.253095
21500,0.129,0.078,0.793,0.271471
22000,0.111,0.088,0.802,0.267893
22500,0.120,0.069,0.811,0.256337
23000,0.134,0.060,0.806,0.255237
23500,0.152,0.078,0.770,0.305702
24000,0.138,0.106,0.756,0.310146
24500,0.129,0.124,0.747,0.311713
25000,0.129,0.115,0.756,0.308329
25500,0.152,0.106,0.742,0.340278
26000,0.147,0.092,0.760,0.299540
26500,0.161,0.060,0.779,0.279158
27000,0.120,0.111,0.770,0.276751
27500,0.171,0.097,0.733,0.312524
28000,0.166,0.111,0.724,0.310553
28500,0.134,0.088,0.779,0.272146
29000,0.175,0.069,0.756,0.297346
29500,0.138,0.088,0.774,0.262102
30000,0.152,0.106,0.742,0.297388
30500,0.138,0.083,0.779,0.280445
31000,0.092,0.060,0.848,0.193209
31500,0.092,0.115,0.793,0.280845
32000,0.088,0.106,0.806,0.270485
32500,0.138,0.083,0.779,0.290108
33000,0.101,0.074,0.825,0.223780
33500,0.106,0.092,0.802,0.255820
34000,0.111,0.097,0.793,0.263215
34500,0.138,0.106,0.756,0.288051
35000,0.157,0.078,0.765,0.265653
35500,0.124,0.134,0.742,0.302184
36000,0.101,0.097,0.802,0.265735
36500,0.157,0.106,0.737,0.319670
37000,0.101,0.088,0.811,0.262738
37500,0.134,0.074,0.793,0.248775
38000,0.143,0.065,0.793,0.269760
38500,0.249,0.041,0.710,0.327549
39000,0.180,0.069,0.751,0.295033
39500,0.134,0.124,0.742,0.300997
40000,0.097,0.184,0.719,0.337034
40500,0.111,0.129,0.760,0.307008
41000,0.147,0.120,0.733,0.325370
41500,0.138,0.092,0.770,0.305170
42000,0.088,0.120,0.793,0.290970
42500,0.134,0.069,0.797,0.266897
43000,0.143,0.074,0.783,0.265878
43500,0.115,0.069,0.816,0.223902
44000,0.120,0.092,0.788,0.262748
44500,0.124,0.074,0.802,0.267501
45000,0.097,0.083,0.820,0.241688
45500,0.097,0.120,0.783,0.294428
46000,0.092,0.078,0.829,0.231583
46500,0.097,0.097,0.806,0.259427
47000,0.143,0.083,0.774,0.312364
47500,0.138,0.078,0.783,0.292111
48000,0.124,0.078,0.797,0.291709
48500,0.124,0.074,0.802,0.261728
49000,0.106,0.069,0.825,0.230747
49500,0.129,0.097,0.774,0.287744
50000,0.147,0.143,0.710,0.350295
50500,0.189,0.065,0.747,0.306492
51000,0.175,0.078,0.747,0.318850
51500,0.124,0.074,0.802,0.266238
52000,0.143,0.111,0.747,0.316619
52500,0.115,0.069,0.816,0.246332
53000,0.138,0.097,0.765,0.295969
53500,0.143,0.078,0.779,0.294331
54000,0.166,0.041,0.793,0.263288
54500,0.134,0.101,0.765,0.283055
55000,0.115,0.092,0.793,0.244219
55500,0.175,0.078,0.747,0.312949
56000,0.157,0.092,0.751,0.291925
56500,0.143,0.088,0.770,0.286878
57000,0.111,0.055,0.834,0.209340
57500,0.074,0.092,0.834,0.207473
58000,0.124,0.078,0.797,0.242930
58500,0.147,0.083,0.770,0.293175
59000,0.147,0.051,0.802,0.263061
59500,0.101,0.088,0.811,0.238861
60000,0.101,0.092,0.806,0.266098
60500,0.106,0.060,0.834,0.232512
61000,0.092,0.055,0.853,0.242427
61500,0.152,0.083,0.765,0.291877
62000,0.194,0.032,0.774,0.284419
62500,0.152,0.078,0.770,0.291508
63000,0.194,0.106,0.700,0.356604
63500,0.138,0.083,0.779,0.291031
64000,0.092,0.129,0.779,0.278449
64500,0.097,0.101,0.802,0.251394
65000,0.078,0.074,0.848,0.219785
65500,0.120,0.092,0.788,0.283764
66000,0.166,0.065,0.770,0.313240
66500,0.152,0.046,0.802,0.259372
67000,0.111,0.088,0.802,0.260586
67500,0.097,0.111,0.793,0.250161
68000,0.171,0.097,0.733,0.326315
68500,0.138,0.092,0.770,0.300134
69000,0.134,0.055,0.811,0.238538
69500,0.138,0.111,0.751,0.311754
70000,0.184,0.088,0.728,0.321402
70500,0.115,0.101,0.783,0.278475
71000,0.147,0.111,0.742,0.307084
71500,0.157,0.083,0.760,0.262839
72000,0.175,0.101,0.724,0.318417
72500,0.184,0.074,0.742,0.294298
73000,0.161,0.083,0.756,0.280073
73500,0.134,0.060,0.806,0.252443
74000,0.129,0.023,0.848,0.186447
74500,0.157,0.041,0.802,0.259888
75000,0.203,0.055,0.742,0.323196
75500,0.189,0.055,0.756,0.282626
76000,0.134,0.106,0.760,0.280779
76500,0.129,0.092,0.779,0.262236
77000,0.124,0.106,0.770,0.310325
77500,0.111,0.101,0.788,0.288063
78000,0.198,0.055,0.747,0.307489
78500,0.143,0.069,0.788,0.257375
79000,0.143,0.115,0.742,0.302455
79500,0.078,0.129,0.793,0.247220
80000,0.078,0.097,0.825,0.208798
80500,0.138,0.074,0.788,0.264806
81000,0.097,0.083,0.820,0.221206
81500,0.129,0.097,0.774,0.285683
82000,0.152,0.088,0.760,0.271200
82500,0.129,0.097,0.774,0.262594
83000,0.101,0.124,0.774,0.272223
83500,0.106,0.134,0.760,0.280693
84000,0.143,0.101,0.756,0.308353
84500,0.129,0.083,0.788,0.279088
85000,0.171,0.074,0.756,0.301048
85500,0.124,0.115,0.760,0.296428
86000,0.124,0.088,0.788,0.261942
86500,0.120,0.097,0.783,0.259414
87000,0.120,0.111,0.770,0.294047
87500,0.147,0.115,0.737,0.333170
88000,0.171,0.111,0.719,0.338739
88500,0.143,0.083,0.774,0.284840
89000,0.138,0.083,0.779,0.263322
89500,0.097,0.138,0.765,0.278984
90000,0.088,0.101,0.811,0.244566
90500,0.129,0.088,0.783,0.277381
91000,0.138,0.097,0.765,0.289561
91500,0.189,0.074,0.737,0.309814
92000,0.111,0.115,0.774,0.304692
92500,0.101,0.078,0.820,0.221730
93000,0.147,0.078,0.774,0.267456
93500,0.120,0.083,0.797,0.288054
94000,0.101,0.138,0.760,0.318618
94500,0.143,0.111,0.747,0.322355
95000,0.097,0.097,0.806,0.252837
95500,0.166,0.088,0.747,0.322966
96000,0.212,0.083,0.705,0.342041
96500,0.143,0.078,0.779,0.268339
97000,0.161,0.088,0.751,0.315347
97500,0.166,0.078,0.756,0.306214
98000,0.129,0.143,0.728,0.315294
98500,0.106,0.143,0.751,0.306734
99000,0.120,0.138,0.742,0.312498
99500,0.129,0.175,0.696,0.353593
100000,0.106,0.115,0.779,0.255020
