time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.957,0.013
400,0.032,0.961,0.007
500,0.032,0.960,0.008
600,0.032,0.956,0.012
700,0.031,0.949,0.020
800,0.031,0.937,0.032
900,0.031,0.940,0.029
1000,0.031,0.939,0.030
1100,0.034,0.941,0.025
1200,0.035,0.942,0.023
1300,0.034,0.943,0.023
1400,0.032,0.945,0.023
1500,0.032,0.946,0.022
1600,0.033,0.947,0.020
1700,0.032,0.940,0.028
1800,0.033,0.936,0.031
1900,0.033,0.932,0.035
2000,0.033,0.929,0.038
2100,0.034,0.925,0.041
2200,0.033,0.916,0.051
2300,0.033,0.923,0.044
2400,0.035,0.928,0.037
2500,0.035,0.927,0.038
2600,0.035,0.925,0.040
2700,0.035,0.926,0.039
2800,0.036,0.926,0.038
2900,0.036,0.929,0.035
3000,0.035,0.934,0.031
3100,0.037,0.927,0.036
3200,0.037,0.926,0.037
3300,0.037,0.929,0.034
3400,0.037,0.929,0.034
3500,0.039,0.926,0.035
3600,0.038,0.933,0.029
3700,0.039,0.934,0.027
3800,0.036,0.930,0.034
3900,0.033,0.933,0.034
4000,0.033,0.925,0.042
4100,0.033,0.927,0.040
4200,0.034,0.923,0.043
4300,0.034,0.923,0.043
4400,0.033,0.926,0.041
4500,0.034,0.920,0.046
4600,0.034,0.920,0.046
4700,0.033,0.920,0.047
4800,0.033,0.917,0.050
4900,0.033,0.913,0.054
5000,0.036,0.911,0.053
5100,0.036,0.904,0.060
5200,0.036,0.906,0.058
5300,0.035,0.912,0.053
5400,0.035,0.907,0.058
5500,0.035,0.907,0.058
5600,0.034,0.911,0.055
5700,0.033,0.916,0.051
5800,0.033,0.914,0.053
5900,0.035,0.917,0.048
6000,0.035,0.918,0.047
6100,0.034,0.914,0.052
6200,0.033,0.914,0.053
6300,0.032,0.908,0.060
6400,0.035,0.912,0.053
6500,0.035,0.908,0.057
6600,0.036,0.913,0.051
6700,0.039,0.911,0.050
6800,0.038,0.914,0.048
6900,0.038,0.910,0.052
7000,0.037,0.909,0.054
7100,0.037,0.905,0.058
7200,0.035,0.910,0.055
7300,0.040,0.909,0.051
7400,0.045,0.914,0.041
7500,0.045,0.911,0.044
7600,0.044,0.911,0.045
7700,0.042,0.919,0.039
7800,0.043,0.924,0.033
7900,0.042,0.932,0.026
8000,0.039,0.926,0.035
8100,0.041,0.926,0.033
8200,0.043,0.920,0.037
8300,0.044,0.915,0.041
8400,0.042,0.910,0.048
8500,0.039,0.909,0.052
8600,0.042,0.909,0.049
8700,0.045,0.914,0.041
8800,0.044,0.924,0.032
8900,0.045,0.927,0.028
9000,0.042,0.925,0.033
9100,0.042,0.926,0.032
9200,0.042,0.925,0.033
9300,0.044,0.925,0.031
9400,0.043,0.925,0.032
9500,0.044,0.928,0.028
9600,0.042,0.921,0.037
9700,0.041,0.917,0.042
9800,0.039,0.920,0.041
9900,0.041,0.917,0.042
10000,0.041,0.919,0.040
10100,0.039,0.920,0.041
10200,0.038,0.918,0.044
10300,0.038,0.919,0.043
10400,0.036,0.923,0.041
10500,0.034,0.926,0.040
10600,0.035,0.913,0.052
10700,0.035,0.917,0.048
10800,0.034,0.922,0.044
10900,0.034,0.927,0.039
11000,0.033,0.925,0.042
11100,0.030,0.926,0.044
11200,0.030,0.928,0.042
11300,0.030,0.933,0.037
11400,0.034,0.930,0.036
11500,0.033,0.927,0.040
11600,0.033,0.920,0.047
11700,0.035,0.921,0.044
11800,0.034,0.922,0.044
11900,0.035,0.920,0.045
12000,0.035,0.918,0.047
12100,0.034,0.928,0.038
12200,0.037,0.927,0.036
12300,0.037,0.924,0.039
12400,0.037,0.925,0.038
12500,0.035,0.926,0.039
12600,0.034,0.931,0.035
12700,0.033,0.929,0.038
12800,0.032,0.934,0.034
12900,0.034,0.932,0.034
13000,0.034,0.923,0.043
13100,0.034,0.930,0.036
13200,0.036,0.932,0.032
13300,0.036,0.932,0.032
13400,0.035,0.931,0.034
13500,0.034,0.922,0.044
13600,0.035,0.926,0.039
13700,0.034,0.928,0.038
13800,0.036,0.929,0.035
13900,0.037,0.924,0.039
14000,0.036,0.920,0.044
14100,0.035,0.925,0.040
14200,0.037,0.921,0.042
14300,0.036,0.919,0.045
14400,0.037,0.924,0.039
14500,0.037,0.922,0.041
14600,0.037,0.921,0.042
14700,0.036,0.924,0.040
14800,0.039,0.918,0.043
14900,0.040,0.920,0.040
15000,0.039,0.920,0.041
15100,0.039,0.928,0.033
15200,0.039,0.926,0.035
15300,0.038,0.921,0.041
15400,0.037,0.920,0.043
15500,0.036,0.918,0.046
15600,0.036,0.918,0.046
15700,0.036,0.921,0.043
15800,0.035,0.925,0.040
15900,0.035,0.926,0.039
16000,0.033,0.928,0.039
16100,0.033,0.926,0.041
16200,0.032,0.929,0.039
16300,0.032,0.916,0.052
16400,0.032,0.917,0.051
16500,0.034,0.917,0.049
16600,0.034,0.912,0.054
16700,0.034,0.916,0.050
16800,0.036,0.923,0.041
16900,0.035,0.923,0.042
17000,0.035,0.924,0.041
17100,0.038,0.921,0.041
17200,0.036,0.919,0.045
17300,0.035,0.922,0.043
17400,0.034,0.917,0.049
17500,0.034,0.925,0.041
17600,0.034,0.922,0.044
17700,0.033,0.926,0.041
17800,0.034,0.931,0.035
17900,0.037,0.928,0.035
18000,0.035,0.925,0.040
18100,0.034,0.929,0.037
18200,0.035,0.927,0.038
18300,0.038,0.921,0.041
18400,0.037,0.920,0.043
18500,0.036,0.918,0.046
18600,0.034,0.916,0.050
18700,0.034,0.917,0.049
18800,0.034,0.912,0.054
18900,0.033,0.905,0.062
19000,0.037,0.904,0.059
19100,0.037,0.902,0.061
19200,0.037,0.901,0.062
19300,0.037,0.907,0.056
19400,0.042,0.910,0.048
19500,0.040,0.906,0.054
19600,0.044,0.901,0.055
19700,0.043,0.899,0.058
19800,0.041,0.909,0.050
19900,0.040,0.912,0.048
