time,n_A+p,n_B,n_AB
100,0.030,0.953,0.017
200,0.030,0.904,0.066
300,0.050,0.898,0.052
400,0.043,0.912,0.045
500,0.047,0.919,0.034
600,0.052,0.883,0.065
700,0.058,0.864,0.078
800,0.067,0.868,0.065
900,0.050,0.882,0.068
1000,0.114,0.827,0.059
1100,0.082,0.816,0.102
1200,0.067,0.859,0.074
1300,0.077,0.846,0.077
1400,0.095,0.822,0.083
1500,0.105,0.806,0.089
1600,0.122,0.762,0.116
1700,0.144,0.771,0.085
1800,0.141,0.769,0.090
1900,0.127,0.788,0.085
2000,0.160,0.667,0.173
2100,0.120,0.715,0.165
2200,0.131,0.729,0.140
2300,0.159,0.696,0.145
2400,0.145,0.727,0.128
2500,0.135,0.720,0.145
2600,0.158,0.667,0.175
2700,0.191,0.652,0.157
2800,0.197,0.680,0.123
2900,0.246,0.579,0.175
3000,0.274,0.573,0.153
3100,0.279,0.560,0.161
3200,0.285,0.529,0.186
3300,0.260,0.540,0.200
3400,0.271,0.496,0.233
3500,0.254,0.545,0.201
3600,0.257,0.573,0.170
3700,0.227,0.581,0.192
3800,0.184,0.640,0.176
3900,0.146,0.707,0.147
4000,0.163,0.671,0.166
4100,0.169,0.668,0.163
4200,0.143,0.720,0.137
4300,0.139,0.736,0.125
4400,0.151,0.729,0.120
4500,0.165,0.736,0.099
4600,0.173,0.706,0.121
4700,0.182,0.704,0.114
4800,0.148,0.729,0.123
4900,0.139,0.744,0.117
5000,0.155,0.714,0.131
5100,0.193,0.657,0.150
5200,0.192,0.662,0.146
5300,0.197,0.651,0.152
5400,0.179,0.639,0.182
5500,0.216,0.606,0.178
5600,0.208,0.642,0.150
5700,0.246,0.595,0.159
5800,0.177,0.667,0.156
5900,0.154,0.688,0.158
6000,0.201,0.647,0.152
6100,0.196,0.639,0.165
6200,0.225,0.625,0.150
6300,0.228,0.601,0.171
6400,0.233,0.575,0.192
6500,0.298,0.520,0.182
6600,0.321,0.508,0.171
6700,0.311,0.494,0.195
6800,0.301,0.494,0.205
6900,0.424,0.393,0.183
7000,0.416,0.410,0.174
7100,0.508,0.346,0.146
7200,0.524,0.321,0.155
7300,0.525,0.307,0.168
7400,0.494,0.316,0.190
7500,0.518,0.241,0.241
7600,0.514,0.264,0.222
7700,0.483,0.306,0.211
7800,0.543,0.266,0.191
7900,0.549,0.270,0.181
8000,0.508,0.298,0.194
8100,0.476,0.369,0.155
8200,0.535,0.319,0.146
8300,0.545,0.278,0.177
8400,0.570,0.229,0.201
8500,0.535,0.280,0.185
8600,0.459,0.343,0.198
8700,0.421,0.350,0.229
8800,0.403,0.370,0.227
8900,0.420,0.341,0.239
9000,0.460,0.321,0.219
9100,0.472,0.315,0.213
9200,0.508,0.283,0.209
9300,0.545,0.276,0.179
9400,0.539,0.224,0.237
9500,0.622,0.185,0.193
9600,0.580,0.228,0.192
9700,0.630,0.184,0.186
9800,0.617,0.210,0.173
9900,0.599,0.207,0.194
10000,0.545,0.262,0.193
10100,0.527,0.264,0.209
10200,0.455,0.360,0.185
10300,0.512,0.321,0.167
10400,0.490,0.334,0.176
10500,0.480,0.328,0.192
10600,0.549,0.260,0.191
10700,0.592,0.249,0.159
10800,0.588,0.259,0.153
10900,0.658,0.183,0.159
11000,0.759,0.113,0.128
11100,0.714,0.110,0.176
11200,0.794,0.079,0.127
11300,0.804,0.098,0.098
11400,0.815,0.100,0.085
11500,0.852,0.062,0.086
11600,0.879,0.044,0.077
11700,0.922,0.023,0.055
11800,0.909,0.040,0.051
11900,0.860,0.057,0.083
12000,0.832,0.068,0.100
12100,0.793,0.090,0.117
12200,0.808,0.092,0.100
12300,0.826,0.068,0.106
12400,0.814,0.083,0.103
12500,0.806,0.080,0.114
12600,0.836,0.051,0.113
12700,0.843,0.034,0.123
12800,0.872,0.034,0.094
12900,0.873,0.027,0.100
13000,0.917,0.021,0.062
13100,0.933,0.024,0.043
13200,0.951,0.012,0.037
13300,0.927,0.026,0.047
13400,0.955,0.011,0.034
13500,0.963,0.005,0.032
13600,0.966,0.002,0.032
13700,0.955,0.002,0.043
13800,0.973,0.004,0.023
13900,0.985,0.002,0.013
14000,0.993,0.001,0.006
14100,0.995,0.001,0.004
14200,0.996,0.000,0.004
14300,0.998,0.000,0.002
14400,0.997,0.000,0.003
14500,0.998,0.000,0.002
14600,1.000,0.000,0.000
