time,n_A+p,n_B,n_AB
100,0.030,0.940,0.030
200,0.030,0.910,0.060
300,0.030,0.877,0.093
400,0.030,0.841,0.129
500,0.052,0.761,0.187
600,0.085,0.710,0.205
700,0.103,0.647,0.250
800,0.083,0.586,0.331
900,0.081,0.514,0.405
1000,0.057,0.488,0.455
1100,0.066,0.455,0.479
1200,0.061,0.407,0.532
1300,0.088,0.327,0.585
1400,0.095,0.240,0.665
1500,0.090,0.257,0.653
1600,0.089,0.202,0.709
1700,0.088,0.166,0.746
1800,0.070,0.153,0.777
1900,0.091,0.183,0.726
2000,0.091,0.170,0.739
2100,0.090,0.134,0.776
2200,0.087,0.120,0.793
2300,0.084,0.137,0.779
2400,0.115,0.155,0.730
2500,0.137,0.139,0.724
2600,0.103,0.108,0.789
2700,0.140,0.100,0.760
2800,0.133,0.083,0.784
2900,0.133,0.066,0.801
3000,0.155,0.092,0.753
3100,0.159,0.113,0.728
3200,0.131,0.099,0.770
3300,0.123,0.092,0.785
3400,0.140,0.128,0.732
3500,0.138,0.134,0.728
3600,0.156,0.107,0.737
3700,0.136,0.115,0.749
3800,0.143,0.094,0.763
3900,0.137,0.120,0.743
4000,0.094,0.139,0.767
4100,0.079,0.142,0.779
4200,0.065,0.133,0.802
4300,0.067,0.138,0.795
4400,0.077,0.169,0.754
4500,0.062,0.218,0.720
4600,0.112,0.158,0.730
4700,0.109,0.138,0.753
4800,0.108,0.138,0.754
4900,0.105,0.115,0.780
5000,0.151,0.099,0.750
5100,0.135,0.126,0.739
5200,0.101,0.125,0.774
5300,0.101,0.124,0.775
5400,0.088,0.100,0.812
5500,0.082,0.102,0.816
5600,0.094,0.085,0.821
5700,0.113,0.069,0.818
5800,0.106,0.054,0.840
5900,0.117,0.092,0.791
6000,0.133,0.065,0.802
6100,0.124,0.046,0.830
6200,0.126,0.098,0.776
6300,0.157,0.098,0.745
6400,0.122,0.096,0.782
6500,0.120,0.106,0.774
6600,0.109,0.110,0.781
6700,0.106,0.100,0.794
6800,0.142,0.106,0.752
6900,0.132,0.073,0.795
7000,0.169,0.085,0.746
7100,0.146,0.083,0.771
7200,0.145,0.066,0.789
7300,0.162,0.064,0.774
7400,0.159,0.053,0.788
7500,0.156,0.074,0.770
7600,0.169,0.067,0.764
7700,0.162,0.071,0.767
7800,0.152,0.066,0.782
7900,0.142,0.060,0.798
8000,0.125,0.054,0.821
8100,0.144,0.092,0.764
8200,0.139,0.114,0.747
8300,0.188,0.096,0.716
8400,0.165,0.091,0.744
8500,0.204,0.060,0.736
8600,0.178,0.079,0.743
8700,0.150,0.092,0.758
8800,0.150,0.098,0.752
8900,0.160,0.082,0.758
9000,0.162,0.123,0.715
9100,0.156,0.138,0.706
9200,0.122,0.121,0.757
9300,0.131,0.122,0.747
9400,0.132,0.094,0.774
9500,0.137,0.102,0.761
9600,0.138,0.092,0.770
9700,0.127,0.122,0.751
9800,0.122,0.099,0.779
9900,0.131,0.121,0.748
10000,0.160,0.087,0.753
10100,0.161,0.073,0.766
10200,0.175,0.076,0.749
10300,0.173,0.109,0.718
10400,0.174,0.110,0.716
10500,0.193,0.127,0.680
10600,0.171,0.155,0.674
10700,0.173,0.128,0.699
10800,0.162,0.125,0.713
10900,0.127,0.108,0.765
11000,0.096,0.116,0.788
11100,0.110,0.120,0.770
11200,0.136,0.112,0.752
11300,0.128,0.153,0.719
11400,0.120,0.128,0.752
11500,0.153,0.140,0.707
11600,0.169,0.121,0.710
11700,0.154,0.099,0.747
11800,0.153,0.118,0.729
11900,0.137,0.101,0.762
12000,0.164,0.095,0.741
12100,0.157,0.128,0.715
12200,0.137,0.137,0.726
12300,0.122,0.169,0.709
12400,0.112,0.196,0.692
12500,0.110,0.157,0.733
12600,0.092,0.150,0.758
12700,0.117,0.175,0.708
12800,0.104,0.152,0.744
12900,0.181,0.122,0.697
13000,0.139,0.154,0.707
13100,0.144,0.148,0.708
13200,0.134,0.123,0.743
13300,0.135,0.091,0.774
13400,0.146,0.081,0.773
13500,0.128,0.061,0.811
13600,0.168,0.056,0.776
13700,0.181,0.069,0.750
13800,0.164,0.068,0.768
13900,0.150,0.068,0.782
14000,0.204,0.071,0.725
14100,0.225,0.047,0.728
14200,0.225,0.048,0.727
14300,0.179,0.043,0.778
14400,0.179,0.056,0.765
14500,0.176,0.076,0.748
14600,0.154,0.055,0.791
14700,0.166,0.059,0.775
14800,0.156,0.072,0.772
14900,0.176,0.081,0.743
15000,0.171,0.091,0.738
15100,0.151,0.079,0.770
15200,0.153,0.110,0.737
15300,0.126,0.150,0.724
15400,0.135,0.114,0.751
15500,0.119,0.097,0.784
15600,0.110,0.142,0.748
15700,0.156,0.144,0.700
15800,0.147,0.114,0.739
15900,0.140,0.117,0.743
16000,0.146,0.123,0.731
16100,0.152,0.101,0.747
16200,0.132,0.088,0.780
16300,0.132,0.115,0.753
16400,0.135,0.079,0.786
16500,0.139,0.077,0.784
16600,0.130,0.071,0.799
16700,0.121,0.084,0.795
16800,0.170,0.101,0.729
16900,0.159,0.099,0.742
17000,0.136,0.116,0.748
17100,0.124,0.133,0.743
17200,0.129,0.108,0.763
17300,0.133,0.118,0.749
17400,0.140,0.103,0.757
17500,0.133,0.102,0.765
17600,0.126,0.089,0.785
17700,0.140,0.100,0.760
17800,0.165,0.088,0.747
17900,0.166,0.088,0.746
18000,0.157,0.091,0.752
18100,0.158,0.090,0.752
18200,0.122,0.142,0.736
18300,0.152,0.097,0.751
18400,0.196,0.102,0.702
18500,0.185,0.071,0.744
18600,0.147,0.067,0.786
18700,0.123,0.056,0.821
18800,0.100,0.089,0.811
18900,0.118,0.067,0.815
19000,0.143,0.140,0.717
19100,0.111,0.118,0.771
19200,0.092,0.130,0.778
19300,0.092,0.158,0.750
19400,0.089,0.152,0.759
19500,0.122,0.139,0.739
19600,0.131,0.129,0.740
19700,0.114,0.119,0.767
19800,0.120,0.100,0.780
19900,0.101,0.087,0.812
20000,0.108,0.080,0.812
20100,0.133,0.088,0.779
20200,0.142,0.110,0.748
20300,0.135,0.121,0.744
20400,0.122,0.112,0.766
20500,0.116,0.102,0.782
20600,0.116,0.092,0.792
20700,0.121,0.092,0.787
20800,0.113,0.110,0.777
20900,0.117,0.079,0.804
21000,0.138,0.085,0.777
21100,0.115,0.068,0.817
21200,0.113,0.064,0.823
21300,0.129,0.052,0.819
21400,0.133,0.065,0.802
21500,0.114,0.060,0.826
21600,0.113,0.056,0.831
21700,0.120,0.070,0.810
21800,0.113,0.075,0.812
21900,0.102,0.073,0.825
22000,0.103,0.087,0.810
22100,0.128,0.095,0.777
22200,0.133,0.091,0.776
22300,0.148,0.085,0.767
22400,0.160,0.095,0.745
22500,0.127,0.067,0.806
22600,0.147,0.087,0.766
22700,0.178,0.082,0.740
22800,0.166,0.081,0.753
22900,0.195,0.064,0.741
23000,0.206,0.085,0.709
23100,0.196,0.090,0.714
23200,0.191,0.103,0.706
23300,0.192,0.091,0.717
23400,0.207,0.074,0.719
23500,0.173,0.093,0.734
23600,0.139,0.101,0.760
23700,0.140,0.082,0.778
23800,0.147,0.057,0.796
23900,0.139,0.064,0.797
24000,0.141,0.046,0.813
24100,0.219,0.038,0.743
24200,0.256,0.029,0.715
24300,0.279,0.041,0.680
24400,0.258,0.051,0.691
24500,0.231,0.055,0.714
24600,0.199,0.059,0.742
24700,0.189,0.042,0.769
24800,0.164,0.046,0.790
24900,0.163,0.061,0.776
25000,0.174,0.065,0.761
25100,0.160,0.068,0.772
25200,0.146,0.097,0.757
25300,0.146,0.097,0.757
25400,0.123,0.095,0.782
25500,0.109,0.087,0.804
25600,0.133,0.073,0.794
25700,0.118,0.068,0.814
25800,0.171,0.068,0.761
25900,0.147,0.083,0.770
26000,0.173,0.060,0.767
26100,0.135,0.072,0.793
26200,0.107,0.070,0.823
26300,0.099,0.097,0.804
26400,0.082,0.108,0.810
26500,0.083,0.087,0.830
26600,0.115,0.082,0.803
26700,0.101,0.057,0.842
26800,0.093,0.054,0.853
26900,0.099,0.098,0.803
27000,0.102,0.087,0.811
27100,0.107,0.078,0.815
27200,0.108,0.065,0.827
27300,0.170,0.078,0.752
27400,0.184,0.098,0.718
27500,0.171,0.076,0.753
27600,0.143,0.073,0.784
27700,0.119,0.114,0.767
27800,0.098,0.137,0.765
27900,0.080,0.158,0.762
28000,0.091,0.112,0.797
28100,0.076,0.106,0.818
28200,0.085,0.095,0.820
28300,0.128,0.085,0.787
28400,0.123,0.082,0.795
28500,0.134,0.086,0.780
28600,0.140,0.074,0.786
28700,0.147,0.066,0.787
28800,0.160,0.075,0.765
28900,0.178,0.099,0.723
29000,0.158,0.079,0.763
29100,0.138,0.056,0.806
29200,0.141,0.079,0.780
29300,0.174,0.077,0.749
29400,0.166,0.075,0.759
29500,0.170,0.096,0.734
29600,0.195,0.079,0.726
29700,0.196,0.068,0.736
29800,0.216,0.074,0.710
29900,0.208,0.068,0.724
30000,0.211,0.055,0.734
30100,0.168,0.041,0.791
30200,0.150,0.074,0.776
30300,0.127,0.074,0.799
30400,0.118,0.064,0.818
30500,0.123,0.066,0.811
30600,0.113,0.080,0.807
30700,0.138,0.093,0.769
30800,0.128,0.091,0.781
30900,0.138,0.085,0.777
31000,0.136,0.118,0.746
31100,0.141,0.092,0.767
31200,0.158,0.074,0.768
31300,0.156,0.091,0.753
31400,0.206,0.095,0.699
31500,0.174,0.068,0.758
31600,0.143,0.113,0.744
31700,0.158,0.088,0.754
31800,0.193,0.064,0.743
31900,0.178,0.065,0.757
32000,0.186,0.085,0.729
32100,0.202,0.066,0.732
32200,0.195,0.117,0.688
32300,0.175,0.095,0.730
32400,0.160,0.108,0.732
32500,0.151,0.122,0.727
32600,0.149,0.102,0.749
32700,0.139,0.112,0.749
32800,0.171,0.104,0.725
32900,0.144,0.092,0.764
33000,0.136,0.081,0.783
33100,0.156,0.091,0.753
33200,0.177,0.099,0.724
33300,0.174,0.077,0.749
33400,0.156,0.088,0.756
33500,0.170,0.089,0.741
33600,0.167,0.102,0.731
33700,0.165,0.118,0.717
33800,0.163,0.110,0.727
33900,0.161,0.077,0.762
34000,0.183,0.076,0.741
34100,0.190,0.082,0.728
34200,0.157,0.051,0.792
34300,0.142,0.049,0.809
34400,0.153,0.041,0.806
34500,0.156,0.049,0.795
34600,0.140,0.053,0.807
34700,0.146,0.047,0.807
34800,0.140,0.050,0.810
34900,0.142,0.062,0.796
35000,0.154,0.107,0.739
35100,0.134,0.132,0.734
35200,0.125,0.158,0.717
35300,0.109,0.119,0.772
35400,0.141,0.118,0.741
35500,0.163,0.128,0.709
35600,0.150,0.129,0.721
35700,0.134,0.132,0.734
35800,0.140,0.105,0.755
35900,0.144,0.115,0.741
36000,0.177,0.099,0.724
36100,0.187,0.098,0.715
36200,0.152,0.088,0.760
36300,0.133,0.076,0.791
36400,0.107,0.098,0.795
36500,0.126,0.106,0.768
36600,0.131,0.094,0.775
36700,0.130,0.088,0.782
36800,0.119,0.105,0.776
36900,0.147,0.111,0.742
37000,0.134,0.145,0.721
37100,0.122,0.121,0.757
37200,0.108,0.100,0.792
37300,0.129,0.075,0.796
37400,0.117,0.062,0.821
37500,0.108,0.079,0.813
37600,0.114,0.068,0.818
37700,0.110,0.081,0.809
37800,0.109,0.085,0.806
37900,0.103,0.098,0.799
38000,0.098,0.095,0.807
38100,0.119,0.088,0.793
38200,0.113,0.100,0.787
38300,0.124,0.089,0.787
38400,0.129,0.129,0.742
38500,0.114,0.146,0.740
38600,0.117,0.147,0.736
38700,0.098,0.150,0.752
38800,0.088,0.100,0.812
38900,0.101,0.105,0.794
39000,0.134,0.087,0.779
39100,0.121,0.092,0.787
39200,0.113,0.100,0.787
39300,0.137,0.111,0.752
39400,0.124,0.094,0.782
39500,0.101,0.120,0.779
39600,0.118,0.086,0.796
39700,0.112,0.077,0.811
39800,0.128,0.113,0.759
39900,0.104,0.086,0.810
40000,0.118,0.070,0.812
40100,0.141,0.113,0.746
40200,0.159,0.104,0.737
40300,0.135,0.106,0.759
40400,0.125,0.131,0.744
40500,0.144,0.126,0.730
40600,0.131,0.108,0.761
40700,0.155,0.079,0.766
40800,0.163,0.059,0.778
40900,0.157,0.054,0.789
41000,0.130,0.079,0.791
41100,0.146,0.079,0.775
41200,0.159,0.067,0.774
41300,0.159,0.089,0.752
41400,0.139,0.074,0.787
41500,0.174,0.077,0.749
41600,0.173,0.055,0.772
41700,0.168,0.048,0.784
41800,0.153,0.057,0.790
41900,0.143,0.078,0.779
42000,0.158,0.068,0.774
42100,0.176,0.073,0.751
42200,0.160,0.086,0.754
42300,0.142,0.079,0.779
42400,0.122,0.084,0.794
42500,0.122,0.077,0.801
42600,0.134,0.087,0.779
42700,0.142,0.108,0.750
42800,0.159,0.107,0.734
42900,0.145,0.112,0.743
43000,0.152,0.108,0.740
43100,0.145,0.093,0.762
43200,0.131,0.080,0.789
43300,0.163,0.081,0.756
43400,0.137,0.090,0.773
43500,0.128,0.080,0.792
43600,0.143,0.058,0.799
43700,0.140,0.048,0.812
43800,0.143,0.092,0.765
43900,0.151,0.077,0.772
44000,0.159,0.086,0.755
44100,0.166,0.071,0.763
44200,0.170,0.052,0.778
44300,0.159,0.098,0.743
44400,0.167,0.119,0.714
44500,0.158,0.094,0.748
44600,0.137,0.125,0.738
44700,0.157,0.103,0.740
44800,0.126,0.096,0.778
44900,0.135,0.115,0.750
45000,0.137,0.094,0.769
45100,0.153,0.090,0.757
45200,0.162,0.087,0.751
45300,0.120,0.090,0.790
45400,0.139,0.089,0.772
45500,0.121,0.154,0.725
45600,0.104,0.120,0.776
45700,0.116,0.138,0.746
45800,0.102,0.135,0.763
45900,0.093,0.116,0.791
46000,0.083,0.093,0.824
46100,0.098,0.108,0.794
46200,0.088,0.115,0.797
46300,0.084,0.113,0.803
46400,0.104,0.148,0.748
46500,0.097,0.140,0.763
46600,0.099,0.177,0.724
46700,0.087,0.180,0.733
46800,0.101,0.173,0.726
46900,0.108,0.171,0.721
47000,0.110,0.129,0.761
47100,0.153,0.131,0.716
47200,0.128,0.132,0.740
47300,0.126,0.133,0.741
47400,0.113,0.113,0.774
47500,0.099,0.138,0.763
47600,0.111,0.146,0.743
47700,0.097,0.129,0.774
47800,0.111,0.121,0.768
47900,0.094,0.116,0.790
48000,0.073,0.122,0.805
48100,0.107,0.128,0.765
48200,0.082,0.155,0.763
48300,0.111,0.133,0.756
48400,0.124,0.117,0.759
48500,0.122,0.111,0.767
48600,0.124,0.112,0.764
48700,0.118,0.153,0.729
48800,0.117,0.174,0.709
48900,0.112,0.161,0.727
49000,0.121,0.170,0.709
49100,0.137,0.142,0.721
49200,0.122,0.109,0.769
49300,0.140,0.090,0.770
49400,0.116,0.102,0.782
