time,n_A+p,n_B,n_AB
100,0.030,0.949,0.021
200,0.046,0.889,0.065
300,0.040,0.836,0.124
400,0.041,0.811,0.148
500,0.040,0.769,0.191
600,0.060,0.732,0.208
700,0.061,0.660,0.279
800,0.061,0.678,0.261
900,0.069,0.647,0.284
1000,0.079,0.583,0.338
1100,0.099,0.526,0.375
1200,0.114,0.476,0.410
1300,0.130,0.408,0.462
1400,0.136,0.369,0.495
1500,0.152,0.366,0.482
1600,0.129,0.335,0.536
1700,0.114,0.389,0.497
1800,0.119,0.351,0.530
1900,0.113,0.347,0.540
2000,0.134,0.342,0.524
2100,0.168,0.327,0.505
2200,0.195,0.302,0.503
2300,0.189,0.267,0.544
2400,0.188,0.252,0.560
2500,0.211,0.227,0.562
2600,0.230,0.260,0.510
2700,0.267,0.218,0.515
2800,0.268,0.169,0.563
2900,0.253,0.184,0.563
3000,0.271,0.170,0.559
3100,0.251,0.132,0.617
3200,0.286,0.088,0.626
3300,0.240,0.149,0.611
3400,0.276,0.093,0.631
3500,0.278,0.134,0.588
3600,0.294,0.133,0.573
3700,0.306,0.171,0.523
3800,0.300,0.153,0.547
3900,0.346,0.135,0.519
4000,0.323,0.151,0.526
4100,0.304,0.184,0.512
4200,0.320,0.142,0.538
4300,0.344,0.129,0.527
4400,0.306,0.189,0.505
4500,0.288,0.162,0.550
4600,0.248,0.195,0.557
4700,0.273,0.199,0.528
4800,0.289,0.160,0.551
4900,0.283,0.162,0.555
5000,0.272,0.209,0.519
5100,0.247,0.219,0.534
5200,0.233,0.241,0.526
5300,0.213,0.271,0.516
5400,0.186,0.262,0.552
5500,0.187,0.257,0.556
5600,0.155,0.288,0.557
5700,0.158,0.314,0.528
5800,0.148,0.343,0.509
5900,0.205,0.312,0.483
6000,0.232,0.258,0.510
6100,0.207,0.253,0.540
6200,0.168,0.228,0.604
6300,0.217,0.236,0.547
6400,0.187,0.231,0.582
6500,0.183,0.227,0.590
6600,0.206,0.223,0.571
6700,0.204,0.194,0.602
6800,0.195,0.258,0.547
6900,0.193,0.235,0.572
7000,0.229,0.237,0.534
7100,0.201,0.251,0.548
7200,0.252,0.215,0.533
7300,0.245,0.256,0.499
7400,0.292,0.232,0.476
7500,0.268,0.206,0.526
7600,0.248,0.211,0.541
7700,0.286,0.200,0.514
7800,0.287,0.171,0.542
7900,0.256,0.199,0.545
8000,0.253,0.220,0.527
8100,0.232,0.214,0.554
8200,0.234,0.195,0.571
8300,0.225,0.196,0.579
8400,0.234,0.177,0.589
8500,0.210,0.174,0.616
8600,0.213,0.188,0.599
8700,0.202,0.235,0.563
8800,0.238,0.206,0.556
8900,0.277,0.163,0.560
9000,0.244,0.181,0.575
9100,0.276,0.167,0.557
9200,0.309,0.169,0.522
9300,0.272,0.174,0.554
9400,0.255,0.185,0.560
9500,0.260,0.179,0.561
9600,0.234,0.224,0.542
9700,0.190,0.197,0.613
9800,0.279,0.175,0.546
9900,0.230,0.199,0.571
10000,0.223,0.250,0.527
10100,0.160,0.275,0.565
10200,0.178,0.281,0.541
10300,0.180,0.301,0.519
10400,0.179,0.313,0.508
10500,0.159,0.294,0.547
10600,0.158,0.233,0.609
10700,0.202,0.197,0.601
10800,0.230,0.233,0.537
10900,0.227,0.205,0.568
11000,0.197,0.169,0.634
11100,0.212,0.191,0.597
11200,0.192,0.219,0.589
11300,0.190,0.167,0.643
11400,0.162,0.203,0.635
11500,0.135,0.241,0.624
