time,n_A+p,n_B,n_AB
100,0.041,0.927,0.032
200,0.091,0.848,0.061
300,0.097,0.833,0.070
400,0.125,0.823,0.052
500,0.083,0.863,0.054
600,0.057,0.882,0.061
700,0.054,0.900,0.046
800,0.070,0.862,0.068
900,0.069,0.894,0.037
1000,0.123,0.855,0.022
1100,0.160,0.808,0.032
1200,0.220,0.745,0.035
1300,0.254,0.698,0.048
1400,0.214,0.707,0.079
1500,0.203,0.733,0.064
1600,0.213,0.689,0.098
1700,0.217,0.681,0.102
1800,0.208,0.675,0.117
1900,0.233,0.660,0.107
2000,0.203,0.678,0.119
2100,0.213,0.662,0.125
2200,0.271,0.616,0.113
2300,0.205,0.689,0.106
2400,0.256,0.666,0.078
2500,0.209,0.708,0.083
2600,0.187,0.703,0.110
2700,0.208,0.686,0.106
2800,0.227,0.640,0.133
2900,0.284,0.586,0.130
3000,0.275,0.619,0.106
3100,0.286,0.581,0.133
3200,0.255,0.640,0.105
3300,0.251,0.652,0.097
3400,0.296,0.593,0.111
3500,0.275,0.591,0.134
3600,0.278,0.587,0.135
3700,0.245,0.603,0.152
3800,0.331,0.537,0.132
3900,0.406,0.473,0.121
4000,0.442,0.451,0.107
4100,0.430,0.432,0.138
4200,0.414,0.440,0.146
4300,0.475,0.368,0.157
4400,0.570,0.308,0.122
4500,0.578,0.316,0.106
4600,0.623,0.280,0.097
4700,0.598,0.277,0.125
4800,0.646,0.218,0.136
4900,0.628,0.213,0.159
5000,0.557,0.278,0.165
5100,0.526,0.334,0.140
5200,0.483,0.373,0.144
5300,0.484,0.392,0.124
5400,0.468,0.389,0.143
5500,0.465,0.406,0.129
5600,0.499,0.388,0.113
5700,0.426,0.453,0.121
5800,0.420,0.435,0.145
5900,0.440,0.397,0.163
6000,0.447,0.383,0.170
6100,0.408,0.411,0.181
6200,0.501,0.345,0.154
6300,0.483,0.381,0.136
6400,0.496,0.352,0.152
6500,0.538,0.341,0.121
6600,0.580,0.291,0.129
6700,0.576,0.314,0.110
6800,0.575,0.322,0.103
6900,0.544,0.370,0.086
7000,0.612,0.300,0.088
7100,0.598,0.287,0.115
7200,0.636,0.252,0.112
7300,0.619,0.232,0.149
7400,0.658,0.229,0.113
7500,0.644,0.217,0.139
7600,0.650,0.245,0.105
7700,0.668,0.221,0.111
7800,0.676,0.215,0.109
7900,0.673,0.213,0.114
8000,0.640,0.238,0.122
8100,0.590,0.282,0.128
8200,0.548,0.323,0.129
8300,0.544,0.310,0.146
8400,0.575,0.317,0.108
8500,0.610,0.281,0.109
8600,0.659,0.245,0.096
8700,0.651,0.258,0.091
8800,0.674,0.217,0.109
8900,0.722,0.185,0.093
9000,0.748,0.144,0.108
9100,0.805,0.114,0.081
9200,0.813,0.085,0.102
9300,0.775,0.143,0.082
9400,0.830,0.101,0.069
9500,0.833,0.086,0.081
9600,0.829,0.120,0.051
9700,0.831,0.099,0.070
9800,0.807,0.105,0.088
9900,0.827,0.079,0.094
10000,0.863,0.052,0.085
10100,0.890,0.051,0.059
10200,0.902,0.054,0.044
10300,0.921,0.042,0.037
10400,0.915,0.038,0.047
10500,0.887,0.024,0.089
10600,0.904,0.027,0.069
10700,0.896,0.031,0.073
10800,0.910,0.047,0.043
10900,0.933,0.025,0.042
11000,0.933,0.015,0.052
11100,0.951,0.017,0.032
11200,0.919,0.062,0.019
11300,0.934,0.033,0.033
11400,0.946,0.019,0.035
11500,0.951,0.007,0.042
11600,0.961,0.012,0.027
11700,0.974,0.005,0.021
11800,0.974,0.003,0.023
11900,0.979,0.005,0.016
12000,0.990,0.001,0.009
12100,0.995,0.000,0.005
12200,0.999,0.000,0.001
12300,0.999,0.000,0.001
12400,0.999,0.000,0.001
12500,0.999,0.000,0.001
12600,0.999,0.000,0.001
12700,0.999,0.000,0.001
12800,1.000,0.000,0.000
