time,n_A+p,n_B,n_AB
100,0.030,0.940,0.030
200,0.043,0.896,0.061
300,0.053,0.875,0.072
400,0.042,0.874,0.084
500,0.057,0.834,0.109
600,0.045,0.828,0.127
700,0.034,0.844,0.122
800,0.049,0.861,0.090
900,0.051,0.850,0.099
1000,0.069,0.805,0.126
1100,0.054,0.805,0.141
1200,0.047,0.817,0.136
1300,0.067,0.789,0.144
1400,0.054,0.767,0.179
1500,0.054,0.770,0.176
1600,0.093,0.743,0.164
1700,0.088,0.727,0.185
1800,0.101,0.724,0.175
1900,0.119,0.653,0.228
2000,0.116,0.644,0.240
2100,0.182,0.557,0.261
2200,0.128,0.581,0.291
2300,0.168,0.535,0.297
2400,0.183,0.525,0.292
2500,0.179,0.516,0.305
2600,0.182,0.483,0.335
2700,0.247,0.470,0.283
2800,0.234,0.514,0.252
2900,0.197,0.486,0.317
3000,0.240,0.486,0.274
3100,0.223,0.480,0.297
3200,0.219,0.462,0.319
3300,0.256,0.448,0.296
3400,0.297,0.353,0.350
3500,0.334,0.292,0.374
3600,0.371,0.311,0.318
3700,0.365,0.294,0.341
3800,0.431,0.271,0.298
3900,0.403,0.278,0.319
4000,0.392,0.283,0.325
4100,0.407,0.264,0.329
4200,0.387,0.249,0.364
4300,0.353,0.283,0.364
4400,0.365,0.258,0.377
4500,0.407,0.206,0.387
4600,0.423,0.203,0.374
4700,0.395,0.238,0.367
4800,0.404,0.209,0.387
4900,0.407,0.264,0.329
5000,0.432,0.201,0.367
5100,0.451,0.198,0.351
5200,0.521,0.164,0.315
5300,0.460,0.211,0.329
5400,0.507,0.156,0.337
5500,0.448,0.164,0.388
5600,0.465,0.151,0.384
5700,0.450,0.159,0.391
5800,0.485,0.148,0.367
5900,0.492,0.130,0.378
6000,0.544,0.124,0.332
6100,0.549,0.104,0.347
6200,0.505,0.134,0.361
6300,0.464,0.191,0.345
6400,0.405,0.249,0.346
6500,0.436,0.216,0.348
6600,0.412,0.244,0.344
6700,0.443,0.236,0.321
6800,0.394,0.266,0.340
6900,0.455,0.256,0.289
7000,0.461,0.201,0.338
7100,0.465,0.214,0.321
7200,0.450,0.235,0.315
7300,0.459,0.199,0.342
7400,0.451,0.179,0.370
7500,0.502,0.147,0.351
7600,0.545,0.111,0.344
7700,0.583,0.112,0.305
7800,0.592,0.106,0.302
7900,0.598,0.106,0.296
8000,0.537,0.144,0.319
8100,0.466,0.200,0.334
8200,0.463,0.192,0.345
8300,0.491,0.206,0.303
8400,0.525,0.161,0.314
8500,0.525,0.170,0.305
8600,0.484,0.172,0.344
8700,0.461,0.186,0.353
8800,0.428,0.232,0.340
8900,0.392,0.243,0.365
9000,0.296,0.314,0.390
9100,0.331,0.252,0.417
9200,0.330,0.270,0.400
