time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.951,0.018,0.074262
1000,0.034,0.939,0.028,0.082290
1500,0.064,0.859,0.076,0.196515
2000,0.070,0.817,0.113,0.245325
2500,0.058,0.872,0.070,0.174811
3000,0.046,0.902,0.052,0.133288
3500,0.037,0.905,0.058,0.130044
4000,0.028,0.927,0.046,0.106061
4500,0.034,0.917,0.049,0.114849
5000,0.034,0.859,0.107,0.196035
5500,0.034,0.841,0.125,0.198660
6000,0.040,0.872,0.089,0.175932
6500,0.083,0.829,0.089,0.216906
7000,0.080,0.792,0.128,0.233336
7500,0.073,0.752,0.174,0.266774
8000,0.144,0.667,0.190,0.334929
8500,0.122,0.706,0.171,0.320511
9000,0.113,0.743,0.144,0.295017
9500,0.104,0.746,0.150,0.287406
10000,0.119,0.737,0.144,0.293177
10500,0.083,0.789,0.128,0.229262
11000,0.101,0.804,0.095,0.248324
11500,0.073,0.807,0.119,0.247607
12000,0.058,0.820,0.122,0.245080
12500,0.052,0.841,0.107,0.222561
13000,0.052,0.865,0.083,0.176729
13500,0.046,0.853,0.101,0.183841
14000,0.067,0.832,0.101,0.171912
14500,0.086,0.826,0.089,0.176249
15000,0.076,0.853,0.070,0.168519
15500,0.070,0.832,0.098,0.180663
16000,0.083,0.804,0.113,0.222902
16500,0.086,0.792,0.122,0.237528
17000,0.064,0.850,0.086,0.174809
17500,0.067,0.872,0.061,0.156841
18000,0.076,0.841,0.083,0.177517
18500,0.055,0.862,0.083,0.144552
19000,0.052,0.817,0.131,0.209924
19500,0.083,0.817,0.101,0.215975
20000,0.073,0.847,0.080,0.208899
20500,0.049,0.875,0.076,0.165018
21000,0.043,0.835,0.122,0.214140
21500,0.067,0.807,0.125,0.228868
22000,0.046,0.887,0.067,0.148935
22500,0.043,0.893,0.064,0.154404
23000,0.037,0.914,0.049,0.123316
23500,0.028,0.911,0.061,0.123816
24000,0.031,0.905,0.064,0.113657
24500,0.028,0.908,0.064,0.116618
25000,0.046,0.887,0.067,0.145687
25500,0.055,0.872,0.073,0.158843
26000,0.064,0.856,0.080,0.175424
26500,0.064,0.850,0.086,0.204748
27000,0.073,0.838,0.089,0.224564
27500,0.052,0.853,0.095,0.209428
28000,0.040,0.829,0.131,0.232666
28500,0.092,0.740,0.168,0.334589
29000,0.159,0.709,0.131,0.343714
29500,0.125,0.697,0.177,0.344767
30000,0.131,0.722,0.147,0.304031
30500,0.147,0.694,0.159,0.319844
31000,0.113,0.728,0.159,0.282178
31500,0.107,0.694,0.199,0.308517
32000,0.110,0.752,0.138,0.272073
32500,0.098,0.765,0.138,0.256131
33000,0.095,0.801,0.104,0.227342
33500,0.070,0.813,0.116,0.203168
34000,0.076,0.810,0.113,0.219368
34500,0.092,0.768,0.141,0.258904
35000,0.080,0.835,0.086,0.175903
35500,0.067,0.838,0.095,0.184824
36000,0.064,0.853,0.083,0.168191
36500,0.076,0.823,0.101,0.206751
37000,0.052,0.847,0.101,0.187412
37500,0.046,0.853,0.101,0.173450
38000,0.067,0.847,0.086,0.196429
38500,0.092,0.804,0.104,0.233241
39000,0.083,0.801,0.116,0.228960
39500,0.073,0.813,0.113,0.212027
40000,0.058,0.850,0.092,0.175272
40500,0.067,0.887,0.046,0.136676
41000,0.055,0.847,0.098,0.177016
41500,0.055,0.887,0.058,0.126066
42000,0.058,0.841,0.101,0.188261
42500,0.076,0.813,0.110,0.209180
43000,0.095,0.786,0.119,0.237996
43500,0.092,0.789,0.119,0.221548
44000,0.113,0.752,0.135,0.275183
44500,0.089,0.817,0.095,0.193253
45000,0.080,0.832,0.089,0.174159
45500,0.080,0.838,0.083,0.201904
46000,0.073,0.835,0.092,0.192712
46500,0.110,0.777,0.113,0.248842
47000,0.086,0.807,0.107,0.236714
47500,0.110,0.810,0.080,0.212217
48000,0.086,0.783,0.131,0.238220
48500,0.122,0.804,0.073,0.205369
49000,0.089,0.783,0.128,0.223505
49500,0.073,0.850,0.076,0.165176
50000,0.040,0.862,0.098,0.161967
50500,0.037,0.905,0.058,0.106788
51000,0.052,0.844,0.104,0.173694
51500,0.046,0.829,0.125,0.200574
52000,0.031,0.865,0.104,0.171517
52500,0.040,0.847,0.113,0.201784
53000,0.046,0.847,0.107,0.203962
53500,0.046,0.890,0.064,0.138083
54000,0.061,0.838,0.101,0.198803
54500,0.092,0.838,0.070,0.176954
55000,0.058,0.768,0.174,0.264022
55500,0.076,0.820,0.104,0.206174
56000,0.095,0.765,0.141,0.264617
56500,0.095,0.810,0.095,0.226691
57000,0.098,0.743,0.159,0.320257
57500,0.089,0.777,0.135,0.259419
58000,0.064,0.853,0.083,0.184520
58500,0.046,0.844,0.110,0.186420
59000,0.040,0.856,0.104,0.192057
59500,0.046,0.865,0.089,0.162132
60000,0.058,0.853,0.089,0.174578
60500,0.070,0.850,0.080,0.176551
61000,0.067,0.838,0.095,0.171436
61500,0.061,0.847,0.092,0.192502
62000,0.037,0.887,0.076,0.142180
62500,0.058,0.872,0.070,0.171393
63000,0.040,0.884,0.076,0.139883
63500,0.052,0.844,0.104,0.199683
64000,0.046,0.865,0.089,0.183346
64500,0.052,0.862,0.086,0.167797
65000,0.070,0.817,0.113,0.214139
65500,0.070,0.826,0.104,0.226065
66000,0.070,0.832,0.098,0.216576
66500,0.086,0.829,0.086,0.216924
67000,0.055,0.850,0.095,0.179015
67500,0.070,0.850,0.080,0.175804
68000,0.076,0.783,0.141,0.243873
68500,0.092,0.765,0.144,0.267538
69000,0.150,0.691,0.159,0.342498
69500,0.107,0.755,0.138,0.289347
70000,0.092,0.768,0.141,0.257191
70500,0.073,0.795,0.131,0.248707
71000,0.070,0.856,0.073,0.193973
71500,0.046,0.817,0.138,0.233698
72000,0.073,0.817,0.110,0.232419
72500,0.067,0.835,0.098,0.199439
73000,0.049,0.878,0.073,0.150022
73500,0.052,0.869,0.080,0.169980
74000,0.046,0.862,0.092,0.184042
74500,0.055,0.884,0.061,0.163025
75000,0.046,0.887,0.067,0.148281
75500,0.043,0.896,0.061,0.139373
76000,0.040,0.911,0.049,0.124782
76500,0.061,0.859,0.080,0.185780
77000,0.052,0.862,0.086,0.174642
77500,0.073,0.887,0.040,0.143668
78000,0.049,0.884,0.067,0.138534
78500,0.049,0.865,0.086,0.174933
79000,0.064,0.838,0.098,0.194853
79500,0.058,0.853,0.089,0.185574
80000,0.040,0.850,0.110,0.166562
80500,0.046,0.829,0.125,0.192129
81000,0.055,0.841,0.104,0.204913
81500,0.067,0.810,0.122,0.248475
82000,0.067,0.838,0.095,0.200346
