time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.097048
1000,0.031,0.942,0.028,0.090119
1500,0.028,0.948,0.024,0.070032
2000,0.043,0.914,0.043,0.124140
2500,0.058,0.893,0.049,0.152083
3000,0.076,0.872,0.052,0.176695
3500,0.070,0.887,0.043,0.167211
4000,0.046,0.908,0.046,0.129462
4500,0.046,0.908,0.046,0.138334
5000,0.037,0.948,0.015,0.082476
5500,0.028,0.933,0.040,0.106342
6000,0.031,0.939,0.031,0.093004
6500,0.043,0.902,0.055,0.159164
7000,0.031,0.939,0.031,0.093176
7500,0.028,0.920,0.052,0.120025
8000,0.034,0.948,0.018,0.081505
8500,0.031,0.942,0.028,0.089775
9000,0.031,0.939,0.031,0.088250
9500,0.037,0.939,0.024,0.092896
10000,0.052,0.911,0.037,0.138420
10500,0.055,0.905,0.040,0.140692
11000,0.107,0.835,0.058,0.205780
11500,0.073,0.893,0.034,0.143685
12000,0.095,0.847,0.058,0.197951
12500,0.049,0.859,0.092,0.198170
13000,0.064,0.887,0.049,0.151865
13500,0.070,0.850,0.080,0.199960
14000,0.086,0.850,0.064,0.202923
14500,0.055,0.884,0.061,0.165385
15000,0.052,0.884,0.064,0.175610
15500,0.083,0.865,0.052,0.182473
16000,0.052,0.911,0.037,0.140957
16500,0.058,0.881,0.061,0.187865
17000,0.028,0.908,0.064,0.137397
17500,0.034,0.951,0.015,0.075651
18000,0.031,0.942,0.028,0.088527
18500,0.034,0.908,0.058,0.140306
19000,0.028,0.939,0.034,0.092810
19500,0.049,0.872,0.080,0.184852
20000,0.049,0.899,0.052,0.152449
20500,0.040,0.920,0.040,0.111726
21000,0.052,0.896,0.052,0.148217
21500,0.037,0.930,0.034,0.104009
22000,0.031,0.914,0.055,0.120973
22500,0.031,0.936,0.034,0.092536
23000,0.031,0.936,0.034,0.093451
23500,0.040,0.930,0.031,0.102443
24000,0.064,0.878,0.058,0.166230
24500,0.043,0.887,0.070,0.148088
25000,0.043,0.902,0.055,0.140847
25500,0.040,0.911,0.049,0.126124
26000,0.037,0.896,0.067,0.154335
26500,0.055,0.917,0.028,0.109201
27000,0.049,0.911,0.040,0.117499
27500,0.052,0.865,0.083,0.170107
28000,0.052,0.887,0.061,0.167247
28500,0.043,0.890,0.067,0.157093
29000,0.055,0.875,0.070,0.185353
29500,0.043,0.893,0.064,0.160140
30000,0.049,0.902,0.049,0.141895
30500,0.058,0.881,0.061,0.173069
