time,n_A+p,n_B,n_AB
100,0.293,0.359,0.348
200,0.293,0.261,0.446
300,0.228,0.304,0.467
400,0.239,0.293,0.467
500,0.228,0.185,0.587
600,0.152,0.315,0.533
700,0.141,0.304,0.554
800,0.228,0.326,0.446
900,0.196,0.283,0.522
1000,0.196,0.207,0.598
1100,0.207,0.152,0.641
1200,0.239,0.152,0.609
1300,0.207,0.217,0.576
1400,0.174,0.293,0.533
1500,0.207,0.261,0.533
1600,0.196,0.283,0.522
1700,0.272,0.304,0.424
1800,0.283,0.185,0.533
1900,0.141,0.250,0.609
2000,0.130,0.337,0.533
2100,0.174,0.348,0.478
2200,0.207,0.348,0.446
2300,0.174,0.337,0.489
2400,0.141,0.326,0.533
2500,0.196,0.174,0.630
2600,0.228,0.163,0.609
2700,0.228,0.185,0.587
2800,0.239,0.152,0.609
2900,0.304,0.141,0.554
3000,0.315,0.163,0.522
3100,0.261,0.120,0.620
3200,0.293,0.141,0.565
3300,0.293,0.152,0.554
3400,0.217,0.272,0.511
3500,0.239,0.283,0.478
3600,0.217,0.293,0.489
3700,0.152,0.370,0.478
3800,0.152,0.424,0.424
3900,0.130,0.293,0.576
4000,0.087,0.261,0.652
4100,0.130,0.228,0.641
4200,0.120,0.228,0.652
4300,0.087,0.261,0.652
4400,0.130,0.326,0.543
4500,0.163,0.272,0.565
4600,0.185,0.239,0.576
4700,0.283,0.207,0.511
4800,0.120,0.272,0.609
4900,0.228,0.283,0.489
5000,0.250,0.250,0.500
5100,0.239,0.261,0.500
5200,0.304,0.217,0.478
5300,0.250,0.185,0.565
5400,0.326,0.196,0.478
5500,0.337,0.163,0.500
5600,0.359,0.239,0.402
5700,0.326,0.228,0.446
5800,0.239,0.272,0.489
5900,0.250,0.239,0.511
6000,0.196,0.359,0.446
6100,0.196,0.337,0.467
6200,0.098,0.359,0.543
6300,0.076,0.391,0.533
6400,0.087,0.370,0.543
6500,0.076,0.359,0.565
6600,0.043,0.337,0.620
6700,0.087,0.391,0.522
6800,0.065,0.370,0.565
6900,0.087,0.402,0.511
7000,0.120,0.457,0.424
7100,0.076,0.489,0.435
7200,0.076,0.457,0.467
7300,0.152,0.511,0.337
7400,0.109,0.478,0.413
7500,0.098,0.457,0.446
7600,0.065,0.402,0.533
7700,0.054,0.380,0.565
7800,0.043,0.457,0.500
7900,0.076,0.554,0.370
8000,0.033,0.554,0.413
