time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.033,0.934,0.033,0.101483
1000,0.029,0.926,0.045,0.135536
1500,0.037,0.934,0.029,0.089097
2000,0.033,0.938,0.029,0.087102
2500,0.033,0.897,0.070,0.144797
3000,0.041,0.905,0.054,0.132783
3500,0.037,0.942,0.021,0.079927
4000,0.029,0.950,0.021,0.072434
4500,0.029,0.926,0.045,0.101185
5000,0.033,0.930,0.037,0.101352
5500,0.033,0.930,0.037,0.099285
6000,0.029,0.963,0.008,0.051169
6500,0.029,0.930,0.041,0.122583
7000,0.050,0.921,0.029,0.125894
7500,0.029,0.946,0.025,0.084383
8000,0.041,0.926,0.033,0.112361
8500,0.041,0.926,0.033,0.120329
9000,0.050,0.888,0.062,0.172135
9500,0.041,0.942,0.017,0.087668
10000,0.033,0.955,0.012,0.079017
10500,0.029,0.893,0.079,0.164180
11000,0.050,0.888,0.062,0.172781
11500,0.029,0.938,0.033,0.081536
12000,0.029,0.950,0.021,0.060218
12500,0.033,0.938,0.029,0.088027
13000,0.033,0.917,0.050,0.130408
13500,0.050,0.901,0.050,0.150048
14000,0.045,0.880,0.074,0.173857
14500,0.029,0.905,0.066,0.131677
15000,0.058,0.905,0.037,0.135273
15500,0.054,0.926,0.021,0.112172
16000,0.045,0.921,0.033,0.119578
16500,0.037,0.938,0.025,0.089845
17000,0.029,0.950,0.021,0.064574
17500,0.041,0.913,0.045,0.136653
18000,0.029,0.942,0.029,0.089657
18500,0.029,0.938,0.033,0.084427
19000,0.054,0.913,0.033,0.137213
19500,0.033,0.917,0.050,0.133794
20000,0.037,0.921,0.041,0.116968
20500,0.033,0.934,0.033,0.097739
21000,0.029,0.905,0.066,0.138436
21500,0.029,0.955,0.017,0.064847
22000,0.033,0.959,0.008,0.065296
22500,0.033,0.942,0.025,0.091168
23000,0.045,0.901,0.054,0.151855
23500,0.058,0.847,0.095,0.224684
24000,0.062,0.893,0.045,0.131361
24500,0.045,0.913,0.041,0.121104
25000,0.045,0.897,0.058,0.135599
25500,0.045,0.909,0.045,0.135947
26000,0.033,0.930,0.037,0.085721
26500,0.033,0.926,0.041,0.104227
27000,0.037,0.921,0.041,0.118160
27500,0.037,0.901,0.062,0.140105
28000,0.050,0.868,0.083,0.185042
28500,0.058,0.905,0.037,0.150582
29000,0.045,0.938,0.017,0.088080
29500,0.029,0.942,0.029,0.079380
30000,0.033,0.959,0.008,0.059263
30500,0.033,0.963,0.004,0.047583
31000,0.050,0.909,0.041,0.150427
31500,0.054,0.905,0.041,0.130666
32000,0.037,0.909,0.054,0.138878
32500,0.037,0.917,0.045,0.124624
33000,0.037,0.934,0.029,0.098547
33500,0.029,0.930,0.041,0.109230
34000,0.029,0.959,0.012,0.061473
34500,0.045,0.930,0.025,0.135409
35000,0.062,0.884,0.054,0.185678
35500,0.029,0.930,0.041,0.108259
36000,0.070,0.876,0.054,0.188494
36500,0.029,0.905,0.066,0.131921
37000,0.033,0.942,0.025,0.094999
37500,0.029,0.930,0.041,0.099057
38000,0.041,0.938,0.021,0.094508
38500,0.029,0.921,0.050,0.118372
39000,0.033,0.946,0.021,0.086873
39500,0.037,0.913,0.050,0.123238
40000,0.033,0.917,0.050,0.118684
40500,0.050,0.930,0.021,0.099309
41000,0.037,0.926,0.037,0.104235
41500,0.050,0.876,0.074,0.193981
42000,0.029,0.942,0.029,0.073572
42500,0.037,0.938,0.025,0.097018
43000,0.029,0.955,0.017,0.065144
43500,0.029,0.942,0.029,0.084636
44000,0.054,0.901,0.045,0.163160
44500,0.037,0.913,0.050,0.124052
45000,0.037,0.942,0.021,0.081367
45500,0.029,0.963,0.008,0.060217
46000,0.041,0.946,0.012,0.077840
46500,0.037,0.955,0.008,0.057388
47000,0.054,0.917,0.029,0.126713
47500,0.037,0.938,0.025,0.094157
48000,0.029,0.946,0.025,0.075098
48500,0.029,0.926,0.045,0.117379
49000,0.045,0.934,0.021,0.107576
49500,0.029,0.930,0.041,0.108913
50000,0.037,0.926,0.037,0.130536
50500,0.033,0.934,0.033,0.112016
51000,0.029,0.950,0.021,0.067040
51500,0.033,0.946,0.021,0.087823
52000,0.037,0.921,0.041,0.118513
52500,0.041,0.909,0.050,0.137405
53000,0.041,0.926,0.033,0.111661
53500,0.033,0.926,0.041,0.100669
54000,0.029,0.950,0.021,0.083360
54500,0.029,0.926,0.045,0.118629
55000,0.033,0.950,0.017,0.068134
55500,0.058,0.913,0.029,0.134602
56000,0.050,0.913,0.037,0.137131
56500,0.033,0.938,0.029,0.085020
57000,0.029,0.938,0.033,0.109676
57500,0.050,0.897,0.054,0.171092
58000,0.029,0.955,0.017,0.068539
58500,0.029,0.946,0.025,0.080210
59000,0.033,0.946,0.021,0.089867
59500,0.033,0.921,0.045,0.104050
60000,0.054,0.913,0.033,0.115936
60500,0.037,0.926,0.037,0.112621
61000,0.054,0.884,0.062,0.154523
61500,0.041,0.901,0.058,0.144735
62000,0.058,0.864,0.079,0.215809
62500,0.037,0.909,0.054,0.128964
63000,0.041,0.897,0.062,0.119469
63500,0.041,0.897,0.062,0.150756
64000,0.029,0.959,0.012,0.059965
64500,0.033,0.938,0.029,0.088930
65000,0.033,0.934,0.033,0.091473
65500,0.029,0.942,0.029,0.083680
66000,0.033,0.934,0.033,0.095752
66500,0.041,0.909,0.050,0.129634
67000,0.037,0.938,0.025,0.083725
67500,0.029,0.942,0.029,0.077855
68000,0.029,0.950,0.021,0.078431
68500,0.037,0.901,0.062,0.135614
69000,0.029,0.926,0.045,0.110950
69500,0.045,0.901,0.054,0.139712
70000,0.037,0.909,0.054,0.130617
70500,0.029,0.930,0.041,0.102365
71000,0.033,0.946,0.021,0.074106
71500,0.029,0.938,0.033,0.095378
72000,0.029,0.967,0.004,0.047680
72500,0.037,0.942,0.021,0.092798
73000,0.037,0.946,0.017,0.074715
73500,0.041,0.950,0.008,0.074613
74000,0.033,0.942,0.025,0.091051
74500,0.033,0.950,0.017,0.070195
75000,0.029,0.926,0.045,0.113485
75500,0.079,0.860,0.062,0.199784
76000,0.033,0.938,0.029,0.081375
76500,0.033,0.930,0.037,0.087111
77000,0.033,0.946,0.021,0.069072
77500,0.033,0.938,0.029,0.087489
78000,0.041,0.938,0.021,0.087586
78500,0.037,0.930,0.033,0.098402
79000,0.037,0.942,0.021,0.094004
79500,0.029,0.967,0.004,0.051766
80000,0.033,0.955,0.012,0.069251
80500,0.029,0.950,0.021,0.071842
81000,0.033,0.921,0.045,0.106627
81500,0.029,0.950,0.021,0.059429
82000,0.029,0.946,0.025,0.085532
82500,0.029,0.930,0.041,0.114500
83000,0.037,0.930,0.033,0.128827
83500,0.045,0.917,0.037,0.141270
84000,0.029,0.959,0.012,0.068981
84500,0.029,0.950,0.021,0.080530
85000,0.045,0.930,0.025,0.116531
85500,0.029,0.963,0.008,0.056194
86000,0.037,0.938,0.025,0.095213
86500,0.029,0.946,0.025,0.075303
87000,0.033,0.905,0.062,0.146303
87500,0.037,0.913,0.050,0.129588
88000,0.045,0.917,0.037,0.100709
88500,0.050,0.888,0.062,0.165831
89000,0.054,0.884,0.062,0.164431
89500,0.145,0.719,0.136,0.411094
90000,0.116,0.744,0.140,0.341785
90500,0.041,0.901,0.058,0.152991
91000,0.033,0.942,0.025,0.091724
91500,0.029,0.917,0.054,0.125232
92000,0.029,0.917,0.054,0.124108
92500,0.037,0.901,0.062,0.157486
93000,0.050,0.909,0.041,0.158667
93500,0.033,0.893,0.074,0.165354
94000,0.041,0.942,0.017,0.078003
94500,0.033,0.917,0.050,0.125249
95000,0.029,0.926,0.045,0.110011
95500,0.029,0.942,0.029,0.096320
96000,0.033,0.913,0.054,0.125825
96500,0.029,0.909,0.062,0.132907
97000,0.029,0.950,0.021,0.083669
97500,0.029,0.946,0.025,0.071841
98000,0.029,0.963,0.008,0.057615
98500,0.033,0.909,0.058,0.155608
99000,0.029,0.963,0.008,0.052815
99500,0.029,0.942,0.029,0.085157
100000,0.033,0.938,0.029,0.089846
