time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.982,0.009
1000,0.009,0.979,0.012
1500,0.009,0.963,0.028
2000,0.015,0.948,0.037
2500,0.021,0.853,0.125
3000,0.037,0.841,0.122
3500,0.021,0.820,0.159
4000,0.037,0.826,0.138
4500,0.043,0.829,0.128
5000,0.024,0.838,0.138
5500,0.040,0.820,0.141
6000,0.058,0.789,0.153
6500,0.058,0.835,0.107
7000,0.067,0.728,0.205
7500,0.086,0.713,0.202
8000,0.055,0.694,0.251
8500,0.064,0.780,0.156
9000,0.037,0.823,0.141
9500,0.037,0.844,0.119
10000,0.046,0.804,0.150
10500,0.061,0.841,0.098
11000,0.055,0.810,0.135
11500,0.031,0.820,0.150
12000,0.021,0.884,0.095
12500,0.015,0.890,0.095
13000,0.028,0.881,0.092
13500,0.015,0.893,0.092
14000,0.009,0.899,0.092
14500,0.037,0.859,0.104
15000,0.031,0.911,0.058
15500,0.012,0.911,0.076
16000,0.018,0.908,0.073
16500,0.015,0.905,0.080
17000,0.015,0.933,0.052
17500,0.034,0.920,0.046
18000,0.031,0.933,0.037
18500,0.018,0.899,0.083
19000,0.031,0.930,0.040
19500,0.024,0.838,0.138
20000,0.018,0.884,0.098
20500,0.031,0.896,0.073
21000,0.031,0.881,0.089
21500,0.034,0.896,0.070
22000,0.024,0.924,0.052
22500,0.028,0.920,0.052
23000,0.012,0.920,0.067
23500,0.009,0.945,0.046
24000,0.009,0.954,0.037
24500,0.015,0.960,0.024
25000,0.018,0.917,0.064
25500,0.024,0.887,0.089
26000,0.018,0.878,0.104
26500,0.018,0.896,0.086
27000,0.028,0.865,0.107
27500,0.015,0.905,0.080
28000,0.021,0.930,0.049
28500,0.012,0.896,0.092
29000,0.012,0.930,0.058
29500,0.009,0.960,0.031
30000,0.009,0.954,0.037
30500,0.012,0.969,0.018
31000,0.009,0.963,0.028
31500,0.012,0.957,0.031
32000,0.012,0.966,0.021
32500,0.009,0.945,0.046
33000,0.009,0.963,0.028
33500,0.012,0.960,0.028
34000,0.015,0.957,0.028
34500,0.009,0.972,0.018
35000,0.009,0.982,0.009
35500,0.009,0.963,0.028
36000,0.012,0.942,0.046
36500,0.009,0.972,0.018
37000,0.009,0.963,0.028
37500,0.009,0.976,0.015
38000,0.009,0.966,0.024
38500,0.018,0.954,0.028
39000,0.031,0.911,0.058
39500,0.024,0.930,0.046
40000,0.021,0.914,0.064
40500,0.021,0.917,0.061
41000,0.021,0.936,0.043
41500,0.015,0.927,0.058
42000,0.024,0.945,0.031
42500,0.012,0.963,0.024
43000,0.009,0.945,0.046
43500,0.009,0.957,0.034
44000,0.009,0.957,0.034
44500,0.009,0.945,0.046
45000,0.009,0.960,0.031
45500,0.009,0.957,0.034
46000,0.009,0.960,0.031
46500,0.012,0.930,0.058
47000,0.009,0.963,0.028
47500,0.009,0.948,0.043
48000,0.024,0.887,0.089
48500,0.015,0.890,0.095
49000,0.018,0.908,0.073
49500,0.012,0.890,0.098
50000,0.012,0.939,0.049
50500,0.015,0.942,0.043
51000,0.012,0.927,0.061
51500,0.018,0.957,0.024
52000,0.009,0.957,0.034
52500,0.009,0.985,0.006
53000,0.018,0.951,0.031
53500,0.015,0.960,0.024
54000,0.028,0.939,0.034
54500,0.018,0.942,0.040
