time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.018,0.972,0.009
1000,0.021,0.976,0.003
1500,0.024,0.936,0.040
2000,0.015,0.951,0.034
2500,0.028,0.939,0.034
3000,0.015,0.969,0.015
3500,0.012,0.976,0.012
4000,0.009,0.982,0.009
4500,0.009,0.985,0.006
5000,0.009,0.969,0.021
5500,0.009,0.988,0.003
6000,0.009,0.979,0.012
6500,0.009,0.972,0.018
7000,0.009,0.988,0.003
7500,0.009,0.976,0.015
8000,0.012,0.979,0.009
8500,0.018,0.936,0.046
9000,0.021,0.930,0.049
9500,0.018,0.924,0.058
10000,0.009,0.982,0.009
10500,0.009,0.979,0.012
11000,0.012,0.982,0.006
11500,0.012,0.985,0.003
12000,0.009,0.979,0.012
12500,0.009,0.979,0.012
13000,0.009,0.972,0.018
13500,0.009,0.985,0.006
14000,0.015,0.979,0.006
14500,0.009,0.985,0.006
15000,0.009,0.985,0.006
15500,0.009,0.988,0.003
16000,0.009,0.988,0.003
16500,0.009,0.985,0.006
17000,0.009,0.991,0.000
17500,0.009,0.991,0.000
18000,0.009,0.982,0.009
18500,0.009,0.982,0.009
19000,0.009,0.991,0.000
19500,0.009,0.988,0.003
20000,0.009,0.985,0.006
20500,0.009,0.988,0.003
21000,0.009,0.982,0.009
21500,0.009,0.976,0.015
22000,0.009,0.988,0.003
22500,0.009,0.985,0.006
23000,0.009,0.991,0.000
23500,0.009,0.991,0.000
24000,0.009,0.982,0.009
24500,0.009,0.979,0.012
25000,0.012,0.966,0.021
25500,0.009,0.979,0.012
26000,0.021,0.954,0.024
26500,0.028,0.936,0.037
27000,0.034,0.917,0.049
27500,0.028,0.963,0.009
28000,0.037,0.920,0.043
28500,0.055,0.887,0.058
29000,0.034,0.927,0.040
29500,0.021,0.933,0.046
30000,0.009,0.976,0.015
30500,0.009,0.991,0.000
31000,0.009,0.976,0.015
31500,0.009,0.982,0.009
32000,0.009,0.985,0.006
32500,0.009,0.991,0.000
33000,0.009,0.976,0.015
33500,0.009,0.954,0.037
34000,0.009,0.972,0.018
34500,0.015,0.945,0.040
35000,0.024,0.927,0.049
35500,0.040,0.908,0.052
36000,0.012,0.951,0.037
36500,0.015,0.960,0.024
37000,0.015,0.966,0.018
37500,0.024,0.969,0.006
38000,0.018,0.942,0.040
38500,0.009,0.972,0.018
39000,0.009,0.969,0.021
39500,0.009,0.979,0.012
40000,0.009,0.982,0.009
40500,0.009,0.979,0.012
41000,0.009,0.985,0.006
41500,0.009,0.985,0.006
42000,0.012,0.969,0.018
42500,0.009,0.985,0.006
43000,0.009,0.991,0.000
43500,0.009,0.991,0.000
44000,0.009,0.991,0.000
44500,0.009,0.991,0.000
45000,0.009,0.988,0.003
45500,0.009,0.976,0.015
46000,0.009,0.979,0.012
46500,0.009,0.985,0.006
47000,0.009,0.972,0.018
47500,0.009,0.969,0.021
48000,0.009,0.976,0.015
48500,0.009,0.969,0.021
49000,0.015,0.979,0.006
49500,0.009,0.985,0.006
50000,0.015,0.976,0.009
50500,0.028,0.942,0.031
51000,0.031,0.939,0.031
51500,0.015,0.942,0.043
52000,0.024,0.945,0.031
52500,0.015,0.951,0.034
53000,0.012,0.982,0.006
53500,0.009,0.988,0.003
54000,0.009,0.985,0.006
54500,0.012,0.982,0.006
55000,0.009,0.982,0.009
55500,0.009,0.985,0.006
