time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.966,0.024
1000,0.012,0.939,0.049
1500,0.015,0.936,0.049
2000,0.018,0.893,0.089
2500,0.028,0.853,0.119
3000,0.015,0.847,0.138
3500,0.028,0.838,0.135
4000,0.021,0.865,0.113
4500,0.012,0.896,0.092
5000,0.012,0.884,0.104
5500,0.012,0.878,0.110
6000,0.009,0.856,0.135
6500,0.012,0.869,0.119
7000,0.009,0.875,0.116
7500,0.015,0.829,0.156
8000,0.021,0.795,0.183
8500,0.031,0.777,0.193
9000,0.052,0.746,0.202
9500,0.043,0.737,0.220
10000,0.058,0.716,0.226
10500,0.052,0.719,0.229
11000,0.034,0.645,0.321
11500,0.064,0.609,0.327
12000,0.061,0.645,0.294
12500,0.040,0.691,0.269
13000,0.018,0.734,0.248
13500,0.037,0.688,0.275
14000,0.055,0.670,0.275
14500,0.024,0.639,0.336
15000,0.028,0.645,0.327
15500,0.040,0.664,0.297
16000,0.076,0.602,0.321
16500,0.064,0.581,0.355
17000,0.104,0.550,0.346
17500,0.119,0.526,0.355
18000,0.083,0.572,0.346
18500,0.076,0.560,0.364
19000,0.107,0.495,0.398
19500,0.119,0.453,0.428
20000,0.131,0.462,0.407
20500,0.089,0.560,0.352
21000,0.086,0.544,0.370
21500,0.098,0.505,0.398
22000,0.073,0.517,0.410
22500,0.104,0.474,0.422
23000,0.083,0.468,0.450
23500,0.141,0.431,0.428
24000,0.147,0.401,0.453
24500,0.168,0.385,0.446
25000,0.153,0.437,0.410
25500,0.153,0.410,0.437
26000,0.131,0.483,0.385
26500,0.104,0.529,0.367
27000,0.080,0.587,0.333
27500,0.116,0.514,0.370
28000,0.095,0.547,0.358
28500,0.058,0.596,0.346
29000,0.076,0.584,0.339
29500,0.086,0.572,0.343
30000,0.098,0.532,0.370
30500,0.128,0.529,0.343
31000,0.095,0.584,0.321
31500,0.064,0.615,0.321
32000,0.052,0.612,0.336
32500,0.073,0.560,0.367
33000,0.049,0.627,0.324
33500,0.037,0.639,0.324
34000,0.034,0.688,0.278
34500,0.021,0.673,0.306
35000,0.040,0.673,0.287
35500,0.034,0.679,0.287
36000,0.015,0.682,0.303
36500,0.028,0.706,0.266
37000,0.031,0.697,0.272
37500,0.031,0.713,0.257
38000,0.034,0.673,0.294
38500,0.046,0.657,0.297
39000,0.058,0.642,0.300
39500,0.052,0.661,0.287
40000,0.055,0.664,0.281
40500,0.046,0.621,0.333
41000,0.046,0.572,0.382
41500,0.052,0.529,0.419
42000,0.104,0.544,0.352
42500,0.101,0.541,0.358
43000,0.095,0.483,0.422
43500,0.104,0.505,0.391
44000,0.128,0.517,0.355
44500,0.150,0.471,0.379
45000,0.147,0.453,0.401
45500,0.107,0.456,0.437
46000,0.119,0.434,0.446
46500,0.119,0.440,0.440
47000,0.107,0.477,0.416
47500,0.098,0.526,0.376
48000,0.083,0.517,0.401
48500,0.095,0.468,0.437
49000,0.150,0.385,0.465
49500,0.147,0.352,0.502
50000,0.183,0.352,0.465
50500,0.235,0.297,0.468
51000,0.229,0.321,0.450
51500,0.211,0.303,0.486
52000,0.187,0.306,0.508
52500,0.232,0.339,0.428
53000,0.180,0.376,0.443
53500,0.153,0.361,0.486
54000,0.110,0.361,0.529
54500,0.116,0.413,0.471
55000,0.147,0.456,0.398
55500,0.086,0.474,0.440
56000,0.116,0.474,0.410
56500,0.131,0.416,0.453
57000,0.165,0.346,0.489
57500,0.138,0.382,0.480
58000,0.119,0.376,0.505
58500,0.131,0.428,0.440
59000,0.083,0.471,0.446
59500,0.101,0.480,0.419
60000,0.122,0.492,0.385
60500,0.150,0.443,0.407
61000,0.147,0.398,0.456
61500,0.159,0.428,0.413
62000,0.119,0.480,0.401
62500,0.128,0.373,0.498
63000,0.180,0.327,0.492
63500,0.193,0.336,0.471
64000,0.187,0.303,0.511
64500,0.165,0.373,0.462
65000,0.187,0.422,0.391
65500,0.180,0.352,0.468
66000,0.125,0.373,0.502
66500,0.113,0.404,0.483
67000,0.187,0.462,0.352
67500,0.232,0.361,0.407
68000,0.208,0.339,0.453
68500,0.168,0.361,0.471
69000,0.235,0.318,0.446
69500,0.248,0.306,0.446
70000,0.284,0.266,0.450
70500,0.248,0.291,0.462
71000,0.202,0.269,0.529
71500,0.187,0.324,0.489
72000,0.187,0.343,0.471
72500,0.202,0.352,0.446
73000,0.205,0.309,0.486
73500,0.220,0.398,0.382
74000,0.223,0.312,0.465
74500,0.208,0.339,0.453
75000,0.165,0.382,0.453
75500,0.199,0.303,0.498
76000,0.235,0.266,0.498
76500,0.229,0.327,0.443
77000,0.245,0.269,0.486
77500,0.245,0.291,0.465
78000,0.214,0.309,0.477
78500,0.229,0.321,0.450
79000,0.260,0.324,0.416
79500,0.281,0.284,0.434
80000,0.367,0.239,0.394
80500,0.398,0.171,0.431
81000,0.413,0.110,0.477
81500,0.550,0.092,0.358
82000,0.508,0.083,0.410
82500,0.526,0.064,0.410
83000,0.535,0.080,0.385
83500,0.480,0.101,0.419
84000,0.547,0.076,0.376
84500,0.563,0.061,0.376
85000,0.563,0.067,0.370
85500,0.523,0.122,0.355
86000,0.505,0.086,0.410
86500,0.544,0.089,0.367
87000,0.477,0.073,0.450
87500,0.465,0.119,0.416
88000,0.514,0.076,0.410
88500,0.450,0.086,0.465
89000,0.474,0.125,0.401
89500,0.505,0.089,0.407
90000,0.410,0.058,0.532
90500,0.434,0.092,0.474
91000,0.391,0.086,0.523
91500,0.413,0.119,0.468
92000,0.367,0.141,0.492
92500,0.434,0.135,0.431
93000,0.416,0.113,0.471
93500,0.437,0.101,0.462
94000,0.419,0.135,0.446
94500,0.477,0.116,0.407
95000,0.456,0.107,0.437
95500,0.575,0.073,0.352
96000,0.532,0.064,0.404
96500,0.550,0.073,0.376
97000,0.627,0.061,0.312
97500,0.587,0.080,0.333
98000,0.612,0.073,0.315
98500,0.566,0.043,0.391
99000,0.498,0.092,0.410
99500,0.486,0.089,0.425
100000,0.465,0.083,0.453
100500,0.514,0.080,0.407
101000,0.465,0.101,0.434
101500,0.379,0.138,0.483
102000,0.324,0.168,0.508
102500,0.263,0.263,0.474
103000,0.281,0.272,0.446
103500,0.266,0.275,0.459
104000,0.275,0.272,0.453
104500,0.300,0.251,0.450
105000,0.300,0.239,0.462
105500,0.355,0.177,0.468
106000,0.388,0.196,0.416
106500,0.367,0.202,0.431
107000,0.367,0.171,0.462
107500,0.339,0.168,0.492
108000,0.300,0.183,0.517
108500,0.394,0.147,0.459
109000,0.388,0.196,0.416
109500,0.404,0.162,0.434
110000,0.437,0.159,0.404
110500,0.309,0.208,0.483
111000,0.251,0.248,0.502
111500,0.223,0.287,0.489
112000,0.229,0.297,0.474
112500,0.196,0.385,0.419
113000,0.101,0.459,0.440
113500,0.089,0.508,0.404
114000,0.095,0.526,0.379
114500,0.064,0.599,0.336
115000,0.083,0.578,0.339
115500,0.076,0.535,0.388
116000,0.049,0.618,0.333
116500,0.076,0.615,0.309
117000,0.080,0.584,0.336
117500,0.070,0.590,0.339
118000,0.095,0.538,0.367
118500,0.101,0.526,0.373
119000,0.061,0.560,0.379
119500,0.061,0.606,0.333
120000,0.073,0.566,0.361
120500,0.067,0.590,0.343
121000,0.098,0.474,0.428
121500,0.076,0.492,0.431
122000,0.080,0.492,0.428
122500,0.101,0.422,0.477
123000,0.141,0.425,0.434
123500,0.128,0.398,0.474
124000,0.119,0.419,0.462
124500,0.150,0.410,0.440
125000,0.128,0.431,0.440
125500,0.138,0.379,0.483
126000,0.110,0.446,0.443
126500,0.162,0.410,0.428
127000,0.162,0.346,0.492
127500,0.193,0.391,0.416
128000,0.153,0.336,0.511
128500,0.177,0.343,0.480
129000,0.193,0.327,0.480
129500,0.245,0.309,0.446
130000,0.217,0.349,0.434
130500,0.248,0.272,0.480
131000,0.266,0.254,0.480
131500,0.318,0.239,0.443
132000,0.300,0.235,0.465
132500,0.315,0.226,0.459
133000,0.300,0.217,0.483
133500,0.291,0.239,0.471
134000,0.312,0.196,0.492
134500,0.419,0.147,0.434
135000,0.459,0.131,0.410
135500,0.443,0.131,0.425
136000,0.446,0.113,0.440
136500,0.404,0.168,0.428
137000,0.465,0.150,0.385
137500,0.367,0.193,0.440
138000,0.324,0.239,0.437
138500,0.358,0.214,0.428
139000,0.287,0.235,0.477
139500,0.251,0.287,0.462
140000,0.309,0.248,0.443
140500,0.303,0.300,0.398
141000,0.300,0.284,0.416
141500,0.327,0.235,0.437
142000,0.266,0.214,0.520
142500,0.269,0.205,0.526
143000,0.239,0.263,0.498
143500,0.254,0.275,0.471
144000,0.287,0.275,0.437
144500,0.401,0.242,0.358
145000,0.349,0.211,0.440
145500,0.419,0.223,0.358
146000,0.404,0.199,0.398
146500,0.425,0.177,0.398
147000,0.489,0.162,0.349
147500,0.523,0.138,0.339
148000,0.453,0.199,0.349
148500,0.419,0.226,0.355
149000,0.382,0.147,0.471
149500,0.459,0.156,0.385
150000,0.505,0.138,0.358
150500,0.523,0.104,0.373
151000,0.468,0.107,0.425
151500,0.541,0.086,0.373
152000,0.541,0.080,0.379
152500,0.587,0.061,0.352
153000,0.599,0.076,0.324
153500,0.538,0.073,0.388
154000,0.502,0.089,0.410
154500,0.523,0.083,0.394
155000,0.544,0.080,0.376
155500,0.636,0.049,0.315
156000,0.645,0.052,0.303
156500,0.765,0.046,0.190
157000,0.740,0.040,0.220
157500,0.752,0.015,0.232
158000,0.749,0.028,0.223
158500,0.743,0.024,0.232
159000,0.740,0.015,0.245
159500,0.734,0.031,0.235
160000,0.688,0.015,0.297
160500,0.703,0.028,0.269
161000,0.722,0.028,0.251
161500,0.746,0.037,0.217
162000,0.758,0.009,0.232
162500,0.719,0.031,0.251
163000,0.749,0.018,0.232
163500,0.700,0.024,0.275
164000,0.722,0.018,0.260
164500,0.761,0.006,0.232
165000,0.792,0.003,0.205
165500,0.768,0.028,0.205
166000,0.795,0.000,0.205
166500,0.847,0.000,0.153
167000,0.798,0.015,0.187
167500,0.801,0.024,0.174
168000,0.810,0.009,0.180
168500,0.771,0.012,0.217
169000,0.758,0.015,0.226
169500,0.780,0.024,0.196
170000,0.731,0.015,0.254
170500,0.786,0.006,0.208
171000,0.752,0.009,0.239
171500,0.768,0.018,0.214
172000,0.725,0.031,0.245
172500,0.716,0.046,0.239
173000,0.697,0.040,0.263
173500,0.722,0.024,0.254
174000,0.749,0.018,0.232
174500,0.765,0.028,0.208
175000,0.746,0.003,0.251
175500,0.731,0.024,0.245
176000,0.709,0.040,0.251
176500,0.725,0.021,0.254
177000,0.700,0.000,0.300
177500,0.667,0.031,0.303
178000,0.688,0.021,0.291
178500,0.755,0.006,0.239
179000,0.813,0.003,0.183
179500,0.850,0.006,0.144
180000,0.801,0.012,0.187
180500,0.838,0.009,0.153
181000,0.881,0.003,0.116
181500,0.924,0.000,0.076
182000,0.914,0.000,0.086
182500,0.902,0.000,0.098
183000,0.927,0.000,0.073
183500,0.945,0.000,0.055
184000,0.933,0.000,0.067
184500,0.924,0.000,0.076
185000,0.969,0.000,0.031
185500,0.960,0.000,0.040
186000,0.972,0.000,0.028
186500,0.954,0.000,0.046
187000,0.957,0.000,0.043
187500,0.966,0.000,0.034
188000,0.936,0.000,0.064
188500,0.954,0.000,0.046
189000,0.917,0.000,0.083
189500,0.905,0.003,0.092
190000,0.908,0.000,0.092
190500,0.905,0.003,0.092
191000,0.881,0.009,0.110
191500,0.911,0.003,0.086
192000,0.865,0.000,0.135
192500,0.930,0.000,0.070
193000,0.954,0.000,0.046
193500,0.942,0.000,0.058
194000,0.942,0.000,0.058
194500,0.960,0.000,0.040
195000,0.966,0.000,0.034
195500,0.963,0.000,0.037
196000,0.988,0.000,0.012
196500,0.988,0.000,0.012
197000,0.997,0.000,0.003
197500,1.000,0.000,0.000
