time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.896,0.076
1000,0.034,0.783,0.183
1500,0.043,0.612,0.346
2000,0.034,0.394,0.572
2500,0.052,0.205,0.743
3000,0.061,0.144,0.795
3500,0.092,0.110,0.798
4000,0.080,0.061,0.859
4500,0.080,0.067,0.853
5000,0.058,0.055,0.887
5500,0.089,0.067,0.844
6000,0.067,0.080,0.853
6500,0.058,0.055,0.887
7000,0.076,0.046,0.878
7500,0.119,0.058,0.823
8000,0.083,0.058,0.859
8500,0.080,0.067,0.853
9000,0.070,0.061,0.869
9500,0.086,0.049,0.865
10000,0.055,0.064,0.881
10500,0.080,0.058,0.862
11000,0.061,0.107,0.832
11500,0.076,0.070,0.853
12000,0.058,0.064,0.878
12500,0.040,0.024,0.936
13000,0.073,0.040,0.887
13500,0.055,0.052,0.893
14000,0.070,0.049,0.881
14500,0.064,0.046,0.890
15000,0.061,0.058,0.881
15500,0.067,0.052,0.881
16000,0.070,0.064,0.865
16500,0.095,0.046,0.859
17000,0.067,0.067,0.865
17500,0.052,0.034,0.914
18000,0.067,0.076,0.856
18500,0.055,0.052,0.893
19000,0.061,0.031,0.908
19500,0.086,0.073,0.841
20000,0.086,0.049,0.865
20500,0.086,0.055,0.859
21000,0.073,0.034,0.893
21500,0.073,0.049,0.878
22000,0.064,0.061,0.875
22500,0.049,0.055,0.896
23000,0.083,0.076,0.841
23500,0.080,0.067,0.853
24000,0.067,0.046,0.887
24500,0.083,0.043,0.875
25000,0.092,0.031,0.878
25500,0.089,0.058,0.853
26000,0.080,0.052,0.869
26500,0.055,0.046,0.899
27000,0.107,0.046,0.847
27500,0.095,0.049,0.856
28000,0.107,0.040,0.853
28500,0.083,0.061,0.856
29000,0.070,0.064,0.865
29500,0.086,0.031,0.884
30000,0.064,0.049,0.887
30500,0.119,0.049,0.832
31000,0.116,0.018,0.865
31500,0.113,0.024,0.862
32000,0.080,0.021,0.899
32500,0.080,0.031,0.890
33000,0.095,0.055,0.850
33500,0.101,0.055,0.844
34000,0.089,0.046,0.865
34500,0.095,0.043,0.862
35000,0.067,0.076,0.856
35500,0.067,0.076,0.856
36000,0.052,0.061,0.887
36500,0.076,0.070,0.853
37000,0.083,0.046,0.872
37500,0.073,0.046,0.881
38000,0.070,0.076,0.853
38500,0.092,0.070,0.838
39000,0.095,0.043,0.862
39500,0.083,0.052,0.865
40000,0.067,0.015,0.917
40500,0.101,0.028,0.872
41000,0.089,0.049,0.862
41500,0.076,0.052,0.872
42000,0.083,0.058,0.859
42500,0.101,0.055,0.844
43000,0.076,0.070,0.853
43500,0.055,0.061,0.884
44000,0.086,0.070,0.844
44500,0.070,0.089,0.841
45000,0.064,0.083,0.853
45500,0.061,0.049,0.890
46000,0.073,0.043,0.884
46500,0.067,0.037,0.896
47000,0.104,0.037,0.859
47500,0.098,0.055,0.847
48000,0.061,0.107,0.832
48500,0.070,0.101,0.829
49000,0.061,0.061,0.878
49500,0.052,0.052,0.896
50000,0.067,0.080,0.853
50500,0.073,0.092,0.835
51000,0.092,0.061,0.847
51500,0.083,0.064,0.853
52000,0.064,0.046,0.890
52500,0.080,0.061,0.859
53000,0.086,0.021,0.893
53500,0.083,0.037,0.881
54000,0.076,0.034,0.890
54500,0.067,0.043,0.890
55000,0.080,0.037,0.884
55500,0.061,0.037,0.902
56000,0.110,0.021,0.869
56500,0.092,0.070,0.838
57000,0.080,0.049,0.872
57500,0.080,0.055,0.865
58000,0.058,0.076,0.865
58500,0.067,0.061,0.872
59000,0.070,0.064,0.865
59500,0.110,0.040,0.850
60000,0.104,0.037,0.859
60500,0.089,0.034,0.878
61000,0.098,0.043,0.859
61500,0.076,0.058,0.865
62000,0.080,0.064,0.856
62500,0.089,0.040,0.872
63000,0.101,0.052,0.847
63500,0.076,0.043,0.881
64000,0.076,0.049,0.875
64500,0.083,0.046,0.872
65000,0.110,0.052,0.838
65500,0.089,0.049,0.862
66000,0.092,0.070,0.838
66500,0.101,0.049,0.850
67000,0.104,0.058,0.838
67500,0.095,0.067,0.838
68000,0.150,0.040,0.810
68500,0.107,0.034,0.859
69000,0.107,0.064,0.829
69500,0.089,0.070,0.841
70000,0.064,0.049,0.887
70500,0.076,0.064,0.859
71000,0.076,0.061,0.862
71500,0.101,0.040,0.859
72000,0.092,0.034,0.875
72500,0.070,0.043,0.887
73000,0.086,0.034,0.881
73500,0.107,0.083,0.810
74000,0.104,0.083,0.813
74500,0.095,0.058,0.847
75000,0.058,0.086,0.856
75500,0.080,0.092,0.829
76000,0.086,0.095,0.820
76500,0.061,0.064,0.875
77000,0.061,0.037,0.902
77500,0.089,0.058,0.853
78000,0.080,0.070,0.850
78500,0.083,0.061,0.856
79000,0.086,0.107,0.807
79500,0.070,0.076,0.853
80000,0.064,0.092,0.844
80500,0.076,0.095,0.829
81000,0.076,0.107,0.817
81500,0.067,0.080,0.853
82000,0.064,0.061,0.875
82500,0.067,0.067,0.865
83000,0.055,0.080,0.865
83500,0.055,0.061,0.884
84000,0.046,0.055,0.899
84500,0.086,0.049,0.865
85000,0.089,0.064,0.847
85500,0.067,0.080,0.853
86000,0.064,0.058,0.878
