time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.946,0.044
1000,0.020,0.925,0.055
1500,0.033,0.857,0.110
2000,0.045,0.814,0.141
2500,0.062,0.711,0.227
3000,0.102,0.687,0.210
3500,0.096,0.663,0.241
4000,0.210,0.506,0.285
4500,0.253,0.440,0.307
5000,0.205,0.445,0.350
5500,0.229,0.421,0.350
6000,0.282,0.362,0.356
6500,0.271,0.324,0.405
7000,0.282,0.311,0.407
7500,0.340,0.293,0.367
8000,0.312,0.345,0.343
8500,0.357,0.265,0.378
9000,0.349,0.221,0.431
9500,0.332,0.267,0.400
10000,0.271,0.322,0.406
10500,0.282,0.282,0.436
11000,0.299,0.296,0.405
11500,0.341,0.257,0.403
12000,0.352,0.258,0.390
12500,0.331,0.271,0.399
13000,0.353,0.232,0.415
13500,0.378,0.219,0.403
14000,0.346,0.228,0.427
14500,0.373,0.217,0.410
15000,0.348,0.260,0.392
15500,0.360,0.233,0.407
16000,0.362,0.249,0.389
16500,0.327,0.300,0.373
17000,0.366,0.219,0.416
17500,0.406,0.194,0.400
18000,0.398,0.226,0.377
18500,0.324,0.247,0.429
19000,0.334,0.274,0.392
19500,0.312,0.286,0.402
20000,0.291,0.290,0.419
20500,0.277,0.313,0.410
21000,0.327,0.243,0.431
21500,0.304,0.288,0.408
22000,0.313,0.269,0.419
22500,0.297,0.242,0.462
23000,0.310,0.297,0.393
23500,0.310,0.281,0.409
24000,0.286,0.257,0.456
24500,0.251,0.307,0.442
25000,0.205,0.348,0.447
25500,0.222,0.376,0.402
26000,0.239,0.378,0.383
26500,0.256,0.343,0.402
27000,0.271,0.276,0.452
27500,0.317,0.288,0.395
28000,0.353,0.235,0.413
28500,0.343,0.267,0.389
29000,0.416,0.207,0.377
29500,0.415,0.210,0.375
30000,0.407,0.201,0.392
30500,0.390,0.211,0.399
31000,0.408,0.186,0.406
31500,0.341,0.240,0.419
32000,0.371,0.222,0.407
32500,0.370,0.264,0.366
33000,0.314,0.299,0.387
33500,0.293,0.309,0.398
34000,0.314,0.232,0.454
34500,0.413,0.185,0.402
35000,0.470,0.178,0.352
35500,0.453,0.187,0.359
36000,0.378,0.189,0.433
36500,0.411,0.178,0.412
37000,0.348,0.257,0.395
37500,0.373,0.236,0.391
38000,0.313,0.258,0.428
38500,0.316,0.283,0.401
39000,0.311,0.260,0.429
39500,0.359,0.233,0.407
40000,0.367,0.208,0.425
40500,0.407,0.210,0.382
41000,0.455,0.182,0.364
41500,0.498,0.146,0.356
42000,0.575,0.108,0.317
42500,0.526,0.150,0.324
43000,0.405,0.212,0.382
43500,0.441,0.218,0.341
44000,0.439,0.200,0.360
44500,0.465,0.181,0.354
45000,0.415,0.172,0.413
45500,0.306,0.290,0.404
46000,0.297,0.257,0.446
46500,0.281,0.292,0.428
47000,0.308,0.300,0.391
47500,0.329,0.244,0.427
48000,0.325,0.303,0.371
48500,0.262,0.318,0.420
49000,0.343,0.245,0.412
49500,0.356,0.226,0.419
50000,0.373,0.212,0.415
50500,0.347,0.257,0.396
51000,0.330,0.266,0.404
51500,0.313,0.244,0.443
52000,0.410,0.224,0.366
52500,0.427,0.198,0.375
53000,0.423,0.193,0.384
53500,0.423,0.217,0.361
54000,0.334,0.272,0.393
54500,0.315,0.271,0.413
55000,0.341,0.271,0.389
55500,0.290,0.297,0.413
56000,0.258,0.315,0.427
56500,0.337,0.251,0.412
57000,0.251,0.341,0.407
57500,0.290,0.257,0.452
58000,0.297,0.273,0.430
58500,0.357,0.242,0.400
59000,0.380,0.208,0.412
59500,0.438,0.192,0.371
60000,0.455,0.186,0.359
60500,0.410,0.221,0.368
61000,0.393,0.257,0.350
61500,0.419,0.232,0.349
62000,0.407,0.211,0.382
62500,0.367,0.260,0.373
63000,0.384,0.203,0.413
63500,0.344,0.217,0.439
64000,0.303,0.230,0.467
64500,0.347,0.226,0.426
65000,0.289,0.268,0.443
65500,0.276,0.290,0.434
66000,0.359,0.242,0.399
66500,0.421,0.203,0.375
67000,0.437,0.182,0.381
67500,0.453,0.180,0.367
68000,0.371,0.257,0.373
68500,0.363,0.224,0.413
69000,0.373,0.224,0.403
69500,0.369,0.183,0.448
70000,0.404,0.195,0.401
70500,0.356,0.254,0.390
71000,0.342,0.247,0.410
71500,0.307,0.269,0.424
72000,0.320,0.250,0.430
72500,0.302,0.275,0.423
73000,0.321,0.333,0.346
73500,0.360,0.273,0.367
74000,0.327,0.295,0.379
74500,0.283,0.292,0.425
75000,0.330,0.269,0.401
75500,0.382,0.196,0.421
76000,0.364,0.268,0.368
76500,0.409,0.205,0.386
77000,0.334,0.256,0.410
77500,0.318,0.273,0.409
78000,0.355,0.246,0.399
78500,0.306,0.288,0.406
79000,0.346,0.259,0.395
79500,0.327,0.285,0.388
80000,0.288,0.327,0.385
80500,0.257,0.380,0.364
81000,0.256,0.334,0.410
81500,0.278,0.290,0.432
82000,0.251,0.328,0.420
82500,0.267,0.288,0.445
83000,0.271,0.320,0.410
83500,0.319,0.242,0.439
84000,0.308,0.233,0.458
84500,0.324,0.199,0.477
85000,0.330,0.224,0.446
85500,0.319,0.256,0.425
86000,0.310,0.281,0.409
86500,0.307,0.265,0.427
87000,0.307,0.234,0.459
87500,0.367,0.251,0.382
88000,0.356,0.190,0.454
88500,0.366,0.218,0.416
89000,0.347,0.222,0.431
89500,0.342,0.236,0.423
90000,0.349,0.268,0.383
90500,0.274,0.353,0.374
91000,0.284,0.350,0.366
91500,0.285,0.388,0.328
92000,0.276,0.337,0.387
92500,0.271,0.285,0.444
93000,0.306,0.305,0.389
93500,0.307,0.275,0.418
94000,0.233,0.345,0.423
94500,0.301,0.318,0.381
95000,0.330,0.278,0.392
95500,0.332,0.261,0.407
96000,0.344,0.248,0.408
96500,0.332,0.235,0.433
97000,0.358,0.229,0.413
97500,0.390,0.182,0.428
98000,0.381,0.210,0.409
98500,0.448,0.179,0.373
99000,0.446,0.189,0.365
99500,0.407,0.197,0.396
100000,0.420,0.202,0.378
100500,0.398,0.207,0.395
101000,0.405,0.229,0.366
101500,0.329,0.254,0.416
102000,0.346,0.256,0.398
102500,0.343,0.256,0.400
103000,0.296,0.324,0.381
103500,0.240,0.341,0.419
104000,0.301,0.287,0.412
104500,0.269,0.338,0.392
105000,0.231,0.333,0.436
105500,0.243,0.370,0.387
106000,0.267,0.327,0.406
106500,0.283,0.300,0.417
107000,0.258,0.336,0.406
107500,0.241,0.335,0.424
108000,0.288,0.339,0.373
108500,0.276,0.327,0.397
109000,0.292,0.323,0.385
109500,0.323,0.286,0.391
110000,0.331,0.254,0.414
110500,0.270,0.346,0.384
111000,0.328,0.260,0.412
111500,0.447,0.173,0.380
112000,0.432,0.199,0.369
112500,0.393,0.233,0.374
113000,0.307,0.324,0.369
113500,0.350,0.290,0.360
114000,0.299,0.308,0.393
114500,0.288,0.324,0.389
115000,0.267,0.318,0.414
115500,0.288,0.310,0.402
116000,0.324,0.248,0.428
116500,0.296,0.283,0.421
117000,0.296,0.285,0.420
117500,0.307,0.229,0.464
118000,0.226,0.350,0.424
118500,0.307,0.313,0.380
119000,0.266,0.326,0.408
119500,0.289,0.291,0.420
120000,0.327,0.264,0.410
120500,0.298,0.299,0.403
121000,0.266,0.316,0.418
121500,0.287,0.327,0.386
122000,0.349,0.279,0.371
122500,0.314,0.275,0.411
123000,0.364,0.262,0.374
123500,0.322,0.319,0.359
124000,0.371,0.209,0.420
124500,0.364,0.203,0.434
125000,0.288,0.322,0.390
125500,0.231,0.345,0.424
126000,0.204,0.407,0.389
126500,0.224,0.359,0.417
127000,0.270,0.322,0.407
127500,0.300,0.304,0.395
128000,0.313,0.336,0.351
128500,0.280,0.328,0.392
129000,0.321,0.306,0.374
129500,0.231,0.342,0.427
130000,0.247,0.401,0.352
130500,0.227,0.360,0.413
131000,0.262,0.317,0.421
131500,0.226,0.336,0.437
132000,0.229,0.307,0.463
132500,0.286,0.295,0.420
133000,0.352,0.281,0.367
133500,0.346,0.210,0.444
134000,0.350,0.285,0.365
134500,0.282,0.370,0.348
135000,0.261,0.354,0.385
135500,0.250,0.315,0.435
136000,0.287,0.279,0.434
136500,0.324,0.244,0.432
137000,0.357,0.224,0.419
137500,0.367,0.242,0.391
138000,0.282,0.333,0.385
138500,0.293,0.311,0.396
139000,0.277,0.350,0.373
139500,0.271,0.278,0.451
140000,0.241,0.327,0.432
140500,0.276,0.272,0.452
141000,0.210,0.359,0.431
141500,0.194,0.374,0.431
142000,0.229,0.347,0.424
142500,0.247,0.358,0.395
143000,0.260,0.334,0.406
143500,0.289,0.284,0.427
144000,0.316,0.237,0.447
144500,0.281,0.293,0.425
145000,0.267,0.336,0.398
145500,0.220,0.373,0.407
146000,0.252,0.327,0.421
146500,0.286,0.310,0.405
147000,0.291,0.311,0.398
147500,0.292,0.282,0.426
148000,0.333,0.254,0.413
148500,0.315,0.302,0.382
149000,0.297,0.268,0.435
149500,0.406,0.175,0.419
150000,0.401,0.183,0.416
150500,0.336,0.231,0.434
151000,0.339,0.264,0.398
151500,0.375,0.226,0.398
152000,0.376,0.196,0.428
152500,0.398,0.188,0.414
153000,0.407,0.223,0.370
153500,0.344,0.250,0.406
154000,0.343,0.237,0.420
154500,0.340,0.216,0.444
155000,0.336,0.247,0.416
155500,0.370,0.207,0.423
156000,0.334,0.223,0.444
156500,0.338,0.249,0.413
157000,0.278,0.274,0.448
157500,0.231,0.331,0.438
158000,0.268,0.283,0.448
158500,0.342,0.213,0.445
159000,0.320,0.289,0.391
159500,0.288,0.329,0.382
160000,0.317,0.289,0.393
160500,0.326,0.253,0.421
161000,0.343,0.250,0.407
161500,0.391,0.199,0.410
162000,0.442,0.155,0.403
162500,0.398,0.168,0.434
163000,0.398,0.169,0.433
163500,0.382,0.139,0.478
164000,0.423,0.174,0.403
164500,0.373,0.215,0.412
165000,0.353,0.215,0.432
165500,0.366,0.231,0.404
166000,0.410,0.186,0.404
166500,0.339,0.258,0.402
167000,0.325,0.252,0.423
167500,0.288,0.289,0.423
168000,0.332,0.256,0.412
168500,0.331,0.260,0.409
169000,0.309,0.249,0.442
169500,0.340,0.252,0.408
170000,0.271,0.313,0.416
170500,0.328,0.225,0.447
171000,0.318,0.232,0.451
171500,0.264,0.291,0.445
172000,0.258,0.315,0.427
172500,0.293,0.312,0.395
173000,0.374,0.226,0.399
173500,0.322,0.271,0.407
174000,0.295,0.278,0.427
174500,0.243,0.332,0.425
175000,0.240,0.345,0.414
175500,0.282,0.299,0.419
176000,0.332,0.233,0.434
176500,0.357,0.253,0.391
177000,0.321,0.269,0.410
177500,0.342,0.261,0.397
178000,0.306,0.279,0.415
178500,0.339,0.268,0.393
179000,0.369,0.231,0.400
179500,0.367,0.201,0.431
180000,0.351,0.207,0.442
180500,0.351,0.212,0.437
181000,0.367,0.249,0.384
181500,0.308,0.289,0.403
182000,0.335,0.249,0.416
182500,0.320,0.254,0.426
183000,0.392,0.211,0.397
183500,0.398,0.205,0.396
184000,0.410,0.196,0.395
184500,0.417,0.201,0.381
185000,0.346,0.247,0.407
185500,0.364,0.228,0.408
186000,0.348,0.227,0.425
186500,0.344,0.219,0.437
187000,0.364,0.249,0.388
187500,0.325,0.290,0.385
188000,0.288,0.325,0.387
188500,0.262,0.334,0.404
189000,0.343,0.265,0.392
189500,0.274,0.259,0.467
190000,0.292,0.255,0.453
190500,0.267,0.311,0.422
191000,0.246,0.335,0.420
191500,0.228,0.334,0.439
192000,0.207,0.375,0.419
