time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.024,0.951,0.025
1000,0.046,0.932,0.022
1500,0.054,0.920,0.026
2000,0.074,0.895,0.031
2500,0.041,0.938,0.020
3000,0.022,0.959,0.020
3500,0.018,0.961,0.021
4000,0.015,0.978,0.007
4500,0.013,0.971,0.016
5000,0.013,0.977,0.010
5500,0.012,0.970,0.017
6000,0.026,0.964,0.009
6500,0.051,0.926,0.023
7000,0.102,0.868,0.030
7500,0.124,0.849,0.027
8000,0.148,0.828,0.023
8500,0.108,0.854,0.038
9000,0.136,0.836,0.028
9500,0.110,0.845,0.045
10000,0.111,0.847,0.042
10500,0.144,0.797,0.059
11000,0.180,0.757,0.063
11500,0.236,0.718,0.045
12000,0.253,0.699,0.048
12500,0.279,0.675,0.046
13000,0.234,0.728,0.038
13500,0.261,0.694,0.044
14000,0.349,0.609,0.042
14500,0.469,0.476,0.055
15000,0.469,0.485,0.047
15500,0.478,0.466,0.055
16000,0.537,0.420,0.044
16500,0.571,0.388,0.041
17000,0.555,0.403,0.042
17500,0.564,0.399,0.037
18000,0.460,0.481,0.059
18500,0.492,0.453,0.054
19000,0.598,0.361,0.041
19500,0.527,0.420,0.052
20000,0.480,0.477,0.042
20500,0.406,0.550,0.044
21000,0.469,0.494,0.037
21500,0.433,0.503,0.063
22000,0.479,0.457,0.064
22500,0.464,0.477,0.059
23000,0.455,0.504,0.041
23500,0.439,0.501,0.059
24000,0.508,0.448,0.045
24500,0.581,0.371,0.048
25000,0.676,0.279,0.045
25500,0.749,0.209,0.042
26000,0.699,0.266,0.035
26500,0.657,0.291,0.052
27000,0.692,0.261,0.048
27500,0.721,0.249,0.030
28000,0.775,0.178,0.048
28500,0.800,0.159,0.041
29000,0.767,0.203,0.030
29500,0.768,0.186,0.045
30000,0.719,0.239,0.042
30500,0.778,0.180,0.041
31000,0.820,0.154,0.027
31500,0.805,0.158,0.037
32000,0.845,0.122,0.033
32500,0.813,0.158,0.029
33000,0.818,0.145,0.037
33500,0.805,0.155,0.040
34000,0.869,0.097,0.034
34500,0.869,0.091,0.040
35000,0.875,0.090,0.035
35500,0.872,0.100,0.028
36000,0.922,0.050,0.028
36500,0.947,0.031,0.022
37000,0.960,0.020,0.019
37500,0.962,0.017,0.021
38000,0.977,0.013,0.010
38500,0.976,0.013,0.011
39000,0.985,0.010,0.005
39500,0.988,0.008,0.003
40000,0.988,0.008,0.003
40500,0.988,0.008,0.003
41000,0.987,0.008,0.005
41500,0.990,0.007,0.003
42000,0.985,0.006,0.008
42500,0.991,0.005,0.004
43000,0.992,0.005,0.003
43500,0.994,0.005,0.002
44000,0.994,0.005,0.002
44500,0.994,0.005,0.002
45000,0.994,0.005,0.002
45500,0.994,0.005,0.002
46000,0.994,0.005,0.002
46500,0.994,0.005,0.002
47000,0.994,0.005,0.002
47500,0.994,0.005,0.002
48000,0.994,0.004,0.002
48500,0.994,0.004,0.002
49000,0.994,0.004,0.002
49500,0.995,0.004,0.001
50000,0.996,0.003,0.001
50500,0.996,0.003,0.001
51000,0.997,0.003,0.001
51500,0.997,0.003,0.000
52000,0.997,0.003,0.000
52500,0.997,0.003,0.000
53000,0.998,0.002,0.000
53500,0.998,0.002,0.000
54000,0.998,0.002,0.000
54500,0.999,0.001,0.000
55000,0.999,0.001,0.000
55500,0.999,0.001,0.000
56000,0.999,0.001,0.000
56500,0.999,0.001,0.000
57000,0.999,0.001,0.000
57500,0.999,0.001,0.000
58000,0.999,0.001,0.000
58500,0.999,0.001,0.000
59000,0.999,0.001,0.000
59500,0.999,0.001,0.000
60000,0.999,0.001,0.000
60500,0.999,0.001,0.000
61000,0.999,0.001,0.000
61500,0.999,0.001,0.000
62000,0.999,0.001,0.000
62500,0.999,0.001,0.000
63000,0.999,0.001,0.000
63500,0.999,0.001,0.000
64000,0.999,0.001,0.000
64500,0.999,0.001,0.000
65000,0.999,0.001,0.000
65500,0.999,0.001,0.000
66000,0.999,0.001,0.000
66500,0.999,0.001,0.000
67000,0.999,0.001,0.000
67500,0.999,0.001,0.000
68000,1.000,0.000,0.000
