time,n_A+p,n_B,n_AB
100,0.211,0.289,0.500
200,0.303,0.224,0.474
300,0.316,0.158,0.526
400,0.461,0.053,0.487
500,0.526,0.053,0.421
600,0.632,0.053,0.316
700,0.618,0.026,0.355
800,0.526,0.053,0.421
900,0.263,0.105,0.632
1000,0.289,0.184,0.526
1100,0.250,0.171,0.579
1200,0.461,0.132,0.408
1300,0.632,0.053,0.316
1400,0.592,0.026,0.382
1500,0.447,0.105,0.447
1600,0.434,0.105,0.461
1700,0.421,0.132,0.447
1800,0.618,0.053,0.329
1900,0.513,0.013,0.474
2000,0.539,0.000,0.461
2100,0.592,0.039,0.368
2200,0.645,0.026,0.329
2300,0.645,0.026,0.329
2400,0.500,0.053,0.447
2500,0.408,0.026,0.566
2600,0.474,0.092,0.434
2700,0.487,0.026,0.487
2800,0.368,0.092,0.539
2900,0.513,0.092,0.395
3000,0.618,0.079,0.303
3100,0.566,0.079,0.355
3200,0.605,0.066,0.329
3300,0.487,0.145,0.368
3400,0.382,0.171,0.447
3500,0.526,0.118,0.355
3600,0.461,0.132,0.408
3700,0.303,0.289,0.408
3800,0.303,0.250,0.447
3900,0.211,0.250,0.539
4000,0.316,0.132,0.553
4100,0.224,0.303,0.474
4200,0.237,0.263,0.500
4300,0.237,0.158,0.605
4400,0.382,0.092,0.526
4500,0.592,0.039,0.368
4600,0.618,0.013,0.368
4700,0.789,0.013,0.197
4800,0.842,0.013,0.145
4900,0.882,0.013,0.105
5000,0.895,0.013,0.092
5100,0.868,0.013,0.118
5200,0.895,0.013,0.092
5300,0.895,0.013,0.092
5400,0.921,0.013,0.066
5500,0.961,0.013,0.026
5600,0.961,0.000,0.039
5700,0.829,0.000,0.171
5800,0.829,0.000,0.171
5900,0.882,0.000,0.118
6000,0.842,0.000,0.158
6100,0.789,0.000,0.211
6200,0.592,0.000,0.408
6300,0.618,0.053,0.329
6400,0.566,0.013,0.421
6500,0.487,0.013,0.500
6600,0.474,0.066,0.461
6700,0.592,0.053,0.355
6800,0.579,0.026,0.395
6900,0.697,0.026,0.276
7000,0.684,0.013,0.303
7100,0.658,0.053,0.289
7200,0.658,0.026,0.316
7300,0.697,0.092,0.211
7400,0.618,0.039,0.342
7500,0.421,0.158,0.421
7600,0.395,0.079,0.526
7700,0.316,0.079,0.605
7800,0.461,0.079,0.461
7900,0.408,0.092,0.500
8000,0.447,0.079,0.474
8100,0.513,0.105,0.382
8200,0.513,0.079,0.408
8300,0.632,0.013,0.355
8400,0.645,0.053,0.303
8500,0.697,0.039,0.263
8600,0.737,0.026,0.237
8700,0.737,0.039,0.224
8800,0.737,0.000,0.263
8900,0.816,0.000,0.184
9000,0.842,0.000,0.158
9100,0.697,0.026,0.276
9200,0.539,0.000,0.461
9300,0.434,0.066,0.500
9400,0.579,0.066,0.355
9500,0.553,0.066,0.382
9600,0.500,0.026,0.474
