time,n_A+p,n_B,n_AB
100,0.326,0.337,0.337
200,0.239,0.228,0.533
300,0.185,0.283,0.533
400,0.141,0.217,0.641
500,0.098,0.174,0.728
600,0.087,0.196,0.717
700,0.109,0.130,0.761
800,0.098,0.109,0.793
900,0.130,0.109,0.761
1000,0.098,0.120,0.783
1100,0.163,0.109,0.728
1200,0.120,0.163,0.717
1300,0.109,0.109,0.783
1400,0.130,0.087,0.783
1500,0.087,0.065,0.848
1600,0.185,0.120,0.696
1700,0.174,0.098,0.728
1800,0.152,0.076,0.772
1900,0.141,0.087,0.772
2000,0.109,0.065,0.826
2100,0.141,0.098,0.761
2200,0.207,0.065,0.728
2300,0.185,0.054,0.761
2400,0.152,0.054,0.793
2500,0.098,0.087,0.815
2600,0.163,0.043,0.793
2700,0.185,0.054,0.761
2800,0.163,0.120,0.717
2900,0.141,0.109,0.750
3000,0.141,0.152,0.707
3100,0.109,0.185,0.707
3200,0.120,0.152,0.728
3300,0.163,0.109,0.728
3400,0.130,0.130,0.739
3500,0.152,0.098,0.750
3600,0.087,0.120,0.793
3700,0.076,0.054,0.870
3800,0.098,0.065,0.837
3900,0.130,0.054,0.815
4000,0.141,0.109,0.750
4100,0.130,0.098,0.772
4200,0.109,0.120,0.772
4300,0.163,0.087,0.750
4400,0.120,0.087,0.793
4500,0.163,0.098,0.739
4600,0.130,0.098,0.772
4700,0.098,0.076,0.826
4800,0.174,0.087,0.739
4900,0.196,0.130,0.674
5000,0.163,0.120,0.717
5100,0.130,0.141,0.728
5200,0.163,0.098,0.739
5300,0.196,0.098,0.707
5400,0.250,0.043,0.707
5500,0.207,0.043,0.750
5600,0.185,0.011,0.804
5700,0.163,0.076,0.761
5800,0.141,0.098,0.761
5900,0.120,0.076,0.804
6000,0.141,0.076,0.783
6100,0.152,0.076,0.772
6200,0.152,0.043,0.804
6300,0.185,0.065,0.750
6400,0.141,0.054,0.804
6500,0.141,0.043,0.815
6600,0.152,0.098,0.750
6700,0.152,0.152,0.696
6800,0.120,0.207,0.674
6900,0.065,0.109,0.826
7000,0.109,0.109,0.783
7100,0.098,0.087,0.815
7200,0.141,0.076,0.783
7300,0.174,0.120,0.707
7400,0.185,0.087,0.728
7500,0.185,0.043,0.772
7600,0.185,0.065,0.750
7700,0.185,0.054,0.761
7800,0.207,0.087,0.707
7900,0.185,0.087,0.728
8000,0.163,0.087,0.750
8100,0.174,0.076,0.750
8200,0.217,0.098,0.685
8300,0.250,0.087,0.663
8400,0.130,0.065,0.804
8500,0.185,0.033,0.783
8600,0.120,0.065,0.815
8700,0.152,0.054,0.793
8800,0.163,0.076,0.761
8900,0.185,0.065,0.750
9000,0.152,0.033,0.815
9100,0.196,0.043,0.761
9200,0.141,0.054,0.804
9300,0.087,0.087,0.826
9400,0.087,0.098,0.815
9500,0.098,0.087,0.815
9600,0.087,0.120,0.793
9700,0.098,0.076,0.826
9800,0.152,0.120,0.728
9900,0.109,0.141,0.750
10000,0.130,0.130,0.739
10100,0.109,0.109,0.783
10200,0.109,0.065,0.826
10300,0.076,0.109,0.815
10400,0.087,0.076,0.837
10500,0.141,0.098,0.761
10600,0.163,0.098,0.739
10700,0.120,0.065,0.815
10800,0.130,0.130,0.739
10900,0.098,0.130,0.772
11000,0.098,0.130,0.772
11100,0.065,0.076,0.859
11200,0.076,0.065,0.859
11300,0.239,0.022,0.739
11400,0.185,0.043,0.772
11500,0.174,0.043,0.783
11600,0.120,0.130,0.750
11700,0.185,0.098,0.717
11800,0.174,0.087,0.739
11900,0.109,0.130,0.761
12000,0.141,0.120,0.739
12100,0.174,0.087,0.739
12200,0.141,0.098,0.761
12300,0.174,0.098,0.728
12400,0.163,0.076,0.761
12500,0.152,0.076,0.772
12600,0.098,0.087,0.815
12700,0.076,0.141,0.783
12800,0.076,0.185,0.739
12900,0.076,0.152,0.772
13000,0.076,0.163,0.761
13100,0.087,0.163,0.750
13200,0.098,0.098,0.804
13300,0.087,0.141,0.772
13400,0.098,0.130,0.772
13500,0.141,0.087,0.772
13600,0.098,0.087,0.815
13700,0.196,0.065,0.739
13800,0.207,0.043,0.750
13900,0.141,0.022,0.837
14000,0.109,0.043,0.848
14100,0.120,0.076,0.804
14200,0.098,0.120,0.783
14300,0.109,0.130,0.761
14400,0.120,0.076,0.804
14500,0.043,0.065,0.891
14600,0.065,0.043,0.891
14700,0.098,0.076,0.826
14800,0.120,0.141,0.739
14900,0.065,0.130,0.804
15000,0.076,0.087,0.837
15100,0.033,0.163,0.804
15200,0.098,0.196,0.707
15300,0.152,0.087,0.761
15400,0.087,0.065,0.848
15500,0.054,0.043,0.902
15600,0.076,0.109,0.815
15700,0.087,0.120,0.793
15800,0.130,0.152,0.717
15900,0.141,0.174,0.685
16000,0.120,0.109,0.772
16100,0.152,0.098,0.750
16200,0.109,0.109,0.783
16300,0.087,0.152,0.761
16400,0.152,0.109,0.739
16500,0.152,0.076,0.772
16600,0.130,0.054,0.815
16700,0.109,0.043,0.848
16800,0.163,0.054,0.783
16900,0.098,0.043,0.859
17000,0.163,0.011,0.826
17100,0.130,0.054,0.815
17200,0.152,0.065,0.783
17300,0.098,0.087,0.815
17400,0.141,0.076,0.783
17500,0.163,0.022,0.815
17600,0.174,0.120,0.707
17700,0.130,0.076,0.793
17800,0.120,0.054,0.826
17900,0.130,0.098,0.772
18000,0.109,0.043,0.848
18100,0.141,0.033,0.826
18200,0.152,0.076,0.772
18300,0.120,0.109,0.772
18400,0.152,0.098,0.750
18500,0.130,0.054,0.815
18600,0.130,0.098,0.772
18700,0.185,0.087,0.728
18800,0.141,0.120,0.739
18900,0.174,0.076,0.750
19000,0.098,0.098,0.804
19100,0.098,0.087,0.815
19200,0.109,0.109,0.783
19300,0.130,0.076,0.793
19400,0.098,0.065,0.837
19500,0.120,0.098,0.783
19600,0.163,0.076,0.761
19700,0.152,0.054,0.793
19800,0.196,0.022,0.783
19900,0.196,0.065,0.739
20000,0.185,0.054,0.761
20100,0.141,0.054,0.804
20200,0.130,0.076,0.793
20300,0.141,0.043,0.815
20400,0.098,0.087,0.815
20500,0.130,0.141,0.728
20600,0.174,0.163,0.663
20700,0.109,0.217,0.674
20800,0.120,0.207,0.674
20900,0.152,0.174,0.674
21000,0.098,0.120,0.783
21100,0.109,0.087,0.804
21200,0.141,0.120,0.739
21300,0.098,0.098,0.804
21400,0.109,0.141,0.750
21500,0.076,0.130,0.793
21600,0.152,0.163,0.685
21700,0.141,0.283,0.576
21800,0.109,0.217,0.674
21900,0.141,0.174,0.685
22000,0.109,0.130,0.761
22100,0.087,0.152,0.761
22200,0.109,0.120,0.772
22300,0.076,0.185,0.739
