time,n_A+p,n_B,n_AB
100,0.339,0.545,0.116
200,0.326,0.550,0.124
300,0.252,0.550,0.198
400,0.223,0.566,0.211
500,0.223,0.562,0.215
600,0.186,0.612,0.202
700,0.161,0.682,0.157
800,0.149,0.661,0.190
900,0.153,0.645,0.202
1000,0.136,0.624,0.240
1100,0.124,0.657,0.219
1200,0.116,0.727,0.157
1300,0.083,0.748,0.169
1400,0.062,0.798,0.140
1500,0.058,0.806,0.136
1600,0.025,0.843,0.132
1700,0.058,0.851,0.091
1800,0.033,0.905,0.062
1900,0.029,0.913,0.058
2000,0.033,0.921,0.045
2100,0.008,0.942,0.050
2200,0.012,0.959,0.029
2300,0.004,0.979,0.017
2400,0.000,0.988,0.012
2500,0.000,0.988,0.012
2600,0.000,0.988,0.012
2700,0.000,0.992,0.008
2800,0.000,0.983,0.017
2900,0.000,0.979,0.021
3000,0.000,0.996,0.004
3100,0.000,1.000,0.000
