time,n_A+p,n_B,n_AB
100,0.409,0.430,0.161
200,0.376,0.459,0.165
300,0.368,0.467,0.165
400,0.355,0.500,0.145
500,0.298,0.488,0.215
600,0.302,0.525,0.174
700,0.285,0.500,0.215
800,0.240,0.492,0.269
900,0.240,0.471,0.289
1000,0.289,0.421,0.289
1100,0.310,0.426,0.264
1200,0.326,0.446,0.227
1300,0.293,0.446,0.260
1400,0.244,0.500,0.256
1500,0.215,0.517,0.269
1600,0.227,0.570,0.202
1700,0.182,0.612,0.207
1800,0.157,0.624,0.219
1900,0.145,0.583,0.273
2000,0.178,0.599,0.223
2100,0.211,0.558,0.231
2200,0.165,0.612,0.223
2300,0.182,0.595,0.223
2400,0.182,0.628,0.190
2500,0.169,0.570,0.260
2600,0.157,0.599,0.244
2700,0.161,0.599,0.240
2800,0.132,0.645,0.223
2900,0.136,0.620,0.244
3000,0.132,0.669,0.198
3100,0.124,0.686,0.190
3200,0.132,0.657,0.211
3300,0.145,0.669,0.186
3400,0.136,0.698,0.165
3500,0.099,0.723,0.178
3600,0.099,0.707,0.194
3700,0.103,0.719,0.178
3800,0.103,0.719,0.178
3900,0.103,0.736,0.161
4000,0.070,0.773,0.157
4100,0.062,0.814,0.124
4200,0.041,0.843,0.116
4300,0.025,0.884,0.091
4400,0.025,0.901,0.074
4500,0.041,0.897,0.062
4600,0.029,0.905,0.066
4700,0.017,0.905,0.079
4800,0.017,0.884,0.099
4900,0.021,0.893,0.087
5000,0.012,0.909,0.079
5100,0.008,0.926,0.066
5200,0.004,0.909,0.087
5300,0.000,0.921,0.079
5400,0.000,0.955,0.045
5500,0.000,0.942,0.058
5600,0.000,0.950,0.050
5700,0.004,0.955,0.041
5800,0.004,0.942,0.054
5900,0.012,0.934,0.054
6000,0.004,0.959,0.037
6100,0.004,0.975,0.021
6200,0.000,0.988,0.012
6300,0.000,0.988,0.012
6400,0.000,0.988,0.012
6500,0.000,0.988,0.012
6600,0.000,0.983,0.017
6700,0.000,0.983,0.017
6800,0.000,0.988,0.012
6900,0.000,0.988,0.012
7000,0.000,0.992,0.008
7100,0.000,0.996,0.004
7200,0.000,1.000,0.000
