time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.959,0.011
500,0.030,0.957,0.013
600,0.030,0.954,0.016
700,0.030,0.949,0.021
800,0.030,0.947,0.023
900,0.030,0.946,0.024
1000,0.030,0.941,0.029
1100,0.030,0.928,0.042
1200,0.030,0.928,0.042
1300,0.030,0.927,0.043
1400,0.030,0.928,0.042
1500,0.030,0.925,0.045
1600,0.030,0.920,0.050
1700,0.030,0.918,0.052
1800,0.030,0.911,0.059
1900,0.030,0.907,0.063
2000,0.030,0.899,0.071
2100,0.030,0.885,0.085
2200,0.030,0.863,0.107
2300,0.030,0.856,0.114
2400,0.030,0.849,0.121
2500,0.032,0.825,0.143
2600,0.032,0.820,0.148
2700,0.031,0.806,0.163
2800,0.031,0.807,0.162
2900,0.031,0.798,0.171
3000,0.032,0.791,0.177
3100,0.032,0.783,0.185
3200,0.032,0.777,0.191
3300,0.033,0.768,0.199
3400,0.033,0.760,0.207
3500,0.037,0.748,0.215
3600,0.037,0.749,0.214
3700,0.036,0.740,0.224
3800,0.036,0.728,0.236
3900,0.036,0.719,0.245
4000,0.036,0.716,0.248
4100,0.036,0.709,0.255
4200,0.035,0.699,0.266
4300,0.036,0.698,0.266
4400,0.036,0.690,0.274
4500,0.035,0.680,0.285
4600,0.035,0.669,0.296
4700,0.034,0.668,0.298
4800,0.034,0.657,0.309
4900,0.035,0.655,0.310
5000,0.037,0.653,0.310
5100,0.039,0.652,0.309
5200,0.039,0.655,0.306
5300,0.038,0.636,0.326
5400,0.037,0.622,0.341
5500,0.042,0.606,0.352
5600,0.045,0.601,0.354
5700,0.045,0.593,0.362
5800,0.043,0.588,0.369
5900,0.043,0.589,0.368
6000,0.040,0.580,0.380
6100,0.042,0.572,0.386
6200,0.041,0.565,0.394
6300,0.043,0.555,0.402
6400,0.051,0.548,0.401
6500,0.049,0.536,0.415
6600,0.048,0.520,0.432
6700,0.053,0.512,0.435
6800,0.051,0.508,0.441
6900,0.053,0.494,0.453
7000,0.055,0.483,0.462
7100,0.055,0.471,0.474
7200,0.054,0.455,0.491
7300,0.055,0.449,0.496
7400,0.053,0.448,0.499
7500,0.054,0.436,0.510
7600,0.055,0.429,0.516
7700,0.063,0.432,0.505
7800,0.065,0.428,0.507
7900,0.070,0.420,0.510
8000,0.071,0.428,0.501
8100,0.076,0.415,0.509
8200,0.072,0.407,0.521
8300,0.068,0.404,0.528
8400,0.066,0.403,0.531
8500,0.072,0.390,0.538
8600,0.071,0.384,0.545
8700,0.078,0.368,0.554
8800,0.082,0.363,0.555
8900,0.087,0.352,0.561
9000,0.087,0.344,0.569
9100,0.080,0.353,0.567
9200,0.075,0.356,0.569
9300,0.070,0.355,0.575
9400,0.071,0.354,0.575
9500,0.073,0.329,0.598
9600,0.071,0.310,0.619
9700,0.078,0.308,0.614
9800,0.083,0.315,0.602
9900,0.090,0.312,0.598
10000,0.102,0.303,0.595
10100,0.105,0.281,0.614
10200,0.103,0.272,0.625
10300,0.106,0.266,0.628
10400,0.111,0.264,0.625
10500,0.110,0.262,0.628
10600,0.118,0.259,0.623
10700,0.124,0.254,0.622
10800,0.125,0.249,0.626
10900,0.129,0.240,0.631
11000,0.131,0.241,0.628
11100,0.139,0.232,0.629
11200,0.137,0.224,0.639
11300,0.143,0.221,0.636
11400,0.153,0.218,0.629
11500,0.153,0.203,0.644
11600,0.153,0.203,0.644
11700,0.152,0.197,0.651
11800,0.159,0.192,0.649
11900,0.161,0.189,0.650
12000,0.164,0.195,0.641
12100,0.159,0.184,0.657
12200,0.157,0.184,0.659
12300,0.160,0.186,0.654
12400,0.166,0.182,0.652
12500,0.155,0.174,0.671
12600,0.156,0.180,0.664
12700,0.148,0.181,0.671
12800,0.151,0.184,0.665
12900,0.142,0.179,0.679
13000,0.146,0.175,0.679
13100,0.144,0.173,0.683
13200,0.146,0.174,0.680
13300,0.148,0.169,0.683
13400,0.157,0.171,0.672
13500,0.161,0.169,0.670
13600,0.160,0.156,0.684
13700,0.164,0.158,0.678
13800,0.170,0.153,0.677
13900,0.186,0.154,0.660
14000,0.169,0.156,0.675
14100,0.175,0.150,0.675
14200,0.176,0.149,0.675
14300,0.188,0.151,0.661
14400,0.200,0.150,0.650
14500,0.193,0.143,0.664
14600,0.195,0.140,0.665
14700,0.195,0.133,0.672
14800,0.193,0.141,0.666
14900,0.197,0.144,0.659
15000,0.187,0.142,0.671
15100,0.180,0.126,0.694
15200,0.184,0.129,0.687
15300,0.182,0.123,0.695
15400,0.186,0.123,0.691
15500,0.192,0.131,0.677
15600,0.207,0.138,0.655
15700,0.213,0.135,0.652
15800,0.214,0.127,0.659
15900,0.215,0.121,0.664
16000,0.225,0.121,0.654
16100,0.225,0.117,0.658
16200,0.222,0.110,0.668
16300,0.230,0.103,0.667
16400,0.233,0.107,0.660
16500,0.222,0.112,0.666
16600,0.227,0.112,0.661
16700,0.233,0.114,0.653
16800,0.235,0.110,0.655
16900,0.240,0.111,0.649
17000,0.247,0.110,0.643
17100,0.243,0.111,0.646
17200,0.248,0.112,0.640
17300,0.241,0.115,0.644
17400,0.242,0.115,0.643
17500,0.240,0.107,0.653
17600,0.246,0.105,0.649
17700,0.241,0.116,0.643
17800,0.235,0.115,0.650
17900,0.230,0.120,0.650
18000,0.228,0.117,0.655
18100,0.217,0.112,0.671
18200,0.221,0.102,0.677
18300,0.226,0.113,0.661
18400,0.224,0.112,0.664
18500,0.222,0.115,0.663
18600,0.220,0.123,0.657
18700,0.224,0.120,0.656
18800,0.222,0.119,0.659
18900,0.226,0.108,0.666
19000,0.228,0.113,0.659
19100,0.220,0.115,0.665
19200,0.208,0.121,0.671
19300,0.195,0.121,0.684
19400,0.187,0.123,0.690
19500,0.183,0.118,0.699
19600,0.186,0.122,0.692
19700,0.194,0.135,0.671
19800,0.199,0.133,0.668
19900,0.205,0.138,0.657
20000,0.202,0.139,0.659
20100,0.203,0.133,0.664
20200,0.198,0.135,0.667
20300,0.208,0.127,0.665
20400,0.211,0.134,0.655
20500,0.212,0.134,0.654
20600,0.218,0.129,0.653
20700,0.225,0.119,0.656
20800,0.229,0.125,0.646
20900,0.227,0.129,0.644
21000,0.227,0.123,0.650
21100,0.222,0.134,0.644
21200,0.229,0.129,0.642
21300,0.230,0.127,0.643
21400,0.229,0.127,0.644
21500,0.218,0.127,0.655
21600,0.215,0.129,0.656
21700,0.220,0.130,0.650
21800,0.221,0.133,0.646
21900,0.213,0.133,0.654
22000,0.213,0.124,0.663
22100,0.212,0.122,0.666
22200,0.215,0.113,0.672
22300,0.215,0.111,0.674
22400,0.217,0.120,0.663
22500,0.227,0.118,0.655
22600,0.230,0.122,0.648
22700,0.227,0.123,0.650
22800,0.230,0.118,0.652
22900,0.231,0.121,0.648
23000,0.225,0.114,0.661
23100,0.230,0.109,0.661
23200,0.226,0.108,0.666
23300,0.224,0.103,0.673
23400,0.223,0.102,0.675
23500,0.228,0.111,0.661
23600,0.221,0.120,0.659
23700,0.224,0.119,0.657
23800,0.227,0.122,0.651
23900,0.226,0.130,0.644
24000,0.223,0.121,0.656
24100,0.215,0.118,0.667
24200,0.222,0.121,0.657
24300,0.229,0.125,0.646
24400,0.226,0.114,0.660
24500,0.223,0.122,0.655
24600,0.229,0.123,0.648
24700,0.222,0.113,0.665
24800,0.220,0.108,0.672
24900,0.232,0.100,0.668
25000,0.224,0.106,0.670
25100,0.228,0.107,0.665
25200,0.223,0.108,0.669
25300,0.215,0.104,0.681
25400,0.212,0.101,0.687
25500,0.215,0.102,0.683
25600,0.213,0.099,0.688
25700,0.203,0.100,0.697
25800,0.196,0.104,0.700
25900,0.201,0.102,0.697
26000,0.194,0.095,0.711
26100,0.199,0.104,0.697
26200,0.195,0.103,0.702
26300,0.189,0.101,0.710
26400,0.198,0.101,0.701
26500,0.218,0.100,0.682
26600,0.212,0.111,0.677
26700,0.207,0.105,0.688
26800,0.212,0.104,0.684
26900,0.211,0.104,0.685
27000,0.211,0.099,0.690
27100,0.210,0.096,0.694
27200,0.224,0.099,0.677
27300,0.227,0.110,0.663
27400,0.230,0.109,0.661
27500,0.228,0.106,0.666
27600,0.230,0.104,0.666
27700,0.235,0.102,0.663
27800,0.245,0.108,0.647
27900,0.253,0.110,0.637
28000,0.253,0.112,0.635
28100,0.257,0.120,0.623
28200,0.258,0.117,0.625
28300,0.260,0.121,0.619
28400,0.263,0.113,0.624
28500,0.255,0.116,0.629
28600,0.251,0.125,0.624
28700,0.250,0.120,0.630
28800,0.251,0.126,0.623
28900,0.237,0.122,0.641
29000,0.228,0.115,0.657
29100,0.229,0.102,0.669
29200,0.236,0.101,0.663
29300,0.230,0.099,0.671
29400,0.226,0.107,0.667
29500,0.227,0.109,0.664
29600,0.224,0.106,0.670
29700,0.243,0.110,0.647
29800,0.231,0.105,0.664
29900,0.229,0.098,0.673
30000,0.222,0.108,0.670
30100,0.213,0.120,0.667
30200,0.216,0.111,0.673
30300,0.207,0.117,0.676
30400,0.207,0.112,0.681
30500,0.207,0.116,0.677
30600,0.207,0.117,0.676
30700,0.209,0.133,0.658
30800,0.214,0.125,0.661
30900,0.219,0.123,0.658
31000,0.227,0.120,0.653
31100,0.227,0.131,0.642
31200,0.223,0.130,0.647
31300,0.218,0.131,0.651
31400,0.216,0.130,0.654
31500,0.210,0.134,0.656
31600,0.203,0.126,0.671
31700,0.192,0.131,0.677
31800,0.197,0.120,0.683
31900,0.191,0.121,0.688
32000,0.190,0.117,0.693
32100,0.180,0.112,0.708
32200,0.185,0.121,0.694
32300,0.176,0.118,0.706
32400,0.185,0.119,0.696
32500,0.196,0.126,0.678
32600,0.192,0.129,0.679
32700,0.200,0.133,0.667
32800,0.206,0.125,0.669
32900,0.201,0.122,0.677
33000,0.193,0.123,0.684
33100,0.192,0.121,0.687
33200,0.196,0.128,0.676
33300,0.196,0.130,0.674
33400,0.210,0.123,0.667
33500,0.202,0.128,0.670
33600,0.196,0.129,0.675
33700,0.202,0.131,0.667
33800,0.214,0.128,0.658
33900,0.205,0.123,0.672
34000,0.215,0.120,0.665
34100,0.212,0.130,0.658
34200,0.210,0.131,0.659
34300,0.211,0.128,0.661
34400,0.200,0.128,0.672
34500,0.202,0.128,0.670
34600,0.194,0.121,0.685
34700,0.205,0.116,0.679
34800,0.201,0.116,0.683
34900,0.198,0.112,0.690
35000,0.201,0.107,0.692
35100,0.194,0.119,0.687
35200,0.196,0.127,0.677
35300,0.188,0.129,0.683
35400,0.185,0.131,0.684
35500,0.185,0.135,0.680
35600,0.184,0.138,0.678
35700,0.187,0.139,0.674
35800,0.181,0.137,0.682
35900,0.177,0.129,0.694
36000,0.179,0.138,0.683
36100,0.179,0.141,0.680
36200,0.168,0.134,0.698
36300,0.174,0.140,0.686
36400,0.181,0.138,0.681
36500,0.187,0.135,0.678
36600,0.192,0.136,0.672
36700,0.192,0.135,0.673
36800,0.190,0.130,0.680
36900,0.184,0.132,0.684
37000,0.187,0.130,0.683
37100,0.188,0.136,0.676
37200,0.204,0.136,0.660
37300,0.203,0.127,0.670
37400,0.206,0.124,0.670
37500,0.201,0.122,0.677
37600,0.205,0.121,0.674
37700,0.213,0.116,0.671
37800,0.198,0.124,0.678
37900,0.194,0.123,0.683
38000,0.194,0.121,0.685
38100,0.195,0.133,0.672
38200,0.193,0.131,0.676
38300,0.195,0.134,0.671
38400,0.193,0.142,0.665
38500,0.199,0.136,0.665
38600,0.197,0.143,0.660
38700,0.194,0.138,0.668
38800,0.190,0.138,0.672
38900,0.186,0.144,0.670
39000,0.193,0.138,0.669
39100,0.193,0.136,0.671
39200,0.191,0.138,0.671
39300,0.188,0.131,0.681
39400,0.190,0.126,0.684
39500,0.186,0.124,0.690
39600,0.185,0.121,0.694
39700,0.193,0.126,0.681
39800,0.182,0.127,0.691
39900,0.193,0.122,0.685
40000,0.190,0.124,0.686
40100,0.189,0.135,0.676
40200,0.203,0.144,0.653
40300,0.200,0.142,0.658
40400,0.194,0.145,0.661
40500,0.190,0.152,0.658
40600,0.193,0.146,0.661
40700,0.194,0.153,0.653
40800,0.202,0.152,0.646
40900,0.189,0.161,0.650
41000,0.194,0.162,0.644
41100,0.190,0.161,0.649
41200,0.198,0.161,0.641
41300,0.197,0.157,0.646
41400,0.201,0.169,0.630
41500,0.195,0.166,0.639
41600,0.194,0.159,0.647
41700,0.192,0.156,0.652
41800,0.194,0.154,0.652
41900,0.192,0.155,0.653
42000,0.191,0.164,0.645
42100,0.191,0.156,0.653
42200,0.190,0.161,0.649
42300,0.189,0.154,0.657
42400,0.189,0.153,0.658
42500,0.178,0.148,0.674
42600,0.176,0.146,0.678
42700,0.173,0.144,0.683
42800,0.179,0.144,0.677
42900,0.180,0.152,0.668
43000,0.181,0.148,0.671
43100,0.178,0.152,0.670
43200,0.181,0.150,0.669
43300,0.183,0.144,0.673
43400,0.181,0.153,0.666
43500,0.187,0.149,0.664
43600,0.194,0.161,0.645
43700,0.196,0.155,0.649
43800,0.197,0.148,0.655
43900,0.191,0.147,0.662
44000,0.189,0.146,0.665
44100,0.185,0.150,0.665
44200,0.183,0.151,0.666
44300,0.179,0.158,0.663
44400,0.183,0.149,0.668
44500,0.192,0.146,0.662
44600,0.198,0.150,0.652
