time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.953,0.017
300,0.030,0.947,0.023
400,0.030,0.943,0.027
500,0.030,0.940,0.030
600,0.030,0.934,0.036
700,0.030,0.920,0.050
800,0.030,0.921,0.049
900,0.030,0.922,0.048
1000,0.030,0.923,0.047
1100,0.030,0.918,0.052
1200,0.030,0.913,0.057
1300,0.030,0.907,0.063
1400,0.030,0.898,0.072
1500,0.030,0.892,0.078
1600,0.030,0.892,0.078
1700,0.031,0.891,0.078
1800,0.030,0.890,0.080
1900,0.030,0.889,0.081
2000,0.032,0.888,0.080
2100,0.031,0.885,0.084
2200,0.031,0.883,0.086
2300,0.031,0.880,0.089
2400,0.031,0.875,0.094
2500,0.031,0.866,0.103
2600,0.034,0.863,0.103
2700,0.035,0.863,0.102
2800,0.035,0.858,0.107
2900,0.035,0.856,0.109
3000,0.034,0.855,0.111
3100,0.036,0.840,0.124
3200,0.039,0.835,0.126
3300,0.038,0.824,0.138
3400,0.038,0.821,0.141
3500,0.038,0.824,0.138
3600,0.038,0.818,0.144
3700,0.038,0.814,0.148
3800,0.038,0.794,0.168
3900,0.036,0.787,0.177
4000,0.035,0.786,0.179
4100,0.033,0.791,0.176
4200,0.033,0.785,0.182
4300,0.033,0.771,0.196
4400,0.033,0.770,0.197
4500,0.039,0.766,0.195
4600,0.039,0.753,0.208
4700,0.038,0.745,0.217
4800,0.040,0.739,0.221
4900,0.043,0.723,0.234
5000,0.042,0.716,0.242
5100,0.042,0.713,0.245
5200,0.049,0.703,0.248
5300,0.046,0.704,0.250
5400,0.045,0.711,0.244
5500,0.050,0.694,0.256
5600,0.050,0.685,0.265
5700,0.046,0.686,0.268
5800,0.045,0.680,0.275
5900,0.048,0.673,0.279
6000,0.049,0.675,0.276
6100,0.051,0.657,0.292
6200,0.055,0.656,0.289
6300,0.057,0.651,0.292
6400,0.057,0.647,0.296
6500,0.060,0.643,0.297
6600,0.060,0.635,0.305
6700,0.057,0.636,0.307
6800,0.060,0.627,0.313
6900,0.061,0.619,0.320
7000,0.059,0.617,0.324
7100,0.054,0.609,0.337
7200,0.060,0.604,0.336
7300,0.062,0.597,0.341
7400,0.060,0.604,0.336
7500,0.059,0.592,0.349
7600,0.055,0.587,0.358
7700,0.063,0.576,0.361
7800,0.063,0.576,0.361
7900,0.063,0.569,0.368
8000,0.064,0.564,0.372
8100,0.064,0.556,0.380
8200,0.069,0.557,0.374
8300,0.065,0.553,0.382
8400,0.065,0.548,0.387
8500,0.069,0.536,0.395
8600,0.067,0.531,0.402
8700,0.075,0.519,0.406
8800,0.076,0.515,0.409
8900,0.073,0.515,0.412
9000,0.071,0.518,0.411
9100,0.069,0.519,0.412
9200,0.064,0.522,0.414
9300,0.074,0.517,0.409
9400,0.076,0.510,0.414
9500,0.076,0.507,0.417
9600,0.080,0.497,0.423
9700,0.086,0.499,0.415
9800,0.084,0.491,0.425
9900,0.082,0.494,0.424
10000,0.088,0.494,0.418
10100,0.097,0.490,0.413
10200,0.093,0.497,0.410
10300,0.094,0.494,0.412
10400,0.098,0.483,0.419
10500,0.110,0.473,0.417
10600,0.113,0.476,0.411
10700,0.126,0.458,0.416
10800,0.128,0.442,0.430
10900,0.124,0.426,0.450
11000,0.120,0.422,0.458
11100,0.115,0.422,0.463
11200,0.119,0.421,0.460
11300,0.130,0.422,0.448
11400,0.133,0.417,0.450
11500,0.131,0.410,0.459
11600,0.129,0.418,0.453
11700,0.131,0.422,0.447
11800,0.132,0.410,0.458
11900,0.134,0.388,0.478
12000,0.142,0.376,0.482
12100,0.136,0.386,0.478
12200,0.139,0.371,0.490
12300,0.147,0.367,0.486
12400,0.155,0.372,0.473
12500,0.158,0.377,0.465
12600,0.155,0.367,0.478
12700,0.160,0.367,0.473
12800,0.169,0.352,0.479
12900,0.157,0.362,0.481
13000,0.173,0.358,0.469
13100,0.169,0.351,0.480
13200,0.172,0.334,0.494
13300,0.170,0.334,0.496
13400,0.185,0.327,0.488
13500,0.203,0.315,0.482
13600,0.196,0.316,0.488
13700,0.189,0.308,0.503
13800,0.183,0.298,0.519
13900,0.194,0.288,0.518
14000,0.202,0.291,0.507
14100,0.222,0.289,0.489
14200,0.225,0.283,0.492
14300,0.230,0.281,0.489
14400,0.241,0.271,0.488
14500,0.228,0.254,0.518
14600,0.233,0.250,0.517
14700,0.235,0.243,0.522
14800,0.252,0.238,0.510
14900,0.244,0.242,0.514
15000,0.256,0.230,0.514
15100,0.253,0.232,0.515
15200,0.250,0.237,0.513
15300,0.258,0.240,0.502
15400,0.254,0.240,0.506
15500,0.243,0.245,0.512
15600,0.243,0.254,0.503
15700,0.245,0.249,0.506
15800,0.235,0.241,0.524
15900,0.240,0.242,0.518
16000,0.244,0.244,0.512
16100,0.249,0.237,0.514
16200,0.249,0.237,0.514
16300,0.256,0.235,0.509
16400,0.256,0.230,0.514
16500,0.266,0.228,0.506
16600,0.257,0.231,0.512
16700,0.267,0.228,0.505
16800,0.280,0.225,0.495
16900,0.282,0.221,0.497
17000,0.286,0.212,0.502
17100,0.281,0.218,0.501
17200,0.289,0.213,0.498
17300,0.307,0.214,0.479
17400,0.316,0.208,0.476
17500,0.308,0.203,0.489
17600,0.308,0.200,0.492
17700,0.301,0.188,0.511
17800,0.296,0.187,0.517
17900,0.286,0.189,0.525
18000,0.275,0.202,0.523
18100,0.265,0.188,0.547
18200,0.273,0.181,0.546
18300,0.276,0.187,0.537
18400,0.271,0.198,0.531
18500,0.280,0.204,0.516
18600,0.292,0.213,0.495
18700,0.289,0.210,0.501
18800,0.284,0.214,0.502
18900,0.286,0.206,0.508
19000,0.289,0.205,0.506
19100,0.285,0.205,0.510
19200,0.270,0.204,0.526
19300,0.271,0.198,0.531
19400,0.266,0.213,0.521
19500,0.259,0.205,0.536
19600,0.257,0.202,0.541
19700,0.265,0.197,0.538
19800,0.271,0.210,0.519
19900,0.262,0.207,0.531
20000,0.279,0.206,0.515
20100,0.278,0.199,0.523
20200,0.277,0.190,0.533
20300,0.263,0.176,0.561
20400,0.271,0.169,0.560
20500,0.269,0.175,0.556
20600,0.267,0.180,0.553
20700,0.256,0.182,0.562
20800,0.268,0.182,0.550
20900,0.277,0.183,0.540
21000,0.278,0.180,0.542
21100,0.271,0.179,0.550
21200,0.275,0.180,0.545
21300,0.279,0.196,0.525
21400,0.278,0.212,0.510
21500,0.276,0.212,0.512
21600,0.277,0.207,0.516
21700,0.281,0.197,0.522
21800,0.291,0.193,0.516
21900,0.287,0.197,0.516
22000,0.285,0.194,0.521
22100,0.284,0.193,0.523
22200,0.276,0.199,0.525
22300,0.283,0.199,0.518
22400,0.292,0.202,0.506
22500,0.295,0.201,0.504
22600,0.295,0.206,0.499
22700,0.283,0.212,0.505
22800,0.289,0.216,0.495
22900,0.299,0.211,0.490
23000,0.316,0.198,0.486
23100,0.322,0.201,0.477
23200,0.324,0.196,0.480
23300,0.321,0.196,0.483
23400,0.309,0.187,0.504
23500,0.320,0.185,0.495
23600,0.318,0.171,0.511
23700,0.319,0.164,0.517
23800,0.308,0.165,0.527
23900,0.314,0.156,0.530
24000,0.306,0.155,0.539
24100,0.317,0.155,0.528
24200,0.326,0.154,0.520
24300,0.332,0.155,0.513
24400,0.332,0.155,0.513
24500,0.321,0.157,0.522
24600,0.325,0.162,0.513
24700,0.323,0.164,0.513
24800,0.320,0.165,0.515
24900,0.332,0.160,0.508
25000,0.328,0.156,0.516
25100,0.343,0.159,0.498
25200,0.344,0.159,0.497
25300,0.345,0.154,0.501
25400,0.338,0.146,0.516
25500,0.325,0.153,0.522
25600,0.329,0.160,0.511
25700,0.329,0.159,0.512
25800,0.336,0.156,0.508
25900,0.333,0.159,0.508
26000,0.351,0.152,0.497
26100,0.345,0.153,0.502
26200,0.342,0.163,0.495
26300,0.339,0.167,0.494
26400,0.348,0.171,0.481
26500,0.348,0.174,0.478
26600,0.332,0.175,0.493
26700,0.337,0.171,0.492
26800,0.337,0.173,0.490
26900,0.335,0.179,0.486
27000,0.338,0.181,0.481
27100,0.334,0.173,0.493
27200,0.333,0.175,0.492
27300,0.329,0.169,0.502
27400,0.325,0.165,0.510
27500,0.324,0.159,0.517
27600,0.324,0.150,0.526
27700,0.330,0.156,0.514
27800,0.336,0.150,0.514
27900,0.334,0.156,0.510
28000,0.337,0.157,0.506
28100,0.351,0.154,0.495
28200,0.348,0.155,0.497
28300,0.343,0.162,0.495
28400,0.338,0.161,0.501
28500,0.344,0.168,0.488
28600,0.346,0.163,0.491
28700,0.355,0.157,0.488
28800,0.357,0.155,0.488
28900,0.353,0.152,0.495
29000,0.352,0.146,0.502
29100,0.341,0.139,0.520
29200,0.354,0.139,0.507
29300,0.353,0.135,0.512
29400,0.353,0.131,0.516
29500,0.339,0.141,0.520
29600,0.342,0.138,0.520
29700,0.346,0.145,0.509
29800,0.345,0.151,0.504
29900,0.352,0.154,0.494
30000,0.346,0.160,0.494
30100,0.346,0.154,0.500
30200,0.345,0.157,0.498
30300,0.338,0.157,0.505
30400,0.320,0.156,0.524
30500,0.317,0.152,0.531
30600,0.315,0.153,0.532
30700,0.321,0.147,0.532
30800,0.320,0.146,0.534
30900,0.327,0.144,0.529
31000,0.324,0.140,0.536
31100,0.334,0.140,0.526
31200,0.347,0.131,0.522
31300,0.343,0.128,0.529
31400,0.356,0.121,0.523
31500,0.356,0.132,0.512
31600,0.358,0.128,0.514
31700,0.360,0.133,0.507
31800,0.364,0.127,0.509
31900,0.358,0.130,0.512
32000,0.364,0.129,0.507
32100,0.368,0.134,0.498
32200,0.357,0.135,0.508
32300,0.358,0.131,0.511
32400,0.364,0.130,0.506
32500,0.371,0.124,0.505
32600,0.369,0.125,0.506
32700,0.377,0.124,0.499
32800,0.376,0.124,0.500
32900,0.372,0.132,0.496
33000,0.374,0.134,0.492
33100,0.368,0.135,0.497
33200,0.356,0.133,0.511
33300,0.357,0.143,0.500
33400,0.364,0.142,0.494
33500,0.370,0.142,0.488
33600,0.364,0.155,0.481
33700,0.350,0.155,0.495
33800,0.356,0.161,0.483
33900,0.357,0.170,0.473
34000,0.363,0.171,0.466
34100,0.359,0.158,0.483
34200,0.362,0.158,0.480
34300,0.352,0.157,0.491
34400,0.349,0.152,0.499
34500,0.345,0.159,0.496
34600,0.348,0.159,0.493
34700,0.347,0.153,0.500
34800,0.342,0.159,0.499
34900,0.337,0.159,0.504
35000,0.341,0.155,0.504
35100,0.336,0.150,0.514
35200,0.342,0.153,0.505
35300,0.339,0.149,0.512
35400,0.329,0.152,0.519
35500,0.330,0.158,0.512
35600,0.328,0.164,0.508
35700,0.333,0.166,0.501
35800,0.332,0.174,0.494
35900,0.338,0.174,0.488
36000,0.342,0.164,0.494
36100,0.336,0.162,0.502
36200,0.350,0.158,0.492
36300,0.342,0.160,0.498
36400,0.347,0.149,0.504
36500,0.336,0.159,0.505
36600,0.329,0.170,0.501
36700,0.334,0.155,0.511
36800,0.338,0.153,0.509
36900,0.335,0.157,0.508
37000,0.339,0.164,0.497
37100,0.337,0.161,0.502
37200,0.339,0.163,0.498
37300,0.341,0.173,0.486
37400,0.349,0.164,0.487
37500,0.342,0.163,0.495
37600,0.345,0.166,0.489
37700,0.330,0.160,0.510
37800,0.334,0.156,0.510
37900,0.329,0.158,0.513
38000,0.327,0.165,0.508
38100,0.323,0.173,0.504
38200,0.319,0.163,0.518
38300,0.322,0.165,0.513
38400,0.320,0.157,0.523
38500,0.330,0.156,0.514
38600,0.338,0.149,0.513
38700,0.321,0.159,0.520
38800,0.319,0.159,0.522
38900,0.305,0.156,0.539
39000,0.309,0.150,0.541
39100,0.306,0.153,0.541
39200,0.304,0.148,0.548
39300,0.309,0.144,0.547
39400,0.305,0.149,0.546
39500,0.306,0.150,0.544
39600,0.295,0.156,0.549
39700,0.307,0.150,0.543
39800,0.312,0.168,0.520
39900,0.304,0.172,0.524
40000,0.300,0.170,0.530
40100,0.298,0.166,0.536
40200,0.312,0.159,0.529
40300,0.311,0.168,0.521
40400,0.306,0.177,0.517
40500,0.298,0.178,0.524
40600,0.296,0.178,0.526
40700,0.286,0.183,0.531
40800,0.293,0.176,0.531
40900,0.295,0.185,0.520
41000,0.301,0.178,0.521
41100,0.297,0.175,0.528
41200,0.301,0.180,0.519
41300,0.289,0.185,0.526
41400,0.292,0.185,0.523
41500,0.295,0.187,0.518
41600,0.296,0.172,0.532
41700,0.288,0.178,0.534
41800,0.289,0.181,0.530
41900,0.282,0.181,0.537
42000,0.284,0.197,0.519
42100,0.287,0.196,0.517
42200,0.297,0.199,0.504
42300,0.297,0.202,0.501
42400,0.300,0.206,0.494
42500,0.299,0.205,0.496
42600,0.306,0.197,0.497
42700,0.295,0.200,0.505
42800,0.288,0.207,0.505
42900,0.283,0.206,0.511
43000,0.279,0.206,0.515
43100,0.274,0.202,0.524
43200,0.266,0.209,0.525
43300,0.271,0.213,0.516
43400,0.290,0.211,0.499
43500,0.290,0.210,0.500
43600,0.293,0.204,0.503
43700,0.292,0.202,0.506
43800,0.289,0.201,0.510
43900,0.287,0.192,0.521
44000,0.282,0.188,0.530
44100,0.288,0.181,0.531
44200,0.285,0.179,0.536
44300,0.301,0.166,0.533
44400,0.308,0.170,0.522
44500,0.313,0.177,0.510
44600,0.315,0.165,0.520
44700,0.318,0.159,0.523
44800,0.317,0.158,0.525
44900,0.322,0.157,0.521
45000,0.325,0.164,0.511
45100,0.314,0.164,0.522
45200,0.308,0.167,0.525
45300,0.307,0.173,0.520
45400,0.309,0.178,0.513
45500,0.320,0.182,0.498
45600,0.307,0.178,0.515
45700,0.302,0.177,0.521
45800,0.304,0.176,0.520
45900,0.305,0.179,0.516
46000,0.296,0.198,0.506
46100,0.316,0.194,0.490
46200,0.313,0.184,0.503
46300,0.326,0.176,0.498
46400,0.330,0.178,0.492
46500,0.318,0.182,0.500
46600,0.318,0.175,0.507
46700,0.313,0.181,0.506
46800,0.303,0.185,0.512
46900,0.305,0.184,0.511
47000,0.308,0.195,0.497
47100,0.305,0.186,0.509
47200,0.307,0.179,0.514
47300,0.313,0.171,0.516
47400,0.310,0.179,0.511
47500,0.306,0.185,0.509
47600,0.315,0.170,0.515
47700,0.300,0.172,0.528
47800,0.300,0.174,0.526
47900,0.298,0.181,0.521
48000,0.302,0.186,0.512
48100,0.302,0.189,0.509
48200,0.290,0.193,0.517
48300,0.286,0.196,0.518
48400,0.290,0.196,0.514
48500,0.288,0.206,0.506
48600,0.282,0.208,0.510
48700,0.285,0.213,0.502
48800,0.293,0.210,0.497
48900,0.298,0.212,0.490
